n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1909,47.725,2.849994418e-06,3.290943702e-06,nan,nan,nan,nan
1910,47.75,2.849998436e-06,3.290946449e-06,nan,nan,nan,nan
1911,47.775,2.850002306e-06,3.290949088e-06,nan,nan,nan,nan
1912,47.8,2.850006033e-06,3.290951629e-06,nan,nan,nan,nan
1913,47.825,2.850009622e-06,3.290954072e-06,nan,nan,nan,nan
1914,47.85,2.850013080e-06,3.290956424e-06,nan,nan,nan,nan
1915,47.875,2.850016410e-06,3.290958684e-06,nan,nan,nan,nan
1916,47.9,2.850019616e-06,3.290960852e-06,nan,nan,nan,nan
1917,47.925,2.850022698e-06,3.290962939e-06,nan,nan,nan,nan
1918,47.95,2.850025663e-06,3.290964945e-06,nan,nan,nan,nan
1919,47.975,2.850028520e-06,3.290966871e-06,nan,nan,nan,nan
1920,48,2.850031273e-06,3.290968720e-06,nan,nan,nan,nan
1921,48.025,2.850033923e-06,3.290970496e-06,nan,nan,nan,nan
1922,48.05,2.850036470e-06,3.290972203e-06,nan,nan,nan,nan
1923,48.075,2.850038917e-06,3.290973846e-06,nan,nan,nan,nan
1924,48.1,2.850041271e-06,3.290975422e-06,nan,nan,nan,nan
1925,48.125,2.850043536e-06,3.290976935e-06,nan,nan,nan,nan
1926,48.15,2.850045717e-06,3.290978386e-06,nan,nan,nan,nan
1927,48.175,2.850047816e-06,3.290979777e-06,nan,nan,nan,nan
1928,48.2,2.850049832e-06,3.290981116e-06,nan,nan,nan,nan
1929,48.225,2.850051770e-06,3.290982405e-06,nan,nan,nan,nan
1930,48.25,2.850053633e-06,3.290983640e-06,nan,nan,nan,nan
1931,48.275,2.850055425e-06,3.290984823e-06,nan,nan,nan,nan
1932,48.3,2.850057146e-06,3.290985955e-06,nan,nan,nan,nan
1933,48.325,2.850058797e-06,3.290987042e-06,nan,nan,nan,nan
1934,48.35,2.850060385e-06,3.290988088e-06,nan,nan,nan,nan
1935,48.375,2.850061914e-06,3.290989093e-06,nan,nan,nan,nan
1936,48.4,2.850063386e-06,3.290990056e-06,nan,nan,nan,nan
1937,48.425,2.850064799e-06,3.290990978e-06,nan,nan,nan,nan
1938,48.45,2.850066153e-06,3.290991862e-06,nan,nan,nan,nan
1939,48.475,2.850067450e-06,3.290992709e-06,nan,nan,nan,nan
1940,48.5,2.850068696e-06,3.290993522e-06,nan,nan,nan,nan
1941,48.525,2.850069895e-06,3.290994302e-06,nan,nan,nan,nan
1942,48.55,2.850071051e-06,3.290995046e-06,nan,nan,nan,nan
1943,48.575,2.850072160e-06,3.290995762e-06,nan,nan,nan,nan
1944,48.6,2.850073221e-06,3.290996450e-06,nan,nan,nan,nan
1945,48.625,2.850074238e-06,3.290997111e-06,nan,nan,nan,nan
1946,48.65,2.850075214e-06,3.290997742e-06,nan,nan,nan,nan
1947,48.675,2.850076153e-06,3.290998340e-06,nan,nan,nan,nan
1948,48.7,2.850077055e-06,3.290998914e-06,nan,nan,nan,nan
1949,48.725,2.850077918e-06,3.290999466e-06,nan,nan,nan,nan
1950,48.75,2.850078746e-06,3.291000000e-06,nan,nan,nan,nan
1951,48.775,2.850079543e-06,3.291000513e-06,nan,nan,nan,nan
1952,48.8,2.850080308e-06,3.291000999e-06,nan,nan,nan,nan
1953,48.825,2.850081041e-06,3.291001463e-06,nan,nan,nan,nan
1954,48.85,2.850081739e-06,3.291001904e-06,nan,nan,nan,nan
1955,48.875,2.850082408e-06,3.291003438e-06,nan,nan,nan,nan
1956,48.9,2.850083051e-06,3.291005129e-06,nan,nan,nan,nan
1957,48.925,2.850083672e-06,3.291006752e-06,nan,nan,nan,nan
1958,48.95,2.850084269e-06,3.291008300e-06,nan,nan,nan,nan
1959,48.975,2.850084839e-06,3.291009783e-06,nan,nan,nan,nan
1960,49,2.850085380e-06,3.291011207e-06,nan,nan,nan,nan
1961,49.025,2.850085897e-06,3.291012580e-06,nan,nan,nan,nan
1962,49.05,2.850086395e-06,3.291013899e-06,nan,nan,nan,nan
1963,49.075,2.850086876e-06,3.291015164e-06,nan,nan,nan,nan
1964,49.1,2.850087337e-06,3.291016375e-06,nan,nan,nan,nan
1965,49.125,2.850087779e-06,3.291017535e-06,nan,nan,nan,nan
1966,49.15,2.850088197e-06,3.291018648e-06,nan,nan,nan,nan
1967,49.175,2.850088599e-06,3.291019717e-06,nan,nan,nan,nan
1968,49.2,2.850088984e-06,3.291020740e-06,nan,nan,nan,nan
1969,49.225,2.850089354e-06,3.291021718e-06,nan,nan,nan,nan
1970,49.25,2.850089707e-06,3.291022657e-06,nan,nan,nan,nan
1971,49.275,2.850090042e-06,3.291023563e-06,nan,nan,nan,nan
1972,49.3,2.850090365e-06,3.291024434e-06,nan,nan,nan,nan
1973,49.325,2.850090678e-06,3.291025266e-06,nan,nan,nan,nan
1974,49.35,2.850090979e-06,3.291026056e-06,nan,nan,nan,nan
1975,49.375,2.850091263e-06,3.291026809e-06,nan,nan,nan,nan
1976,49.4,2.850091530e-06,3.291027535e-06,nan,nan,nan,nan
1977,49.425,2.850091784e-06,3.291028235e-06,nan,nan,nan,nan
1978,49.45,2.850092031e-06,3.291028911e-06,nan,nan,nan,nan
1979,49.475,2.850092272e-06,3.291029555e-06,nan,nan,nan,nan
1980,49.5,2.850092506e-06,3.291030165e-06,nan,nan,nan,nan
1981,49.525,2.850092725e-06,3.291030747e-06,nan,nan,nan,nan
1982,49.55,2.850092930e-06,3.291031306e-06,nan,nan,nan,nan
1983,49.575,2.850093122e-06,3.291031846e-06,nan,nan,nan,nan
1984,49.6,2.850093309e-06,3.291032363e-06,nan,nan,nan,nan
1985,49.625,2.850093492e-06,3.291032856e-06,nan,nan,nan,nan
1986,49.65,2.850093667e-06,3.291033327e-06,nan,nan,nan,nan
1987,49.675,2.850093834e-06,3.291033779e-06,nan,nan,nan,nan
1988,49.7,2.850093992e-06,3.291034212e-06,nan,nan,nan,nan
1989,49.725,2.850094143e-06,3.291034625e-06,nan,nan,nan,nan
1990,49.75,2.850094288e-06,3.291035018e-06,nan,nan,nan,nan
1991,49.775,2.850094425e-06,3.291035391e-06,nan,nan,nan,nan
1992,49.8,2.850094553e-06,3.291035750e-06,nan,nan,nan,nan
1993,49.825,2.850094676e-06,3.291036099e-06,nan,nan,nan,nan
1994,49.85,2.850094796e-06,3.291036433e-06,nan,nan,nan,nan
1995,49.875,2.850094915e-06,3.291036750e-06,nan,nan,nan,nan
1996,49.9,2.850095029e-06,3.291037046e-06,nan,nan,nan,nan
1997,49.925,2.850095133e-06,3.291037329e-06,nan,nan,nan,nan
1998,49.95,2.850095227e-06,3.291037603e-06,nan,nan,nan,nan
1999,49.975,2.850095316e-06,3.291037870e-06,nan,nan,nan,nan
2000,50,2.850095406e-06,3.291038125e-06,nan,nan,nan,nan
2001,50.025,2.850095497e-06,3.291038366e-06,nan,nan,nan,nan
2002,50.05,2.850095585e-06,3.291038593e-06,nan,nan,nan,nan
2003,50.075,2.850095664e-06,3.291038809e-06,nan,nan,nan,nan
2004,50.1,2.850095735e-06,3.291039017e-06,nan,nan,nan,nan
2005,50.125,2.850095803e-06,3.291039217e-06,nan,nan,nan,nan
2006,50.15,2.850095870e-06,3.291039407e-06,nan,nan,nan,nan
2007,50.175,2.850095937e-06,3.291039587e-06,nan,nan,nan,nan
2008,50.2,2.850096000e-06,3.291039762e-06,nan,nan,nan,nan
2009,50.225,2.850096059e-06,3.291039930e-06,nan,nan,nan,nan
2010,50.25,2.850096115e-06,3.291040091e-06,nan,nan,nan,nan
2011,50.275,2.850096171e-06,3.291040240e-06,nan,nan,nan,nan
2012,50.3,2.850096224e-06,3.291040378e-06,nan,nan,nan,nan
2013,50.325,2.850096271e-06,3.291040510e-06,nan,nan,nan,nan
2014,50.35,2.850096312e-06,3.291040641e-06,nan,nan,nan,nan
2015,50.375,2.850096353e-06,3.291040771e-06,nan,nan,nan,nan
2016,50.4,2.850096397e-06,3.291040894e-06,nan,nan,nan,nan
2017,50.425,2.850096443e-06,3.291041008e-06,nan,nan,nan,nan
2018,50.45,2.850096487e-06,3.291041110e-06,nan,nan,nan,nan
2019,50.475,2.850096520e-06,3.291041208e-06,nan,nan,nan,nan
2020,50.5,2.850096546e-06,3.291041306e-06,nan,nan,nan,nan
2021,50.525,2.850096573e-06,3.291041402e-06,nan,nan,nan,nan
2022,50.55,2.850096606e-06,3.291041493e-06,nan,nan,nan,nan
2023,50.575,2.850096642e-06,3.291041579e-06,nan,nan,nan,nan
2024,50.6,2.850096676e-06,3.291041659e-06,nan,nan,nan,nan
2025,50.625,2.850096702e-06,3.291041734e-06,nan,nan,nan,nan
2026,50.65,2.850096724e-06,3.291041806e-06,nan,nan,nan,nan
2027,50.675,2.850096746e-06,3.291041875e-06,nan,nan,nan,nan
2028,50.7,2.850096768e-06,3.291041940e-06,nan,nan,nan,nan
2029,50.725,2.850096790e-06,3.291042003e-06,nan,nan,nan,nan
2030,50.75,2.850096810e-06,3.291042064e-06,nan,nan,nan,nan
2031,50.775,2.850096830e-06,3.291042124e-06,nan,nan,nan,nan
2032,50.8,2.850096851e-06,3.291042181e-06,nan,nan,nan,nan
2033,50.825,2.850096873e-06,3.291042231e-06,nan,nan,nan,nan
2034,50.85,2.850096892e-06,3.291042275e-06,nan,nan,nan,nan
2035,50.875,2.850096904e-06,3.291042317e-06,nan,nan,nan,nan
2036,50.9,2.850096912e-06,3.291042363e-06,nan,nan,nan,nan
2037,50.925,2.850096922e-06,3.291042410e-06,nan,nan,nan,nan
2038,50.95,2.850096941e-06,3.291042455e-06,nan,nan,nan,nan
2039,50.975,2.850096965e-06,3.291042492e-06,nan,nan,nan,nan
2040,51,2.850096982e-06,3.291042525e-06,nan,nan,nan,nan
2041,51.025,2.850096989e-06,3.291042556e-06,nan,nan,nan,nan
2042,51.05,2.850096991e-06,3.291042588e-06,nan,nan,nan,nan
2043,51.075,2.850096997e-06,3.291042620e-06,nan,nan,nan,nan
2044,51.1,2.850097009e-06,3.291042651e-06,nan,nan,nan,nan
2045,51.125,2.850097025e-06,3.291042679e-06,nan,nan,nan,nan
2046,51.15,2.850097037e-06,3.291042705e-06,nan,nan,nan,nan
2047,51.175,2.850097044e-06,3.291042732e-06,nan,nan,nan,nan
2048,51.2,2.850097051e-06,3.291042756e-06,nan,nan,nan,nan
2049,51.225,2.850097059e-06,3.291042775e-06,nan,nan,nan,nan
2050,51.25,2.850097066e-06,3.291042795e-06,nan,nan,nan,nan
2051,51.275,2.850097071e-06,3.291042814e-06,nan,nan,nan,nan
2052,51.3,2.850097074e-06,3.291042837e-06,nan,nan,nan,nan
2053,51.325,2.850097080e-06,3.291042858e-06,nan,nan,nan,nan
2054,51.35,2.850097091e-06,3.291042878e-06,nan,nan,nan,nan
2055,51.375,2.850097105e-06,3.291042893e-06,nan,nan,nan,nan
2056,51.4,2.850097111e-06,3.291042903e-06,nan,nan,nan,nan
2057,51.425,2.850097108e-06,3.291042915e-06,nan,nan,nan,nan
2058,51.45,2.850097104e-06,3.291042931e-06,nan,nan,nan,nan
2059,51.475,2.850097106e-06,3.291042948e-06,nan,nan,nan,nan
2060,51.5,2.850097118e-06,3.291042964e-06,nan,nan,nan,nan
2061,51.525,2.850097131e-06,3.291042975e-06,nan,nan,nan,nan
2062,51.55,2.850097138e-06,3.291042984e-06,nan,nan,nan,nan
2063,51.575,2.850097136e-06,3.291042992e-06,nan,nan,nan,nan
2064,51.6,2.850097132e-06,3.291043002e-06,nan,nan,nan,nan
2065,51.625,2.850097133e-06,3.291043011e-06,nan,nan,nan,nan
2066,51.65,2.850097138e-06,3.291043021e-06,nan,nan,nan,nan
2067,51.675,2.850097144e-06,3.291043029e-06,nan,nan,nan,nan
2068,51.7,2.850097148e-06,3.291043040e-06,nan,nan,nan,nan
2069,51.725,2.850097150e-06,3.291043049e-06,nan,nan,nan,nan
2070,51.75,2.850097155e-06,3.291043056e-06,nan,nan,nan,nan
2071,51.775,2.850097159e-06,3.291043061e-06,nan,nan,nan,nan
2072,51.8,2.850097160e-06,3.291043065e-06,nan,nan,nan,nan
2073,51.825,2.850097155e-06,3.291043070e-06,nan,nan,nan,nan
2074,51.85,2.850097152e-06,3.291043078e-06,nan,nan,nan,nan
2075,51.875,2.850097156e-06,3.291043087e-06,nan,nan,nan,nan
2076,51.9,2.850097168e-06,3.291043094e-06,nan,nan,nan,nan
2077,51.925,2.850097177e-06,3.291043097e-06,nan,nan,nan,nan
2078,51.95,2.850097176e-06,3.291043097e-06,nan,nan,nan,nan
2079,51.975,2.850097167e-06,3.291043100e-06,nan,nan,nan,nan
2080,52,2.850097159e-06,3.291043105e-06,nan,nan,nan,nan
2081,52.025,2.850097161e-06,3.291043112e-06,nan,nan,nan,nan
2082,52.05,2.850097172e-06,3.291043116e-06,nan,nan,nan,nan
2083,52.075,2.850097182e-06,3.291043120e-06,nan,nan,nan,nan
2084,52.1,2.850097183e-06,3.291043122e-06,nan,nan,nan,nan
2085,52.125,2.850097178e-06,3.291043124e-06,nan,nan,nan,nan
2086,52.15,2.850097174e-06,3.291043128e-06,nan,nan,nan,nan
2087,52.175,2.850097175e-06,3.291043129e-06,nan,nan,nan,nan
2088,52.2,2.850097177e-06,3.291043131e-06,nan,nan,nan,nan
2089,52.225,2.850097177e-06,3.291043134e-06,nan,nan,nan,nan
2090,52.25,2.850097178e-06,3.291043138e-06,nan,nan,nan,nan
2091,52.275,2.850097181e-06,3.291043143e-06,nan,nan,nan,nan
2092,52.3,2.850097188e-06,3.291043144e-06,nan,nan,nan,nan
2093,52.325,2.850097191e-06,3.291043143e-06,nan,nan,nan,nan
2094,52.35,2.850097186e-06,3.291043141e-06,nan,nan,nan,nan
2095,52.375,2.850097175e-06,3.291043143e-06,nan,nan,nan,nan
2096,52.4,2.850097172e-06,3.291043148e-06,nan,nan,nan,nan
2097,52.425,2.850097178e-06,3.291043153e-06,nan,nan,nan,nan
2098,52.45,2.850097192e-06,3.291043155e-06,nan,nan,nan,nan
2099,52.475,2.850097199e-06,3.291043153e-06,nan,nan,nan,nan
2100,52.5,2.850097194e-06,3.291043152e-06,nan,nan,nan,nan
2101,52.525,2.850097183e-06,3.291043151e-06,nan,nan,nan,nan
2102,52.55,2.850097175e-06,3.291043154e-06,nan,nan,nan,nan
2103,52.575,2.850097179e-06,3.291043158e-06,nan,nan,nan,nan
2104,52.6,2.850097188e-06,3.291043160e-06,nan,nan,nan,nan
2105,52.625,2.850097194e-06,3.291043160e-06,nan,nan,nan,nan
2106,52.65,2.850097192e-06,3.291043160e-06,nan,nan,nan,nan
2107,52.675,2.850097189e-06,3.291043161e-06,nan,nan,nan,nan
2108,52.7,2.850097188e-06,3.291043162e-06,nan,nan,nan,nan
2109,52.725,2.850097189e-06,3.291043162e-06,nan,nan,nan,nan
2110,52.75,2.850097188e-06,3.291043161e-06,nan,nan,nan,nan
2111,52.775,2.850097184e-06,3.291043161e-06,nan,nan,nan,nan
2112,52.8,2.850097184e-06,3.291043164e-06,nan,nan,nan,nan
2113,52.825,2.850097191e-06,3.291043167e-06,nan,nan,nan,nan
2114,52.85,2.850097200e-06,3.291043166e-06,nan,nan,nan,nan
2115,52.875,2.850097200e-06,3.291043165e-06,nan,nan,nan,nan
2116,52.9,2.850097191e-06,3.291043163e-06,nan,nan,nan,nan
2117,52.925,2.850097179e-06,3.291043165e-06,nan,nan,nan,nan
2118,52.95,2.850097177e-06,3.291043168e-06,nan,nan,nan,nan
2119,52.975,2.850097187e-06,3.291043171e-06,nan,nan,nan,nan
2120,53,2.850097199e-06,3.291043170e-06,nan,nan,nan,nan
2121,53.025,2.850097203e-06,3.291043167e-06,nan,nan,nan,nan
2122,53.05,2.850097196e-06,3.291043165e-06,nan,nan,nan,nan
2123,53.075,2.850097185e-06,3.291043165e-06,nan,nan,nan,nan
2124,53.1,2.850097182e-06,3.291043168e-06,nan,nan,nan,nan
2125,53.125,2.850097186e-06,3.291043171e-06,nan,nan,nan,nan
2126,53.15,2.850097192e-06,3.291043170e-06,nan,nan,nan,nan
2127,53.175,2.850097195e-06,3.291043170e-06,nan,nan,nan,nan
2128,53.2,2.850097193e-06,3.291043169e-06,nan,nan,nan,nan
2129,53.225,2.850097194e-06,3.291043169e-06,nan,nan,nan,nan
2130,53.25,2.850097195e-06,3.291043168e-06,nan,nan,nan,nan
2131,53.275,2.850097194e-06,3.291043168e-06,nan,nan,nan,nan
2132,53.3,2.850097187e-06,3.291043168e-06,nan,nan,nan,nan
2133,53.325,2.850097181e-06,3.291043171e-06,nan,nan,nan,nan
2134,53.35,2.850097185e-06,3.291043173e-06,nan,nan,nan,nan
2135,53.375,2.850097196e-06,3.291043174e-06,nan,nan,nan,nan
2136,53.4,2.850097205e-06,3.291043171e-06,nan,nan,nan,nan
2137,53.425,2.850097203e-06,3.291043167e-06,nan,nan,nan,nan
2138,53.45,2.850097190e-06,3.291043166e-06,nan,nan,nan,nan
2139,53.475,2.850097178e-06,3.291043170e-06,nan,nan,nan,nan
2140,53.5,2.850097178e-06,3.291043174e-06,nan,nan,nan,nan
2141,53.525,2.850097190e-06,3.291043175e-06,nan,nan,nan,nan
2142,53.55,2.850097201e-06,3.291043172e-06,nan,nan,nan,nan
2143,53.575,2.850097202e-06,3.291043170e-06,nan,nan,nan,nan
2144,53.6,2.850097194e-06,3.291043169e-06,nan,nan,nan,nan
2145,53.625,2.850097186e-06,3.291043169e-06,nan,nan,nan,nan
2146,53.65,2.850097186e-06,3.291043170e-06,nan,nan,nan,nan
2147,53.675,2.850097189e-06,3.291043169e-06,nan,nan,nan,nan
2148,53.7,2.850097192e-06,3.291043171e-06,nan,nan,nan,nan
2149,53.725,2.850097192e-06,3.291043173e-06,nan,nan,nan,nan
2150,53.75,2.850097193e-06,3.291043174e-06,nan,nan,nan,nan
2151,53.775,2.850097197e-06,3.291043172e-06,nan,nan,nan,nan
2152,53.8,2.850097199e-06,3.291043171e-06,nan,nan,nan,nan
2153,53.825,2.850097193e-06,3.291043169e-06,nan,nan,nan,nan
2154,53.85,2.850097183e-06,3.291043169e-06,nan,nan,nan,nan
2155,53.875,2.850097179e-06,3.291043172e-06,nan,nan,nan,nan
2156,53.9,2.850097186e-06,3.291043176e-06,nan,nan,nan,nan
2157,53.925,2.850097200e-06,3.291043174e-06,nan,nan,nan,nan
2158,53.95,2.850097207e-06,3.291043171e-06,nan,nan,nan,nan
2159,53.975,2.850097201e-06,3.291043166e-06,nan,nan,nan,nan
2160,54,2.850097187e-06,3.291043168e-06,nan,nan,nan,nan
2161,54.025,2.850097179e-06,3.291043171e-06,nan,nan,nan,nan
2162,54.05,2.850097183e-06,3.291043174e-06,nan,nan,nan,nan
2163,54.075,2.850097193e-06,3.291043173e-06,nan,nan,nan,nan
2164,54.1,2.850097200e-06,3.291043171e-06,nan,nan,nan,nan
2165,54.125,2.850097199e-06,3.291043170e-06,nan,nan,nan,nan
2166,54.15,2.850097193e-06,3.291043171e-06,nan,nan,nan,nan
2167,54.175,2.850097190e-06,3.291043169e-06,nan,nan,nan,nan
2168,54.2,2.850097190e-06,3.291043170e-06,nan,nan,nan,nan
2169,54.225,2.850097190e-06,3.291043171e-06,nan,nan,nan,nan
2170,54.25,2.850097188e-06,3.291043173e-06,nan,nan,nan,nan
2171,54.275,2.850097186e-06,3.291043175e-06,nan,nan,nan,nan
2172,54.3,2.850097192e-06,3.291043174e-06,nan,nan,nan,nan
2173,54.325,2.850097201e-06,3.291043170e-06,nan,nan,nan,nan
2174,54.35,2.850097202e-06,3.291043168e-06,nan,nan,nan,nan
2175,54.375,2.850097192e-06,3.291043167e-06,nan,nan,nan,nan
2176,54.4,2.850097180e-06,3.291043170e-06,nan,nan,nan,nan
2177,54.425,2.850097178e-06,3.291043175e-06,nan,nan,nan,nan
2178,54.45,2.850097188e-06,3.291043175e-06,nan,nan,nan,nan
2179,54.475,2.850097203e-06,3.291043173e-06,nan,nan,nan,nan
2180,54.5,2.850097206e-06,3.291043169e-06,nan,nan,nan,nan
2181,54.525,2.850097197e-06,3.291043169e-06,nan,nan,nan,nan
2182,54.55,2.850097184e-06,3.291043170e-06,nan,nan,nan,nan
2183,54.575,2.850097180e-06,3.291043173e-06,nan,nan,nan,nan
2184,54.6,2.850097186e-06,3.291043172e-06,nan,nan,nan,nan
2185,54.625,2.850097195e-06,3.291043173e-06,nan,nan,nan,nan
2186,54.65,2.850097198e-06,3.291043172e-06,nan,nan,nan,nan
2187,54.675,2.850097195e-06,3.291043172e-06,nan,nan,nan,nan
2188,54.7,2.850097193e-06,3.291043171e-06,nan,nan,nan,nan
2189,54.725,2.850097193e-06,3.291043170e-06,nan,nan,nan,nan
2190,54.75,2.850097194e-06,3.291043170e-06,nan,nan,nan,nan
2191,54.775,2.850097189e-06,3.291043171e-06,nan,nan,nan,nan
2192,54.8,2.850097184e-06,3.291043174e-06,nan,nan,nan,nan
2193,54.825,2.850097185e-06,3.291043174e-06,nan,nan,nan,nan
2194,54.85,2.850097196e-06,3.291043173e-06,nan,nan,nan,nan
2195,54.875,2.850097205e-06,3.291043170e-06,nan,nan,nan,nan
2196,54.9,2.850097202e-06,3.291043167e-06,nan,nan,nan,nan
2197,54.925,2.850097189e-06,3.291043170e-06,nan,nan,nan,nan
2198,54.95,2.850097177e-06,3.291043172e-06,nan,nan,nan,nan
2199,54.975,2.850097179e-06,3.291043174e-06,nan,nan,nan,nan
2200,55,2.850097191e-06,3.291043173e-06,nan,nan,nan,nan
2201,55.025,2.850097203e-06,3.291043171e-06,nan,nan,nan,nan
2202,55.05,2.850097203e-06,3.291043170e-06,nan,nan,nan,nan
2203,55.075,2.850097193e-06,3.291043171e-06,nan,nan,nan,nan
2204,55.1,2.850097184e-06,3.291043170e-06,nan,nan,nan,nan
2205,55.125,2.850097185e-06,3.291043171e-06,nan,nan,nan,nan
2206,55.15,2.850097190e-06,3.291043172e-06,nan,nan,nan,nan
2207,55.175,2.850097194e-06,3.291043172e-06,nan,nan,nan,nan
2208,55.2,2.850097193e-06,3.291043172e-06,nan,nan,nan,nan
2209,55.225,2.850097192e-06,3.291043173e-06,nan,nan,nan,nan
2210,55.25,2.850097195e-06,3.291043170e-06,nan,nan,nan,nan
2211,55.275,2.850097198e-06,3.291043169e-06,nan,nan,nan,nan
2212,55.3,2.850097194e-06,3.291043170e-06,nan,nan,nan,nan
2213,55.325,2.850097186e-06,3.291043172e-06,nan,nan,nan,nan
2214,55.35,2.850097180e-06,3.291043174e-06,nan,nan,nan,nan
2215,55.375,2.850097187e-06,3.291043173e-06,nan,nan,nan,nan
2216,55.4,2.850097200e-06,3.291043170e-06,nan,nan,nan,nan
2217,55.425,2.850097206e-06,3.291043169e-06,nan,nan,nan,nan
2218,55.45,2.850097199e-06,3.291043168e-06,nan,nan,nan,nan
2219,55.475,2.850097185e-06,3.291043172e-06,nan,nan,nan,nan
2220,55.5,2.850097177e-06,3.291043173e-06,nan,nan,nan,nan
2221,55.525,2.850097184e-06,3.291043173e-06,nan,nan,nan,nan
2222,55.55,2.850097197e-06,3.291043171e-06,nan,nan,nan,nan
2223,55.575,2.850097204e-06,3.291043171e-06,nan,nan,nan,nan
2224,55.6,2.850097198e-06,3.291043171e-06,nan,nan,nan,nan
2225,55.625,2.850097190e-06,3.291043171e-06,nan,nan,nan,nan
2226,55.65,2.850097186e-06,3.291043172e-06,nan,nan,nan,nan
2227,55.675,2.850097188e-06,3.291043170e-06,nan,nan,nan,nan
2228,55.7,2.850097192e-06,3.291043171e-06,nan,nan,nan,nan
2229,55.725,2.850097192e-06,3.291043173e-06,nan,nan,nan,nan
2230,55.75,2.850097191e-06,3.291043174e-06,nan,nan,nan,nan
2231,55.775,2.850097193e-06,3.291043172e-06,nan,nan,nan,nan
2232,55.8,2.850097199e-06,3.291043170e-06,nan,nan,nan,nan
2233,55.825,2.850097200e-06,3.291043169e-06,nan,nan,nan,nan
2234,55.85,2.850097192e-06,3.291043171e-06,nan,nan,nan,nan
2235,55.875,2.850097181e-06,3.291043173e-06,nan,nan,nan,nan
2236,55.9,2.850097180e-06,3.291043174e-06,nan,nan,nan,nan
2237,55.925,2.850097191e-06,3.291043171e-06,nan,nan,nan,nan
2238,55.95,2.850097204e-06,3.291043169e-06,nan,nan,nan,nan
2239,55.975,2.850097206e-06,3.291043168e-06,nan,nan,nan,nan
2240,56,2.850097195e-06,3.291043171e-06,nan,nan,nan,nan
2241,56.025,2.850097180e-06,3.291043173e-06,nan,nan,nan,nan
2242,56.05,2.850097178e-06,3.291043173e-06,nan,nan,nan,nan
2243,56.075,2.850097188e-06,3.291043172e-06,nan,nan,nan,nan
2244,56.1,2.850097199e-06,3.291043170e-06,nan,nan,nan,nan
2245,56.125,2.850097202e-06,3.291043171e-06,nan,nan,nan,nan
2246,56.15,2.850097197e-06,3.291043173e-06,nan,nan,nan,nan
2247,56.175,2.850097190e-06,3.291043172e-06,nan,nan,nan,nan
2248,56.2,2.850097189e-06,3.291043171e-06,nan,nan,nan,nan
2249,56.225,2.850097190e-06,3.291043170e-06,nan,nan,nan,nan
2250,56.25,2.850097189e-06,3.291043172e-06,nan,nan,nan,nan
2251,56.275,2.850097187e-06,3.291043174e-06,nan,nan,nan,nan
2252,56.3,2.850097190e-06,3.291043173e-06,nan,nan,nan,nan
2253,56.325,2.850097197e-06,3.291043170e-06,nan,nan,nan,nan
2254,56.35,2.850097202e-06,3.291043169e-06,nan,nan,nan,nan
2255,56.375,2.850097198e-06,3.291043170e-06,nan,nan,nan,nan
2256,56.4,2.850097186e-06,3.291043172e-06,nan,nan,nan,nan
2257,56.425,2.850097177e-06,3.291043173e-06,nan,nan,nan,nan
2258,56.45,2.850097181e-06,3.291043173e-06,nan,nan,nan,nan
2259,56.475,2.850097194e-06,3.291043170e-06,nan,nan,nan,nan
2260,56.5,2.850097205e-06,3.291043170e-06,nan,nan,nan,nan
2261,56.525,2.850097203e-06,3.291043169e-06,nan,nan,nan,nan
2262,56.55,2.850097191e-06,3.291043172e-06,nan,nan,nan,nan
2263,56.575,2.850097182e-06,3.291043174e-06,nan,nan,nan,nan
2264,56.6,2.850097183e-06,3.291043172e-06,nan,nan,nan,nan
2265,56.625,2.850097190e-06,3.291043171e-06,nan,nan,nan,nan
2266,56.65,2.850097197e-06,3.291043171e-06,nan,nan,nan,nan
2267,56.675,2.850097197e-06,3.291043173e-06,nan,nan,nan,nan
2268,56.7,2.850097195e-06,3.291043173e-06,nan,nan,nan,nan
2269,56.725,2.850097195e-06,3.291043171e-06,nan,nan,nan,nan
2270,56.75,2.850097194e-06,3.291043169e-06,nan,nan,nan,nan
2271,56.775,2.850097190e-06,3.291043171e-06,nan,nan,nan,nan
2272,56.8,2.850097184e-06,3.291043174e-06,nan,nan,nan,nan
2273,56.825,2.850097184e-06,3.291043173e-06,nan,nan,nan,nan
2274,56.85,2.850097192e-06,3.291043172e-06,nan,nan,nan,nan
2275,56.875,2.850097201e-06,3.291043170e-06,nan,nan,nan,nan
2276,56.9,2.850097204e-06,3.291043169e-06,nan,nan,nan,nan
2277,56.925,2.850097194e-06,3.291043171e-06,nan,nan,nan,nan
2278,56.95,2.850097181e-06,3.291043173e-06,nan,nan,nan,nan
2279,56.975,2.850097179e-06,3.291043175e-06,nan,nan,nan,nan
2280,57,2.850097187e-06,3.291043172e-06,nan,nan,nan,nan
2281,57.025,2.850097199e-06,3.291043168e-06,nan,nan,nan,nan
2282,57.05,2.850097203e-06,3.291043168e-06,nan,nan,nan,nan
2283,57.075,2.850097197e-06,3.291043169e-06,nan,nan,nan,nan
2284,57.1,2.850097188e-06,3.291043173e-06,nan,nan,nan,nan
2285,57.125,2.850097184e-06,3.291043174e-06,nan,nan,nan,nan
