n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
2534,63.35,3.783335180e-01,3.150553280e-01,nan,nan,nan,nan
2535,63.375,3.785089853e-01,3.150162100e-01,nan,nan,nan,nan
2536,63.4,3.785858074e-01,3.148761903e-01,nan,nan,nan,nan
2537,63.425,3.785426682e-01,3.148497961e-01,nan,nan,nan,nan
2538,63.45,3.783794600e-01,3.149946414e-01,nan,nan,nan,nan
2539,63.475,3.783432490e-01,3.150473854e-01,nan,nan,nan,nan
2540,63.5,3.785225558e-01,3.150175995e-01,nan,nan,nan,nan
2541,63.525,3.785817206e-01,3.148870187e-01,nan,nan,nan,nan
2542,63.55,3.785381200e-01,3.148516107e-01,nan,nan,nan,nan
2543,63.575,3.783844653e-01,3.150058810e-01,nan,nan,nan,nan
2544,63.6,3.783391410e-01,3.150592535e-01,nan,nan,nan,nan
2545,63.625,3.785279888e-01,3.150116481e-01,nan,nan,nan,nan
2546,63.65,3.785967796e-01,3.148841563e-01,nan,nan,nan,nan
2547,63.675,3.785453932e-01,3.148399079e-01,nan,nan,nan,nan
2548,63.7,3.783756038e-01,3.150034573e-01,nan,nan,nan,nan
2549,63.725,3.783386900e-01,3.150662414e-01,nan,nan,nan,nan
2550,63.75,3.785195804e-01,3.150281166e-01,nan,nan,nan,nan
2551,63.775,3.785978801e-01,3.148890136e-01,nan,nan,nan,nan
2552,63.8,3.785561174e-01,3.148559793e-01,nan,nan,nan,nan
2553,63.825,3.783941889e-01,3.150017232e-01,nan,nan,nan,nan
2554,63.85,3.783498388e-01,3.150595573e-01,nan,nan,nan,nan
2555,63.875,3.785304045e-01,3.150308173e-01,nan,nan,nan,nan
2556,63.9,3.785907484e-01,3.149011975e-01,nan,nan,nan,nan
2557,63.925,3.785528570e-01,3.148591173e-01,nan,nan,nan,nan
2558,63.95,3.784005359e-01,3.150143300e-01,nan,nan,nan,nan
2559,63.975,3.783470315e-01,3.150685751e-01,nan,nan,nan,nan
2560,64,3.785371918e-01,3.150217916e-01,nan,nan,nan,nan
2561,64.025,3.786072070e-01,3.148995816e-01,nan,nan,nan,nan
2562,64.05,3.785569788e-01,3.148486180e-01,nan,nan,nan,nan
2563,64.075,3.783928928e-01,3.150131654e-01,nan,nan,nan,nan
2564,64.1,3.783433730e-01,3.150768696e-01,nan,nan,nan,nan
2565,64.125,3.785300150e-01,3.150396065e-01,nan,nan,nan,nan
2566,64.15,3.786095961e-01,3.149013301e-01,nan,nan,nan,nan
2567,64.175,3.785690407e-01,3.148617199e-01,nan,nan,nan,nan
2568,64.2,3.784082730e-01,3.150082803e-01,nan,nan,nan,nan
2569,64.225,3.783558717e-01,3.150713789e-01,nan,nan,nan,nan
2570,64.25,3.785375871e-01,3.150435513e-01,nan,nan,nan,nan
2571,64.275,3.785990718e-01,3.149148015e-01,nan,nan,nan,nan
2572,64.3,3.785670018e-01,3.148661146e-01,nan,nan,nan,nan
2573,64.325,3.784158940e-01,3.150221865e-01,nan,nan,nan,nan
2574,64.35,3.783542990e-01,3.150772807e-01,nan,nan,nan,nan
2575,64.375,3.785456610e-01,3.150337173e-01,nan,nan,nan,nan
2576,64.4,3.786168614e-01,3.149143657e-01,nan,nan,nan,nan
2577,64.425,3.785678334e-01,3.148567546e-01,nan,nan,nan,nan
2578,64.45,3.784094036e-01,3.150222148e-01,nan,nan,nan,nan
2579,64.475,3.783473307e-01,3.150868143e-01,nan,nan,nan,nan
2580,64.5,3.785396504e-01,3.150504555e-01,nan,nan,nan,nan
2581,64.525,3.786204721e-01,3.149131170e-01,nan,nan,nan,nan
2582,64.55,3.785811648e-01,3.148668247e-01,nan,nan,nan,nan
2583,64.575,3.784216812e-01,3.150143229e-01,nan,nan,nan,nan
2584,64.6,3.783611114e-01,3.150824512e-01,nan,nan,nan,nan
2585,64.625,3.785441120e-01,3.150555774e-01,nan,nan,nan,nan
2586,64.65,3.786100062e-01,3.149278079e-01,nan,nan,nan,nan
2587,64.675,3.785802806e-01,3.148724091e-01,nan,nan,nan,nan
2588,64.7,3.784305082e-01,3.150294608e-01,nan,nan,nan,nan
2589,64.725,3.783607067e-01,3.150855849e-01,nan,nan,nan,nan
2590,64.75,3.785534048e-01,3.150468044e-01,nan,nan,nan,nan
2591,64.775,3.786259976e-01,3.149284855e-01,nan,nan,nan,nan
2592,64.8,3.785784323e-01,3.148641236e-01,nan,nan,nan,nan
2593,64.825,3.784251041e-01,3.150306157e-01,nan,nan,nan,nan
2594,64.85,3.783510697e-01,3.150962902e-01,nan,nan,nan,nan
2595,64.875,3.785484944e-01,3.150610621e-01,nan,nan,nan,nan
2596,64.9,3.786307624e-01,3.149249147e-01,nan,nan,nan,nan
2597,64.925,3.785929651e-01,3.148717180e-01,nan,nan,nan,nan
2598,64.95,3.784350599e-01,3.150204094e-01,nan,nan,nan,nan
2599,64.975,3.783660645e-01,3.150929889e-01,nan,nan,nan,nan
2600,65,3.785506473e-01,3.150672940e-01,nan,nan,nan,nan
2601,65.025,3.786213275e-01,3.149407574e-01,nan,nan,nan,nan
2602,65.05,3.785931687e-01,3.148784254e-01,nan,nan,nan,nan
2603,65.075,3.784450251e-01,3.150367116e-01,nan,nan,nan,nan
2604,65.1,3.783667613e-01,3.150941216e-01,nan,nan,nan,nan
2605,65.125,3.785610914e-01,3.150595169e-01,nan,nan,nan,nan
2606,65.15,3.786353746e-01,3.149424819e-01,nan,nan,nan,nan
2607,65.175,3.785895446e-01,3.148711495e-01,nan,nan,nan,nan
2608,65.2,3.784406412e-01,3.150389267e-01,nan,nan,nan,nan
2609,65.225,3.783553532e-01,3.151059315e-01,nan,nan,nan,nan
2610,65.25,3.785572151e-01,3.150720685e-01,nan,nan,nan,nan
2611,65.275,3.786412264e-01,3.149302158e-01,nan,nan,nan,nan
2612,65.3,3.786052109e-01,3.148770373e-01,nan,nan,nan,nan
2613,65.325,3.784221284e-01,3.150271745e-01,nan,nan,nan,nan
2614,65.35,3.783714946e-01,3.151036263e-01,nan,nan,nan,nan
2615,65.375,3.785392308e-01,3.150793437e-01,nan,nan,nan,nan
2616,65.4,3.786327570e-01,3.149042857e-01,nan,nan,nan,nan
2617,65.425,3.786064356e-01,3.148848013e-01,nan,nan,nan,nan
2618,65.45,3.783899072e-01,3.150017735e-01,nan,nan,nan,nan
2619,65.475,3.783732264e-01,3.150873911e-01,nan,nan,nan,nan
2620,65.5,3.785075508e-01,3.150724972e-01,nan,nan,nan,nan
2621,65.525,3.786102447e-01,3.148652103e-01,nan,nan,nan,nan
2622,65.55,3.785933600e-01,3.148784699e-01,nan,nan,nan,nan
2623,65.575,3.783445905e-01,3.149632344e-01,nan,nan,nan,nan
2624,65.6,3.783606820e-01,3.150576082e-01,nan,nan,nan,nan
2625,65.625,3.784627796e-01,3.150517792e-01,nan,nan,nan,nan
2626,65.65,3.785741661e-01,3.148136919e-01,nan,nan,nan,nan
2627,65.675,3.785663282e-01,3.148582855e-01,nan,nan,nan,nan
2628,65.7,3.782869729e-01,3.149122517e-01,nan,nan,nan,nan
2629,65.725,3.783341970e-01,3.150148501e-01,nan,nan,nan,nan
2630,65.75,3.784057041e-01,3.150176356e-01,nan,nan,nan,nan
2631,65.775,3.785251871e-01,3.147506047e-01,nan,nan,nan,nan
2632,65.8,3.785258805e-01,3.148246857e-01,nan,nan,nan,nan
2633,65.825,3.782180182e-01,3.148496918e-01,nan,nan,nan,nan
2634,65.85,3.782943036e-01,3.149598695e-01,nan,nan,nan,nan
2635,65.875,3.783372801e-01,3.149706996e-01,nan,nan,nan,nan
2636,65.9,3.784641527e-01,3.146769808e-01,nan,nan,nan,nan
2637,65.925,3.784727436e-01,3.147782957e-01,nan,nan,nan,nan
2638,65.95,3.781388441e-01,3.147765793e-01,nan,nan,nan,nan
2639,65.975,3.782417203e-01,3.148935874e-01,nan,nan,nan,nan
2640,66,3.782586180e-01,3.149117816e-01,nan,nan,nan,nan
2641,66.025,3.783920723e-01,3.145939942e-01,nan,nan,nan,nan
2642,66.05,3.784078192e-01,3.147199179e-01,nan,nan,nan,nan
2643,66.075,3.780507047e-01,3.146940811e-01,nan,nan,nan,nan
2644,66.1,3.781773408e-01,3.148170783e-01,nan,nan,nan,nan
2645,66.125,3.781709647e-01,3.148418560e-01,nan,nan,nan,nan
2646,66.15,3.783101049e-01,3.145029426e-01,nan,nan,nan,nan
2647,66.175,3.783321692e-01,3.146505190e-01,nan,nan,nan,nan
2648,66.2,3.779549714e-01,3.146034884e-01,nan,nan,nan,nan
2649,66.225,3.781022193e-01,3.147315539e-01,nan,nan,nan,nan
2650,66.25,3.780756853e-01,3.147620457e-01,nan,nan,nan,nan
2651,66.275,3.782195404e-01,3.144052282e-01,nan,nan,nan,nan
2652,66.3,3.782469996e-01,3.145712147e-01,nan,nan,nan,nan
2653,66.325,3.778531124e-01,3.145061974e-01,nan,nan,nan,nan
2654,66.35,3.780175544e-01,3.146383439e-01,nan,nan,nan,nan
2655,66.375,3.779742420e-01,3.146736052e-01,nan,nan,nan,nan
2656,66.4,3.781217804e-01,3.143023363e-01,nan,nan,nan,nan
2657,66.425,3.781536414e-01,3.144832524e-01,nan,nan,nan,nan
2658,66.45,3.777466705e-01,3.144036879e-01,nan,nan,nan,nan
2659,66.475,3.779246705e-01,3.145388768e-01,nan,nan,nan,nan
2660,66.5,3.778681724e-01,3.145779014e-01,nan,nan,nan,nan
2661,66.525,3.780183174e-01,3.141958135e-01,nan,nan,nan,nan
2662,66.55,3.780535312e-01,3.143879929e-01,nan,nan,nan,nan
2663,66.575,3.776372406e-01,3.142975019e-01,nan,nan,nan,nan
2664,66.6,3.778249978e-01,3.144346583e-01,nan,nan,nan,nan
2665,66.625,3.777590669e-01,3.144763929e-01,nan,nan,nan,nan
2666,66.65,3.779107120e-01,3.140872447e-01,nan,nan,nan,nan
2667,66.675,3.779481892e-01,3.142868890e-01,nan,nan,nan,nan
2668,66.7,3.775264460e-01,3.141892206e-01,nan,nan,nan,nan
2669,66.725,3.777200511e-01,3.143272486e-01,nan,nan,nan,nan
2670,66.75,3.776485453e-01,3.143706088e-01,nan,nan,nan,nan
2671,66.775,3.778005703e-01,3.139782304e-01,nan,nan,nan,nan
2672,66.8,3.778391970e-01,3.141814648e-01,nan,nan,nan,nan
2673,66.825,3.774159150e-01,3.140804411e-01,nan,nan,nan,nan
2674,66.85,3.776114071e-01,3.142182402e-01,nan,nan,nan,nan
2675,66.875,3.775382328e-01,3.142621258e-01,nan,nan,nan,nan
2676,66.9,3.776895203e-01,3.138703631e-01,nan,nan,nan,nan
2677,66.925,3.777281741e-01,3.140732929e-01,nan,nan,nan,nan
2678,66.95,3.773072571e-01,3.139727537e-01,nan,nan,nan,nan
2679,66.975,3.775006814e-01,3.141092345e-01,nan,nan,nan,nan
2680,67,3.774297372e-01,3.141525454e-01,nan,nan,nan,nan
2681,67.025,3.775791884e-01,3.137652043e-01,nan,nan,nan,nan
2682,67.05,3.776167545e-01,3.139639711e-01,nan,nan,nan,nan
2683,67.075,3.772020401e-01,3.138677186e-01,nan,nan,nan,nan
2684,67.1,3.773895046e-01,3.140018182e-01,nan,nan,nan,nan
2685,67.125,3.773246250e-01,3.140434705e-01,nan,nan,nan,nan
2686,67.15,3.774711755e-01,3.136642627e-01,nan,nan,nan,nan
2687,67.175,3.775065630e-01,3.138550999e-01,nan,nan,nan,nan
2688,67.2,3.771017676e-01,3.137668437e-01,nan,nan,nan,nan
2689,67.225,3.772794994e-01,3.138975411e-01,nan,nan,nan,nan
2690,67.25,3.772243995e-01,3.139364823e-01,nan,nan,nan,nan
2691,67.275,3.773670347e-01,3.135689721e-01,nan,nan,nan,nan
2692,67.3,3.773991919e-01,3.137482587e-01,nan,nan,nan,nan
2693,67.325,3.770078578e-01,3.136715634e-01,nan,nan,nan,nan
2694,67.35,3.771722564e-01,3.137978938e-01,nan,nan,nan,nan
2695,67.375,3.771304794e-01,3.138331179e-01,nan,nan,nan,nan
2696,67.4,3.772682485e-01,3.135198668e-01,nan,nan,nan,nan
2697,67.425,3.772961780e-01,3.136449835e-01,nan,nan,nan,nan
2698,67.45,3.770316940e-01,3.136458711e-01,nan,nan,nan,nan
2699,67.475,3.770693120e-01,3.137042864e-01,nan,nan,nan,nan
2700,67.5,3.771832565e-01,3.138022265e-01,nan,nan,nan,nan
2701,67.525,3.771880436e-01,3.136020036e-01,nan,nan,nan,nan
2702,67.55,3.773472275e-01,3.136426052e-01,nan,nan,nan,nan
2703,67.575,3.771172134e-01,3.137277231e-01,nan,nan,nan,nan
2704,67.6,3.771555145e-01,3.137205324e-01,nan,nan,nan,nan
2705,67.625,3.772684968e-01,3.138912410e-01,nan,nan,nan,nan
2706,67.65,3.772697894e-01,3.136888048e-01,nan,nan,nan,nan
2707,67.675,3.774386455e-01,3.137313829e-01,nan,nan,nan,nan
2708,67.7,3.772068504e-01,3.138142651e-01,nan,nan,nan,nan
2709,67.725,3.772467040e-01,3.138041417e-01,nan,nan,nan,nan
2710,67.75,3.773578819e-01,3.139825710e-01,nan,nan,nan,nan
2711,67.775,3.773566530e-01,3.137789185e-01,nan,nan,nan,nan
2712,67.8,3.775317699e-01,3.138225066e-01,nan,nan,nan,nan
2713,67.825,3.772992130e-01,3.139041484e-01,nan,nan,nan,nan
2714,67.85,3.773396318e-01,3.138920703e-01,nan,nan,nan,nan
2715,67.875,3.774500229e-01,3.140748122e-01,nan,nan,nan,nan
2716,67.9,3.774472777e-01,3.138709530e-01,nan,nan,nan,nan
2717,67.925,3.776251728e-01,3.139145746e-01,nan,nan,nan,nan
2718,67.95,3.773928786e-01,3.139959843e-01,nan,nan,nan,nan
2719,67.975,3.774328724e-01,3.139829528e-01,nan,nan,nan,nan
2720,68,3.775435001e-01,3.141665576e-01,nan,nan,nan,nan
2721,68.025,3.775402604e-01,3.139634981e-01,nan,nan,nan,nan
2722,68.05,3.777174333e-01,3.140061817e-01,nan,nan,nan,nan
2723,68.075,3.774864160e-01,3.140883649e-01,nan,nan,nan,nan
2724,68.1,3.775250066e-01,3.140753899e-01,nan,nan,nan,nan
2725,68.125,3.776368843e-01,3.142564177e-01,nan,nan,nan,nan
2726,68.15,3.776341732e-01,3.140551467e-01,nan,nan,nan,nan
2727,68.175,3.778071582e-01,3.140959400e-01,nan,nan,nan,nan
2728,68.2,3.775784068e-01,3.141798848e-01,nan,nan,nan,nan
2729,68.225,3.776146426e-01,3.141679695e-01,nan,nan,nan,nan
2730,68.25,3.777287590e-01,3.143430422e-01,nan,nan,nan,nan
2731,68.275,3.777275854e-01,3.141445156e-01,nan,nan,nan,nan
2732,68.3,3.778930035e-01,3.141825000e-01,nan,nan,nan,nan
2733,68.325,3.776674670e-01,3.142691622e-01,nan,nan,nan,nan
2734,68.35,3.777004368e-01,3.142592877e-01,nan,nan,nan,nan
2735,68.375,3.778177408e-01,3.144251398e-01,nan,nan,nan,nan
2736,68.4,3.778190845e-01,3.142302664e-01,nan,nan,nan,nan
2737,68.425,3.779736942e-01,3.142645705e-01,nan,nan,nan,nan
2738,68.45,3.777522672e-01,3.143548594e-01,nan,nan,nan,nan
2739,68.475,3.777811142e-01,3.143479705e-01,nan,nan,nan,nan
2740,68.5,3.779025011e-01,3.145014971e-01,nan,nan,nan,nan
2741,68.525,3.779072979e-01,3.143111255e-01,nan,nan,nan,nan
2742,68.55,3.780480429e-01,3.143409379e-01,nan,nan,nan,nan
2743,68.575,3.778315526e-01,3.144357027e-01,nan,nan,nan,nan
2744,68.6,3.778554870e-01,3.144326935e-01,nan,nan,nan,nan
2745,68.625,3.779817847e-01,3.145709971e-01,nan,nan,nan,nan
2746,68.65,3.779909129e-01,3.143859027e-01,nan,nan,nan,nan
2747,68.675,3.781149674e-01,3.144104841e-01,nan,nan,nan,nan
2748,68.7,3.779041615e-01,3.145105014e-01,nan,nan,nan,nan
2749,68.725,3.779224718e-01,3.145122024e-01,nan,nan,nan,nan
2750,68.75,3.780544293e-01,3.146326346e-01,nan,nan,nan,nan
2751,68.775,3.780686964e-01,3.144535087e-01,nan,nan,nan,nan
2752,68.8,3.781735064e-01,3.144722027e-01,nan,nan,nan,nan
2753,68.825,3.779690420e-01,3.145781651e-01,nan,nan,nan,nan
2754,68.85,3.779811055e-01,3.145853309e-01,nan,nan,nan,nan
2755,68.875,3.781193816e-01,3.146855316e-01,nan,nan,nan,nan
2756,68.9,3.781395127e-01,3.145129709e-01,nan,nan,nan,nan
2757,68.925,3.782228331e-01,3.145252136e-01,nan,nan,nan,nan
2758,68.95,3.780252674e-01,3.146377197e-01,nan,nan,nan,nan
2759,68.975,3.780305595e-01,3.146510177e-01,nan,nan,nan,nan
2760,69,3.781757133e-01,3.147289490e-01,nan,nan,nan,nan
2761,69.025,3.782023404e-01,3.145634475e-01,nan,nan,nan,nan
2762,69.05,3.782622671e-01,3.145687755e-01,nan,nan,nan,nan
2763,69.075,3.780720494e-01,3.146883212e-01,nan,nan,nan,nan
2764,69.1,3.780701506e-01,3.147083224e-01,nan,nan,nan,nan
2765,69.125,3.782226335e-01,3.147622974e-01,nan,nan,nan,nan
2766,69.15,3.782562867e-01,3.146042391e-01,nan,nan,nan,nan
2767,69.175,3.782912836e-01,3.146022961e-01,nan,nan,nan,nan
2768,69.2,3.781087491e-01,3.147292679e-01,nan,nan,nan,nan
2769,69.225,3.780993510e-01,3.147564383e-01,nan,nan,nan,nan
2770,69.25,3.782595007e-01,3.147851453e-01,nan,nan,nan,nan
2771,69.275,3.783006003e-01,3.146347990e-01,nan,nan,nan,nan
2772,69.3,3.783095205e-01,3.146253406e-01,nan,nan,nan,nan
2773,69.325,3.781348855e-01,3.147600098e-01,nan,nan,nan,nan
2774,69.35,3.781177953e-01,3.147947042e-01,nan,nan,nan,nan
2775,69.375,3.782858309e-01,3.147972237e-01,nan,nan,nan,nan
2776,69.4,3.783346819e-01,3.146547396e-01,nan,nan,nan,nan
2777,69.425,3.783167826e-01,3.146376369e-01,nan,nan,nan,nan
2778,69.45,3.781501423e-01,3.147801563e-01,nan,nan,nan,nan
2779,69.475,3.781252848e-01,3.148226133e-01,nan,nan,nan,nan
2780,69.5,3.783013040e-01,3.147984304e-01,nan,nan,nan,nan
2781,69.525,3.783580919e-01,3.146638381e-01,nan,nan,nan,nan
2782,69.55,3.783130437e-01,3.146390786e-01,nan,nan,nan,nan
2783,69.575,3.781543709e-01,3.147894808e-01,nan,nan,nan,nan
2784,69.6,3.781217893e-01,3.148398197e-01,nan,nan,nan,nan
2785,69.625,3.783057681e-01,3.147900565e-01,nan,nan,nan,nan
2786,69.65,3.783705566e-01,3.146620384e-01,nan,nan,nan,nan
2787,69.675,3.783160791e-01,3.146297261e-01,nan,nan,nan,nan
2788,69.7,3.781475924e-01,3.147879235e-01,nan,nan,nan,nan
2789,69.725,3.781175486e-01,3.148461432e-01,nan,nan,nan,nan
2790,69.75,3.782992399e-01,3.148042843e-01,nan,nan,nan,nan
2791,69.775,3.783719708e-01,3.146623135e-01,nan,nan,nan,nan
2792,69.8,3.783255014e-01,3.146390279e-01,nan,nan,nan,nan
2793,69.825,3.781597662e-01,3.147820491e-01,nan,nan,nan,nan
2794,69.85,3.781272034e-01,3.148415703e-01,nan,nan,nan,nan
2795,69.875,3.783041139e-01,3.148075808e-01,nan,nan,nan,nan
2796,69.9,3.783623986e-01,3.146735274e-01,nan,nan,nan,nan
2797,69.925,3.783238450e-01,3.146425651e-01,nan,nan,nan,nan
2798,69.95,3.781661159e-01,3.147934939e-01,nan,nan,nan,nan
2799,69.975,3.781257963e-01,3.148442980e-01,nan,nan,nan,nan
2800,70,3.783107043e-01,3.147999796e-01,nan,nan,nan,nan
2801,70.025,3.783763398e-01,3.146737749e-01,nan,nan,nan,nan
2802,70.05,3.783226272e-01,3.146352187e-01,nan,nan,nan,nan
2803,70.075,3.781613718e-01,3.147939895e-01,nan,nan,nan,nan
2804,70.1,3.781172534e-01,3.148527056e-01,nan,nan,nan,nan
2805,70.125,3.783062169e-01,3.148112682e-01,nan,nan,nan,nan
2806,70.15,3.783798389e-01,3.146696534e-01,nan,nan,nan,nan
2807,70.175,3.783341630e-01,3.146403107e-01,nan,nan,nan,nan
2808,70.2,3.781691327e-01,3.147836737e-01,nan,nan,nan,nan
2809,70.225,3.781290267e-01,3.148501408e-01,nan,nan,nan,nan
2810,70.25,3.783066257e-01,3.148166102e-01,nan,nan,nan,nan
2811,70.275,3.783722575e-01,3.146829348e-01,nan,nan,nan,nan
2812,70.3,3.783345477e-01,3.146458988e-01,nan,nan,nan,nan
2813,70.325,3.781775583e-01,3.147971909e-01,nan,nan,nan,nan
2814,70.35,3.781296667e-01,3.148482976e-01,nan,nan,nan,nan
2815,70.375,3.783152973e-01,3.148109700e-01,nan,nan,nan,nan
2816,70.4,3.783815737e-01,3.146851865e-01,nan,nan,nan,nan
2817,70.425,3.783284471e-01,3.146405197e-01,nan,nan,nan,nan
2818,70.45,3.781748090e-01,3.147996966e-01,nan,nan,nan,nan
2819,70.475,3.781192505e-01,3.148587430e-01,nan,nan,nan,nan
2820,70.5,3.783128110e-01,3.148175841e-01,nan,nan,nan,nan
2821,70.525,3.783871144e-01,3.146764594e-01,nan,nan,nan,nan
2822,70.55,3.783420498e-01,3.146408984e-01,nan,nan,nan,nan
2823,70.575,3.781775935e-01,3.147912375e-01,nan,nan,nan,nan
2824,70.6,3.781300429e-01,3.148581451e-01,nan,nan,nan,nan
2825,70.625,3.783082091e-01,3.148249268e-01,nan,nan,nan,nan
2826,70.65,3.783814858e-01,3.146915260e-01,nan,nan,nan,nan
2827,70.675,3.783444337e-01,3.146484927e-01,nan,nan,nan,nan
2828,70.7,3.781880498e-01,3.148000528e-01,nan,nan,nan,nan
2829,70.725,3.781326881e-01,3.148514269e-01,nan,nan,nan,nan
2830,70.75,3.783189169e-01,3.148212080e-01,nan,nan,nan,nan
2831,70.775,3.783857821e-01,3.146957389e-01,nan,nan,nan,nan
2832,70.8,3.783356508e-01,3.146450415e-01,nan,nan,nan,nan
2833,70.825,3.781872551e-01,3.148045255e-01,nan,nan,nan,nan
2834,70.85,3.781241812e-01,3.148638640e-01,nan,nan,nan,nan
2835,70.875,3.783183915e-01,3.148230141e-01,nan,nan,nan,nan
2836,70.9,3.783933207e-01,3.146888856e-01,nan,nan,nan,nan
2837,70.925,3.783488944e-01,3.146406040e-01,nan,nan,nan,nan
2838,70.95,3.781851223e-01,3.147979469e-01,nan,nan,nan,nan
2839,70.975,3.781300216e-01,3.148651916e-01,nan,nan,nan,nan
2840,71,3.783088776e-01,3.148323130e-01,nan,nan,nan,nan
2841,71.025,3.783896063e-01,3.146992838e-01,nan,nan,nan,nan
2842,71.05,3.783532355e-01,3.146501599e-01,nan,nan,nan,nan
2843,71.075,3.781975645e-01,3.148020953e-01,nan,nan,nan,nan
2844,71.1,3.781346301e-01,3.148554758e-01,nan,nan,nan,nan
2845,71.125,3.783215767e-01,3.148304758e-01,nan,nan,nan,nan
2846,71.15,3.783892241e-01,3.147054148e-01,nan,nan,nan,nan
2847,71.175,3.783463181e-01,3.146485968e-01,nan,nan,nan,nan
2848,71.2,3.781986839e-01,3.148084921e-01,nan,nan,nan,nan
2849,71.225,3.781279956e-01,3.148682887e-01,nan,nan,nan,nan
2850,71.25,3.783229718e-01,3.148279611e-01,nan,nan,nan,nan
2851,71.275,3.783987171e-01,3.147003971e-01,nan,nan,nan,nan
2852,71.3,3.783551765e-01,3.146398561e-01,nan,nan,nan,nan
2853,71.325,3.781923696e-01,3.148037559e-01,nan,nan,nan,nan
2854,71.35,3.781294735e-01,3.148715003e-01,nan,nan,nan,nan
2855,71.375,3.783131311e-01,3.148391717e-01,nan,nan,nan,nan
2856,71.4,3.783968783e-01,3.147067532e-01,nan,nan,nan,nan
2857,71.425,3.783614328e-01,3.146513294e-01,nan,nan,nan,nan
2858,71.45,3.782067530e-01,3.148038813e-01,nan,nan,nan,nan
2859,71.475,3.781360034e-01,3.148635790e-01,nan,nan,nan,nan
2860,71.5,3.783239487e-01,3.148391762e-01,nan,nan,nan,nan
2861,71.525,3.783926622e-01,3.147147593e-01,nan,nan,nan,nan
2862,71.55,3.783563437e-01,3.146516144e-01,nan,nan,nan,nan
2863,71.575,3.782097461e-01,3.148121591e-01,nan,nan,nan,nan
2864,71.6,3.781312041e-01,3.148726550e-01,nan,nan,nan,nan
2865,71.625,3.783272239e-01,3.148330712e-01,nan,nan,nan,nan
2866,71.65,3.784040666e-01,3.147115387e-01,nan,nan,nan,nan
2867,71.675,3.783616688e-01,3.146407940e-01,nan,nan,nan,nan
2868,71.7,3.782013944e-01,3.148092268e-01,nan,nan,nan,nan
2869,71.725,3.781291657e-01,3.148777090e-01,nan,nan,nan,nan
2870,71.75,3.783191694e-01,3.148461494e-01,nan,nan,nan,nan
2871,71.775,3.784040643e-01,3.146972277e-01,nan,nan,nan,nan
2872,71.8,3.783697985e-01,3.146526425e-01,nan,nan,nan,nan
2873,71.825,3.781819138e-01,3.147952161e-01,nan,nan,nan,nan
2874,71.85,3.781375750e-01,3.148715453e-01,nan,nan,nan,nan
2875,71.875,3.782999963e-01,3.148479553e-01,nan,nan,nan,nan
2876,71.9,3.783927462e-01,3.146721281e-01,nan,nan,nan,nan
2877,71.925,3.783665001e-01,3.146547355e-01,nan,nan,nan,nan
2878,71.95,3.781516860e-01,3.147704241e-01,nan,nan,nan,nan
2879,71.975,3.781345734e-01,3.148543444e-01,nan,nan,nan,nan
2880,72,3.782700815e-01,3.148385503e-01,nan,nan,nan,nan
2881,72.025,3.783703724e-01,3.146367021e-01,nan,nan,nan,nan
2882,72.05,3.783519143e-01,3.146456318e-01,nan,nan,nan,nan
2883,72.075,3.781112516e-01,3.147353081e-01,nan,nan,nan,nan
2884,72.1,3.781202970e-01,3.148264508e-01,nan,nan,nan,nan
2885,72.125,3.782299608e-01,3.148181634e-01,nan,nan,nan,nan
2886,72.15,3.783373673e-01,3.145915639e-01,nan,nan,nan,nan
2887,72.175,3.783263500e-01,3.146255554e-01,nan,nan,nan,nan
2888,72.2,3.780613014e-01,3.146904776e-01,nan,nan,nan,nan
2889,72.225,3.780950496e-01,3.147883679e-01,nan,nan,nan,nan
2890,72.25,3.781803201e-01,3.147871867e-01,nan,nan,nan,nan
2891,72.275,3.782943123e-01,3.145374698e-01,nan,nan,nan,nan
2892,72.3,3.782902790e-01,3.145948938e-01,nan,nan,nan,nan
2893,72.325,3.780026644e-01,3.146366843e-01,nan,nan,nan,nan
2894,72.35,3.780592981e-01,3.147407484e-01,nan,nan,nan,nan
2895,72.375,3.781219839e-01,3.147461687e-01,nan,nan,nan,nan
2896,72.4,3.782419358e-01,3.144753057e-01,nan,nan,nan,nan
2897,72.425,3.782443273e-01,3.145541904e-01,nan,nan,nan,nan
2898,72.45,3.779362950e-01,3.145748098e-01,nan,nan,nan,nan
2899,72.475,3.780136638e-01,3.146843842e-01,nan,nan,nan,nan
2900,72.5,3.780559022e-01,3.146958048e-01,nan,nan,nan,nan
2901,72.525,3.781811015e-01,3.144060734e-01,nan,nan,nan,nan
2902,72.55,3.781892654e-01,3.145041362e-01,nan,nan,nan,nan
2903,72.575,3.778632576e-01,3.145058516e-01,nan,nan,nan,nan
2904,72.6,3.779589123e-01,3.146201934e-01,nan,nan,nan,nan
2905,72.625,3.779831353e-01,3.146369263e-01,nan,nan,nan,nan
2906,72.65,3.781127946e-01,3.143308743e-01,nan,nan,nan,nan
2907,72.675,3.781259952e-01,3.144455577e-01,nan,nan,nan,nan
2908,72.7,3.777847100e-01,3.144309073e-01,nan,nan,nan,nan
2909,72.725,3.778959409e-01,3.145492058e-01,nan,nan,nan,nan
2910,72.75,3.779048371e-01,3.145704868e-01,nan,nan,nan,nan
