n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1160,58,1.928286651e-01,1.540715844e-01,nan,nan,nan,nan
1161,58.05,1.928287554e-01,1.540716560e-01,nan,nan,nan,nan
1162,58.1,1.928288378e-01,1.540717209e-01,nan,nan,nan,nan
1163,58.15,1.928289123e-01,1.540717792e-01,nan,nan,nan,nan
1164,58.2,1.928289788e-01,1.540718309e-01,nan,nan,nan,nan
1165,58.25,1.928290375e-01,1.540718760e-01,nan,nan,nan,nan
1166,58.3,1.928290883e-01,1.540719145e-01,nan,nan,nan,nan
1167,58.35,1.928291313e-01,1.540719464e-01,nan,nan,nan,nan
1168,58.4,1.928291991e-01,1.540719720e-01,nan,nan,nan,nan
1169,58.45,1.928293316e-01,1.540719910e-01,nan,nan,nan,nan
1170,58.5,1.928294562e-01,1.540720038e-01,nan,nan,nan,nan
1171,58.55,1.928295729e-01,1.540720102e-01,nan,nan,nan,nan
1172,58.6,1.928296816e-01,1.540720105e-01,nan,nan,nan,nan
1173,58.65,1.928297825e-01,1.540720046e-01,nan,nan,nan,nan
1174,58.7,1.928298754e-01,1.540719927e-01,nan,nan,nan,nan
1175,58.75,1.928299603e-01,1.540719748e-01,nan,nan,nan,nan
1176,58.8,1.928300373e-01,1.540719511e-01,nan,nan,nan,nan
1177,58.85,1.928301064e-01,1.540719217e-01,nan,nan,nan,nan
1178,58.9,1.928301677e-01,1.540718866e-01,nan,nan,nan,nan
1179,58.95,1.928302211e-01,1.540718460e-01,nan,nan,nan,nan
1180,59,1.928302667e-01,1.540717999e-01,nan,nan,nan,nan
1181,59.05,1.928303047e-01,1.540717486e-01,nan,nan,nan,nan
1182,59.1,1.928303349e-01,1.540717446e-01,nan,nan,nan,nan
1183,59.15,1.928303576e-01,1.540717680e-01,nan,nan,nan,nan
1184,59.2,1.928303727e-01,1.540717851e-01,nan,nan,nan,nan
1185,59.25,1.928303804e-01,1.540717959e-01,nan,nan,nan,nan
1186,59.3,1.928303808e-01,1.540718003e-01,nan,nan,nan,nan
1187,59.35,1.928303739e-01,1.540717986e-01,nan,nan,nan,nan
1188,59.4,1.928303600e-01,1.540717908e-01,nan,nan,nan,nan
1189,59.45,1.928303390e-01,1.540717769e-01,nan,nan,nan,nan
1190,59.5,1.928303111e-01,1.540717572e-01,nan,nan,nan,nan
1191,59.55,1.928302764e-01,1.540717316e-01,nan,nan,nan,nan
1192,59.6,1.928302351e-01,1.540717003e-01,nan,nan,nan,nan
1193,59.65,1.928301873e-01,1.540716633e-01,nan,nan,nan,nan
1194,59.7,1.928301332e-01,1.540716209e-01,nan,nan,nan,nan
1195,59.75,1.928300728e-01,1.540715731e-01,nan,nan,nan,nan
1196,59.8,1.928300064e-01,1.540715201e-01,nan,nan,nan,nan
1197,59.85,1.928299341e-01,1.540714619e-01,nan,nan,nan,nan
1198,59.9,1.928298561e-01,1.540713987e-01,nan,nan,nan,nan
1199,59.95,1.928297724e-01,1.540713307e-01,nan,nan,nan,nan
1200,60,1.928296834e-01,1.540712580e-01,nan,nan,nan,nan
1201,60.05,1.928295891e-01,1.540711806e-01,nan,nan,nan,nan
1202,60.1,1.928294898e-01,1.540710989e-01,nan,nan,nan,nan
1203,60.15,1.928293855e-01,1.540710128e-01,nan,nan,nan,nan
1204,60.2,1.928292766e-01,1.540709226e-01,nan,nan,nan,nan
1205,60.25,1.928291632e-01,1.540708285e-01,nan,nan,nan,nan
1206,60.3,1.928290454e-01,1.540707304e-01,nan,nan,nan,nan
1207,60.35,1.928289234e-01,1.540706288e-01,nan,nan,nan,nan
1208,60.4,1.928287975e-01,1.540705235e-01,nan,nan,nan,nan
1209,60.45,1.928286678e-01,1.540704150e-01,nan,nan,nan,nan
1210,60.5,1.928285345e-01,1.540703032e-01,nan,nan,nan,nan
1211,60.55,1.928283978e-01,1.540701884e-01,nan,nan,nan,nan
1212,60.6,1.928282579e-01,1.540700706e-01,nan,nan,nan,nan
1213,60.65,1.928281149e-01,1.540699502e-01,nan,nan,nan,nan
1214,60.7,1.928279691e-01,1.540698272e-01,nan,nan,nan,nan
1215,60.75,1.928278206e-01,1.540697017e-01,nan,nan,nan,nan
1216,60.8,1.928276697e-01,1.540695740e-01,nan,nan,nan,nan
1217,60.85,1.928275165e-01,1.540694443e-01,nan,nan,nan,nan
1218,60.9,1.928273611e-01,1.540693125e-01,nan,nan,nan,nan
1219,60.95,1.928272039e-01,1.540691790e-01,nan,nan,nan,nan
1220,61,1.928270449e-01,1.540690439e-01,nan,nan,nan,nan
1221,61.05,1.928268843e-01,1.540689073e-01,nan,nan,nan,nan
1222,61.1,1.928267223e-01,1.540687694e-01,nan,nan,nan,nan
1223,61.15,1.928265591e-01,1.540686303e-01,nan,nan,nan,nan
1224,61.2,1.928263949e-01,1.540684901e-01,nan,nan,nan,nan
1225,61.25,1.928262298e-01,1.540683491e-01,nan,nan,nan,nan
1226,61.3,1.928260639e-01,1.540682073e-01,nan,nan,nan,nan
1227,61.35,1.928258975e-01,1.540680649e-01,nan,nan,nan,nan
1228,61.4,1.928257307e-01,1.540679221e-01,nan,nan,nan,nan
1229,61.45,1.928255636e-01,1.540677789e-01,nan,nan,nan,nan
1230,61.5,1.928253964e-01,1.540676355e-01,nan,nan,nan,nan
1231,61.55,1.928252293e-01,1.540674920e-01,nan,nan,nan,nan
1232,61.6,1.928250623e-01,1.540673486e-01,nan,nan,nan,nan
1233,61.65,1.928248957e-01,1.540672053e-01,nan,nan,nan,nan
1234,61.7,1.928247295e-01,1.540670624e-01,nan,nan,nan,nan
1235,61.75,1.928245639e-01,1.540669198e-01,nan,nan,nan,nan
1236,61.8,1.928243990e-01,1.540667777e-01,nan,nan,nan,nan
1237,61.85,1.928242349e-01,1.540666363e-01,nan,nan,nan,nan
1238,61.9,1.928240718e-01,1.540664955e-01,nan,nan,nan,nan
1239,61.95,1.928239097e-01,1.540663556e-01,nan,nan,nan,nan
1240,62,1.928237488e-01,1.540662166e-01,nan,nan,nan,nan
1241,62.05,1.928235892e-01,1.540660786e-01,nan,nan,nan,nan
1242,62.1,1.928234309e-01,1.540659417e-01,nan,nan,nan,nan
1243,62.15,1.928232741e-01,1.540658059e-01,nan,nan,nan,nan
1244,62.2,1.928231188e-01,1.540656714e-01,nan,nan,nan,nan
1245,62.25,1.928229651e-01,1.540655383e-01,nan,nan,nan,nan
1246,62.3,1.928228132e-01,1.540654065e-01,nan,nan,nan,nan
1247,62.35,1.928226630e-01,1.540652763e-01,nan,nan,nan,nan
1248,62.4,1.928225147e-01,1.540651475e-01,nan,nan,nan,nan
1249,62.45,1.928223683e-01,1.540650204e-01,nan,nan,nan,nan
1250,62.5,1.928222239e-01,1.540648949e-01,nan,nan,nan,nan
1251,62.55,1.928220816e-01,1.540647711e-01,nan,nan,nan,nan
1252,62.6,1.928219413e-01,1.540646490e-01,nan,nan,nan,nan
1253,62.65,1.928218032e-01,1.540645288e-01,nan,nan,nan,nan
1254,62.7,1.928216673e-01,1.540644104e-01,nan,nan,nan,nan
1255,62.75,1.928215336e-01,1.540642939e-01,nan,nan,nan,nan
1256,62.8,1.928214022e-01,1.540641793e-01,nan,nan,nan,nan
1257,62.85,1.928212730e-01,1.540640667e-01,nan,nan,nan,nan
1258,62.9,1.928211462e-01,1.540639560e-01,nan,nan,nan,nan
1259,62.95,1.928210218e-01,1.540638473e-01,nan,nan,nan,nan
1260,63,1.928208997e-01,1.540637407e-01,nan,nan,nan,nan
1261,63.05,1.928207800e-01,1.540636361e-01,nan,nan,nan,nan
1262,63.1,1.928206628e-01,1.540635335e-01,nan,nan,nan,nan
1263,63.15,1.928205479e-01,1.540634331e-01,nan,nan,nan,nan
1264,63.2,1.928204355e-01,1.540633347e-01,nan,nan,nan,nan
1265,63.25,1.928203255e-01,1.540632383e-01,nan,nan,nan,nan
1266,63.3,1.928202180e-01,1.540631441e-01,nan,nan,nan,nan
1267,63.35,1.928201128e-01,1.540630520e-01,nan,nan,nan,nan
1268,63.4,1.928200102e-01,1.540629619e-01,nan,nan,nan,nan
1269,63.45,1.928199099e-01,1.540628740e-01,nan,nan,nan,nan
1270,63.5,1.928198120e-01,1.540627881e-01,nan,nan,nan,nan
1271,63.55,1.928197166e-01,1.540627043e-01,nan,nan,nan,nan
1272,63.6,1.928196235e-01,1.540626226e-01,nan,nan,nan,nan
1273,63.65,1.928195328e-01,1.540625429e-01,nan,nan,nan,nan
1274,63.7,1.928194445e-01,1.540624652e-01,nan,nan,nan,nan
1275,63.75,1.928193585e-01,1.540623896e-01,nan,nan,nan,nan
1276,63.8,1.928192748e-01,1.540623160e-01,nan,nan,nan,nan
1277,63.85,1.928191934e-01,1.540622443e-01,nan,nan,nan,nan
1278,63.9,1.928191143e-01,1.540621746e-01,nan,nan,nan,nan
1279,63.95,1.928190374e-01,1.540621069e-01,nan,nan,nan,nan
1280,64,1.928189627e-01,1.540620411e-01,nan,nan,nan,nan
1281,64.05,1.928188902e-01,1.540619772e-01,nan,nan,nan,nan
1282,64.1,1.928188198e-01,1.540619151e-01,nan,nan,nan,nan
1283,64.15,1.928187516e-01,1.540618549e-01,nan,nan,nan,nan
1284,64.2,1.928186854e-01,1.540617965e-01,nan,nan,nan,nan
1285,64.25,1.928186212e-01,1.540617399e-01,nan,nan,nan,nan
1286,64.3,1.928185591e-01,1.540616850e-01,nan,nan,nan,nan
1287,64.35,1.928184990e-01,1.540616319e-01,nan,nan,nan,nan
1288,64.4,1.928184407e-01,1.540615804e-01,nan,nan,nan,nan
1289,64.45,1.928183844e-01,1.540615307e-01,nan,nan,nan,nan
1290,64.5,1.928183300e-01,1.540614825e-01,nan,nan,nan,nan
1291,64.55,1.928182773e-01,1.540614359e-01,nan,nan,nan,nan
1292,64.6,1.928182265e-01,1.540613909e-01,nan,nan,nan,nan
1293,64.65,1.928181774e-01,1.540613475e-01,nan,nan,nan,nan
1294,64.7,1.928181299e-01,1.540613055e-01,nan,nan,nan,nan
1295,64.75,1.928180842e-01,1.540612650e-01,nan,nan,nan,nan
1296,64.8,1.928180401e-01,1.540612259e-01,nan,nan,nan,nan
1297,64.85,1.928179976e-01,1.540611882e-01,nan,nan,nan,nan
1298,64.9,1.928179566e-01,1.540611518e-01,nan,nan,nan,nan
1299,64.95,1.928179171e-01,1.540611168e-01,nan,nan,nan,nan
1300,65,1.928178791e-01,1.540610831e-01,nan,nan,nan,nan
1301,65.05,1.928178425e-01,1.540610506e-01,nan,nan,nan,nan
1302,65.1,1.928178073e-01,1.540610194e-01,nan,nan,nan,nan
1303,65.15,1.928177734e-01,1.540609894e-01,nan,nan,nan,nan
1304,65.2,1.928177409e-01,1.540609605e-01,nan,nan,nan,nan
1305,65.25,1.928177096e-01,1.540609327e-01,nan,nan,nan,nan
1306,65.3,1.928176796e-01,1.540609060e-01,nan,nan,nan,nan
1307,65.35,1.928176508e-01,1.540608821e-01,nan,nan,nan,nan
1308,65.4,1.928176231e-01,1.540608695e-01,nan,nan,nan,nan
1309,65.45,1.928175966e-01,1.540608575e-01,nan,nan,nan,nan
1310,65.5,1.928175711e-01,1.540608460e-01,nan,nan,nan,nan
1311,65.55,1.928175468e-01,1.540608350e-01,nan,nan,nan,nan
1312,65.6,1.928175234e-01,1.540608246e-01,nan,nan,nan,nan
1313,65.65,1.928175010e-01,1.540608147e-01,nan,nan,nan,nan
1314,65.7,1.928174796e-01,1.540608052e-01,nan,nan,nan,nan
1315,65.75,1.928174591e-01,1.540607963e-01,nan,nan,nan,nan
1316,65.8,1.928174395e-01,1.540607877e-01,nan,nan,nan,nan
1317,65.85,1.928174207e-01,1.540607796e-01,nan,nan,nan,nan
1318,65.9,1.928174028e-01,1.540607719e-01,nan,nan,nan,nan
1319,65.95,1.928173857e-01,1.540607645e-01,nan,nan,nan,nan
1320,66,1.928173693e-01,1.540607576e-01,nan,nan,nan,nan
1321,66.05,1.928173537e-01,1.540607510e-01,nan,nan,nan,nan
1322,66.1,1.928173388e-01,1.540607447e-01,nan,nan,nan,nan
1323,66.15,1.928173246e-01,1.540607388e-01,nan,nan,nan,nan
1324,66.2,1.928173110e-01,1.540607331e-01,nan,nan,nan,nan
1325,66.25,1.928172981e-01,1.540607278e-01,nan,nan,nan,nan
1326,66.3,1.928172858e-01,1.540607227e-01,nan,nan,nan,nan
1327,66.35,1.928172741e-01,1.540607179e-01,nan,nan,nan,nan
1328,66.4,1.928172629e-01,1.540607134e-01,nan,nan,nan,nan
1329,66.45,1.928172523e-01,1.540607091e-01,nan,nan,nan,nan
1330,66.5,1.928172422e-01,1.540607050e-01,nan,nan,nan,nan
1331,66.55,1.928172326e-01,1.540607012e-01,nan,nan,nan,nan
1332,66.6,1.928172234e-01,1.540606976e-01,nan,nan,nan,nan
1333,66.65,1.928172148e-01,1.540606942e-01,nan,nan,nan,nan
1334,66.7,1.928172065e-01,1.540606909e-01,nan,nan,nan,nan
1335,66.75,1.928171987e-01,1.540606879e-01,nan,nan,nan,nan
1336,66.8,1.928171912e-01,1.540606850e-01,nan,nan,nan,nan
1337,66.85,1.928171842e-01,1.540606823e-01,nan,nan,nan,nan
1338,66.9,1.928171775e-01,1.540606797e-01,nan,nan,nan,nan
1339,66.95,1.928171712e-01,1.540606773e-01,nan,nan,nan,nan
1340,67,1.928171652e-01,1.540606750e-01,nan,nan,nan,nan
1341,67.05,1.928171595e-01,1.540606729e-01,nan,nan,nan,nan
1342,67.1,1.928171541e-01,1.540606708e-01,nan,nan,nan,nan
1343,67.15,1.928171490e-01,1.540606689e-01,nan,nan,nan,nan
1344,67.2,1.928171441e-01,1.540606671e-01,nan,nan,nan,nan
1345,67.25,1.928171396e-01,1.540606655e-01,nan,nan,nan,nan
1346,67.3,1.928171353e-01,1.540606639e-01,nan,nan,nan,nan
1347,67.35,1.928171312e-01,1.540606624e-01,nan,nan,nan,nan
1348,67.4,1.928171273e-01,1.540606610e-01,nan,nan,nan,nan
1349,67.45,1.928171237e-01,1.540606597e-01,nan,nan,nan,nan
1350,67.5,1.928171202e-01,1.540606585e-01,nan,nan,nan,nan
1351,67.55,1.928171170e-01,1.540606573e-01,nan,nan,nan,nan
1352,67.6,1.928171139e-01,1.540606562e-01,nan,nan,nan,nan
1353,67.65,1.928171110e-01,1.540606552e-01,nan,nan,nan,nan
1354,67.7,1.928171083e-01,1.540606542e-01,nan,nan,nan,nan
1355,67.75,1.928171057e-01,1.540606534e-01,nan,nan,nan,nan
1356,67.8,1.928171033e-01,1.540606525e-01,nan,nan,nan,nan
1357,67.85,1.928171010e-01,1.540606517e-01,nan,nan,nan,nan
1358,67.9,1.928170989e-01,1.540606510e-01,nan,nan,nan,nan
1359,67.95,1.928170969e-01,1.540606503e-01,nan,nan,nan,nan
1360,68,1.928170950e-01,1.540606497e-01,nan,nan,nan,nan
1361,68.05,1.928170932e-01,1.540606491e-01,nan,nan,nan,nan
1362,68.1,1.928170915e-01,1.540606485e-01,nan,nan,nan,nan
1363,68.15,1.928170900e-01,1.540606480e-01,nan,nan,nan,nan
1364,68.2,1.928170885e-01,1.540606475e-01,nan,nan,nan,nan
1365,68.25,1.928170871e-01,1.540606470e-01,nan,nan,nan,nan
1366,68.3,1.928170858e-01,1.540606466e-01,nan,nan,nan,nan
1367,68.35,1.928170846e-01,1.540606462e-01,nan,nan,nan,nan
1368,68.4,1.928170834e-01,1.540606458e-01,nan,nan,nan,nan
1369,68.45,1.928170823e-01,1.540606455e-01,nan,nan,nan,nan
1370,68.5,1.928170813e-01,1.540606452e-01,nan,nan,nan,nan
1371,68.55,1.928170804e-01,1.540606449e-01,nan,nan,nan,nan
1372,68.6,1.928170795e-01,1.540606446e-01,nan,nan,nan,nan
1373,68.65,1.928170787e-01,1.540606443e-01,nan,nan,nan,nan
1374,68.7,1.928170779e-01,1.540606441e-01,nan,nan,nan,nan
1375,68.75,1.928170772e-01,1.540606439e-01,nan,nan,nan,nan
1376,68.8,1.928170765e-01,1.540606437e-01,nan,nan,nan,nan
1377,68.85,1.928170759e-01,1.540606435e-01,nan,nan,nan,nan
1378,68.9,1.928170753e-01,1.540606433e-01,nan,nan,nan,nan
1379,68.95,1.928170747e-01,1.540606431e-01,nan,nan,nan,nan
1380,69,1.928170742e-01,1.540606430e-01,nan,nan,nan,nan
1381,69.05,1.928170737e-01,1.540606428e-01,nan,nan,nan,nan
1382,69.1,1.928170733e-01,1.540606427e-01,nan,nan,nan,nan
1383,69.15,1.928170728e-01,1.540606426e-01,nan,nan,nan,nan
1384,69.2,1.928170724e-01,1.540606424e-01,nan,nan,nan,nan
1385,69.25,1.928170721e-01,1.540606423e-01,nan,nan,nan,nan
1386,69.3,1.928170717e-01,1.540606422e-01,nan,nan,nan,nan
1387,69.35,1.928170714e-01,1.540606421e-01,nan,nan,nan,nan
1388,69.4,1.928170711e-01,1.540606421e-01,nan,nan,nan,nan
1389,69.45,1.928170709e-01,1.540606420e-01,nan,nan,nan,nan
1390,69.5,1.928170706e-01,1.540606419e-01,nan,nan,nan,nan
1391,69.55,1.928170704e-01,1.540606418e-01,nan,nan,nan,nan
1392,69.6,1.928170701e-01,1.540606418e-01,nan,nan,nan,nan
1393,69.65,1.928170699e-01,1.540606417e-01,nan,nan,nan,nan
1394,69.7,1.928170697e-01,1.540606417e-01,nan,nan,nan,nan
1395,69.75,1.928170696e-01,1.540606416e-01,nan,nan,nan,nan
1396,69.8,1.928170694e-01,1.540606416e-01,nan,nan,nan,nan
1397,69.85,1.928170692e-01,1.540606415e-01,nan,nan,nan,nan
1398,69.9,1.928170691e-01,1.540606415e-01,nan,nan,nan,nan
1399,69.95,1.928170690e-01,1.540606415e-01,nan,nan,nan,nan
1400,70,1.928170689e-01,1.540606414e-01,nan,nan,nan,nan
1401,70.05,1.928170687e-01,1.540606414e-01,nan,nan,nan,nan
1402,70.1,1.928170686e-01,1.540606414e-01,nan,nan,nan,nan
1403,70.15,1.928170685e-01,1.540606413e-01,nan,nan,nan,nan
1404,70.2,1.928170684e-01,1.540606413e-01,nan,nan,nan,nan
1405,70.25,1.928170684e-01,1.540606413e-01,nan,nan,nan,nan
1406,70.3,1.928170683e-01,1.540606413e-01,nan,nan,nan,nan
1407,70.35,1.928170682e-01,1.540606413e-01,nan,nan,nan,nan
1408,70.4,1.928170682e-01,1.540606412e-01,nan,nan,nan,nan
1409,70.45,1.928170681e-01,1.540606412e-01,nan,nan,nan,nan
1410,70.5,1.928170680e-01,1.540606412e-01,nan,nan,nan,nan
1411,70.55,1.928170680e-01,1.540606412e-01,nan,nan,nan,nan
1412,70.6,1.928170679e-01,1.540606412e-01,nan,nan,nan,nan
1413,70.65,1.928170679e-01,1.540606412e-01,nan,nan,nan,nan
1414,70.7,1.928170678e-01,1.540606412e-01,nan,nan,nan,nan
1415,70.75,1.928170678e-01,1.540606412e-01,nan,nan,nan,nan
1416,70.8,1.928170678e-01,1.540606411e-01,nan,nan,nan,nan
1417,70.85,1.928170677e-01,1.540606411e-01,nan,nan,nan,nan
1418,70.9,1.928170677e-01,1.540606411e-01,nan,nan,nan,nan
1419,70.95,1.928170677e-01,1.540606411e-01,nan,nan,nan,nan
1420,71,1.928170677e-01,1.540606411e-01,nan,nan,nan,nan
1421,71.05,1.928170676e-01,1.540606411e-01,nan,nan,nan,nan
1422,71.1,1.928170676e-01,1.540606411e-01,nan,nan,nan,nan
1423,71.15,1.928170676e-01,1.540606411e-01,nan,nan,nan,nan
1424,71.2,1.928170676e-01,1.540606411e-01,nan,nan,nan,nan
1425,71.25,1.928170676e-01,1.540606411e-01,nan,nan,nan,nan
1426,71.3,1.928170675e-01,1.540606411e-01,nan,nan,nan,nan
1427,71.35,1.928170675e-01,1.540606411e-01,nan,nan,nan,nan
1428,71.4,1.928170675e-01,1.540606411e-01,nan,nan,nan,nan
1429,71.45,1.928170675e-01,1.540606411e-01,nan,nan,nan,nan
1430,71.5,1.928170675e-01,1.540606411e-01,nan,nan,nan,nan
1431,71.55,1.928170675e-01,1.540606411e-01,nan,nan,nan,nan
1432,71.6,1.928170675e-01,1.540606411e-01,nan,nan,nan,nan
1433,71.65,1.928170675e-01,1.540606411e-01,nan,nan,nan,nan
1434,71.7,1.928170675e-01,1.540606411e-01,nan,nan,nan,nan
1435,71.75,1.928170675e-01,1.540606411e-01,nan,nan,nan,nan
1436,71.8,1.928170674e-01,1.540606411e-01,nan,nan,nan,nan
1437,71.85,1.928170674e-01,1.540606411e-01,nan,nan,nan,nan
1438,71.9,1.928170674e-01,1.540606411e-01,nan,nan,nan,nan
1439,71.95,1.928170674e-01,1.540606411e-01,nan,nan,nan,nan
1440,72,1.928170674e-01,1.540606411e-01,nan,nan,nan,nan
1441,72.05,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1442,72.1,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1443,72.15,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1444,72.2,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1445,72.25,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1446,72.3,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1447,72.35,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1448,72.4,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1449,72.45,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1450,72.5,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1451,72.55,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1452,72.6,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1453,72.65,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1454,72.7,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1455,72.75,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1456,72.8,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1457,72.85,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1458,72.9,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1459,72.95,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1460,73,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1461,73.05,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1462,73.1,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1463,73.15,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1464,73.2,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1465,73.25,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1466,73.3,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1467,73.35,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1468,73.4,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1469,73.45,1.928170674e-01,1.540606410e-01,nan,nan,nan,nan
1470,73.5,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1471,73.55,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1472,73.6,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1473,73.65,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1474,73.7,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1475,73.75,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1476,73.8,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1477,73.85,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1478,73.9,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1479,73.95,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1480,74,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1481,74.05,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1482,74.1,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1483,74.15,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1484,74.2,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1485,74.25,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1486,74.3,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1487,74.35,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1488,74.4,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1489,74.45,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1490,74.5,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1491,74.55,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1492,74.6,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1493,74.65,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1494,74.7,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1495,74.75,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1496,74.8,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1497,74.85,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1498,74.9,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1499,74.95,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1500,75,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1501,75.05,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1502,75.1,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1503,75.15,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1504,75.2,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1505,75.25,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1506,75.3,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1507,75.35,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1508,75.4,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1509,75.45,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1510,75.5,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1511,75.55,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1512,75.6,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1513,75.65,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1514,75.7,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1515,75.75,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1516,75.8,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1517,75.85,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1518,75.9,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1519,75.95,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1520,76,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1521,76.05,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1522,76.1,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1523,76.15,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1524,76.2,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1525,76.25,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1526,76.3,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1527,76.35,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1528,76.4,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1529,76.45,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1530,76.5,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1531,76.55,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1532,76.6,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1533,76.65,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1534,76.7,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1535,76.75,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1536,76.8,1.928170673e-01,1.540606410e-01,nan,nan,nan,nan
1537,76.85,1.928170673e-01,1.540606409e-01,nan,nan,nan,nan
