n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
5024,62.8,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5025,62.8125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5026,62.825,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5027,62.8375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5028,62.85,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5029,62.8625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5030,62.875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5031,62.8875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5032,62.9,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5033,62.9125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5034,62.925,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5035,62.9375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5036,62.95,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5037,62.9625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5038,62.975,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5039,62.9875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5040,63,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5041,63.0125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5042,63.025,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5043,63.0375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5044,63.05,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5045,63.0625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5046,63.075,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5047,63.0875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5048,63.1,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5049,63.1125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5050,63.125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5051,63.1375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5052,63.15,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5053,63.1625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5054,63.175,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5055,63.1875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5056,63.2,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5057,63.2125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5058,63.225,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5059,63.2375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5060,63.25,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5061,63.2625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5062,63.275,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5063,63.2875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5064,63.3,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5065,63.3125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5066,63.325,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5067,63.3375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5068,63.35,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5069,63.3625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5070,63.375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5071,63.3875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5072,63.4,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5073,63.4125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5074,63.425,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5075,63.4375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5076,63.45,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5077,63.4625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5078,63.475,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5079,63.4875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5080,63.5,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5081,63.5125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5082,63.525,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5083,63.5375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5084,63.55,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5085,63.5625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5086,63.575,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5087,63.5875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5088,63.6,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5089,63.6125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5090,63.625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5091,63.6375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5092,63.65,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5093,63.6625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5094,63.675,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5095,63.6875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5096,63.7,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5097,63.7125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5098,63.725,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5099,63.7375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5100,63.75,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5101,63.7625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5102,63.775,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5103,63.7875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5104,63.8,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5105,63.8125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5106,63.825,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5107,63.8375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5108,63.85,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5109,63.8625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5110,63.875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5111,63.8875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5112,63.9,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5113,63.9125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5114,63.925,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5115,63.9375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5116,63.95,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5117,63.9625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5118,63.975,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5119,63.9875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5120,64,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5121,64.0125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5122,64.025,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5123,64.0375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5124,64.05,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5125,64.0625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5126,64.075,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5127,64.0875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5128,64.1,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5129,64.1125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5130,64.125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5131,64.1375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5132,64.15,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5133,64.1625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5134,64.175,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5135,64.1875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5136,64.2,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5137,64.2125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5138,64.225,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5139,64.2375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5140,64.25,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5141,64.2625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5142,64.275,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5143,64.2875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5144,64.3,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5145,64.3125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5146,64.325,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5147,64.3375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5148,64.35,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5149,64.3625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5150,64.375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5151,64.3875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5152,64.4,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5153,64.4125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5154,64.425,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5155,64.4375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5156,64.45,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5157,64.4625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5158,64.475,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5159,64.4875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5160,64.5,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5161,64.5125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5162,64.525,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5163,64.5375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5164,64.55,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5165,64.5625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5166,64.575,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5167,64.5875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5168,64.6,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5169,64.6125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5170,64.625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5171,64.6375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5172,64.65,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5173,64.6625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5174,64.675,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5175,64.6875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5176,64.7,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5177,64.7125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5178,64.725,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5179,64.7375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5180,64.75,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5181,64.7625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5182,64.775,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5183,64.7875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5184,64.8,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5185,64.8125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5186,64.825,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5187,64.8375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5188,64.85,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5189,64.8625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5190,64.875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5191,64.8875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5192,64.9,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5193,64.9125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5194,64.925,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5195,64.9375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5196,64.95,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5197,64.9625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5198,64.975,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5199,64.9875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5200,65,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5201,65.0125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5202,65.025,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5203,65.0375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5204,65.05,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5205,65.0625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5206,65.075,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5207,65.0875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5208,65.1,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5209,65.1125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5210,65.125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5211,65.1375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5212,65.15,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5213,65.1625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5214,65.175,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5215,65.1875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5216,65.2,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5217,65.2125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5218,65.225,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5219,65.2375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5220,65.25,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5221,65.2625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5222,65.275,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5223,65.2875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5224,65.3,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5225,65.3125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5226,65.325,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5227,65.3375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5228,65.35,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5229,65.3625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5230,65.375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5231,65.3875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5232,65.4,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5233,65.4125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5234,65.425,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5235,65.4375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5236,65.45,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5237,65.4625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5238,65.475,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5239,65.4875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5240,65.5,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5241,65.5125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5242,65.525,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5243,65.5375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5244,65.55,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5245,65.5625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5246,65.575,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5247,65.5875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5248,65.6,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5249,65.6125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5250,65.625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5251,65.6375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5252,65.65,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5253,65.6625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5254,65.675,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5255,65.6875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5256,65.7,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5257,65.7125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5258,65.725,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5259,65.7375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5260,65.75,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5261,65.7625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5262,65.775,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5263,65.7875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5264,65.8,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5265,65.8125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5266,65.825,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5267,65.8375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5268,65.85,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5269,65.8625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5270,65.875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5271,65.8875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5272,65.9,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5273,65.9125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5274,65.925,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5275,65.9375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5276,65.95,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5277,65.9625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5278,65.975,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5279,65.9875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5280,66,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5281,66.0125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5282,66.025,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5283,66.0375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5284,66.05,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5285,66.0625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5286,66.075,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5287,66.0875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5288,66.1,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5289,66.1125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5290,66.125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5291,66.1375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5292,66.15,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5293,66.1625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5294,66.175,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5295,66.1875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5296,66.2,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5297,66.2125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5298,66.225,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5299,66.2375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5300,66.25,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5301,66.2625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5302,66.275,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5303,66.2875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5304,66.3,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5305,66.3125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5306,66.325,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5307,66.3375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5308,66.35,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5309,66.3625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5310,66.375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5311,66.3875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5312,66.4,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5313,66.4125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5314,66.425,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5315,66.4375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5316,66.45,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5317,66.4625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5318,66.475,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5319,66.4875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5320,66.5,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5321,66.5125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5322,66.525,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5323,66.5375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5324,66.55,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5325,66.5625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5326,66.575,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5327,66.5875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5328,66.6,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5329,66.6125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5330,66.625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5331,66.6375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5332,66.65,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5333,66.6625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5334,66.675,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5335,66.6875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5336,66.7,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5337,66.7125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5338,66.725,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5339,66.7375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5340,66.75,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5341,66.7625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5342,66.775,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5343,66.7875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5344,66.8,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5345,66.8125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5346,66.825,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5347,66.8375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5348,66.85,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5349,66.8625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5350,66.875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5351,66.8875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5352,66.9,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5353,66.9125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5354,66.925,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5355,66.9375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5356,66.95,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5357,66.9625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5358,66.975,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5359,66.9875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5360,67,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5361,67.0125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5362,67.025,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5363,67.0375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5364,67.05,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5365,67.0625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5366,67.075,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5367,67.0875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5368,67.1,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5369,67.1125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5370,67.125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5371,67.1375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5372,67.15,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5373,67.1625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5374,67.175,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5375,67.1875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5376,67.2,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5377,67.2125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5378,67.225,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5379,67.2375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5380,67.25,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5381,67.2625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5382,67.275,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5383,67.2875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5384,67.3,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5385,67.3125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5386,67.325,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5387,67.3375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5388,67.35,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5389,67.3625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5390,67.375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5391,67.3875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5392,67.4,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5393,67.4125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5394,67.425,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
5395,67.4375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
