n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1,0.05,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
2,0.1,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
3,0.15,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
4,0.2,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
5,0.25,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
6,0.3,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
7,0.35,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
8,0.4,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
9,0.45,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
10,0.5,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
11,0.55,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
12,0.6,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
13,0.65,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
14,0.7,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
15,0.75,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
16,0.8,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
17,0.85,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
18,0.9,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
19,0.95,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
20,1,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
21,1.05,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
22,1.1,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
23,1.15,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
24,1.2,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
25,1.25,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
26,1.3,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
27,1.35,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
28,1.4,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
29,1.45,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
30,1.5,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
31,1.55,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
32,1.6,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
33,1.65,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
34,1.7,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
35,1.75,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
36,1.8,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
37,1.85,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
38,1.9,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
39,1.95,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
40,2,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
41,2.05,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
42,2.1,0.000000000e+00,0.000000000e+00,nan,nan,nan,nan
43,2.15,2.004573533e-51,2.672764710e-51,nan,nan,nan,nan
44,2.2,5.345529420e-50,8.552847072e-50,nan,nan,nan,nan
45,2.25,1.690523679e-48,1.368455532e-48,nan,nan,nan,nan
46,2.3,2.221602027e-47,2.189528851e-47,nan,nan,nan,nan
47,2.35,3.500038843e-46,3.503246161e-46,nan,nan,nan,nan
48,2.4,2.878598664e-45,2.802596929e-45,nan,nan,nan,nan
49,2.45,3.372870903e-44,2.242077543e-44,nan,nan,nan,nan
50,2.5,2.313828874e-43,1.793662034e-43,nan,nan,nan,nan
51,2.55,1.362763100e-42,1.434929627e-42,nan,nan,nan,nan
52,2.6,6.428807350e-42,1.147943702e-41,nan,nan,nan,nan
53,2.65,4.325528166e-41,4.591774808e-41,nan,nan,nan,nan
54,2.7,2.562742866e-40,3.673419846e-40,nan,nan,nan,nan
55,2.75,8.351227377e-40,1.469367939e-39,nan,nan,nan,nan
56,2.8,4.824718181e-39,8.816207631e-39,nan,nan,nan,nan
57,2.85,2.177521457e-38,3.526483052e-38,nan,nan,nan,nan
58,2.9,7.359698261e-38,1.645692091e-37,nan,nan,nan,nan
59,2.95,3.604126309e-37,5.642372884e-37,nan,nan,nan,nan
60,3,9.596700335e-37,1.974830509e-36,nan,nan,nan,nan
61,3.05,3.244586991e-36,6.770847461e-36,nan,nan,nan,nan
62,3.1,9.438055180e-36,2.106485877e-35,nan,nan,nan,nan
63,3.15,4.080415542e-35,6.620384184e-35,nan,nan,nan,nan
64,3.2,9.037285662e-35,1.925929944e-34,nan,nan,nan,nan
65,3.25,2.232167024e-34,5.777789833e-34,nan,nan,nan,nan
66,3.3,5.324519377e-34,1.300002712e-33,nan,nan,nan,nan
67,3.35,1.427351260e-33,3.081487911e-33,nan,nan,nan,nan
68,3.4,3.109702941e-33,8.088905766e-33,nan,nan,nan,nan
69,3.45,6.847078207e-33,2.041485741e-32,nan,nan,nan,nan
70,3.5,1.477234485e-32,4.121490081e-32,nan,nan,nan,nan
71,3.55,2.948825372e-32,9.090389338e-32,nan,nan,nan,nan
72,3.6,5.332666346e-32,1.729485090e-31,nan,nan,nan,nan
73,3.65,1.049835056e-31,3.204747427e-31,nan,nan,nan,nan
74,3.7,1.994929731e-31,5.793197273e-31,nan,nan,nan,nan
75,3.75,3.720562962e-31,1.035379938e-30,nan,nan,nan,nan
76,3.8,6.416864884e-31,1.725633230e-30,nan,nan,nan,nan
77,3.85,1.171702409e-30,2.563797942e-30,nan,nan,nan,nan
78,3.9,1.787999991e-30,3.549874073e-30,nan,nan,nan,nan
79,3.95,2.527557090e-30,4.733165431e-30,nan,nan,nan,nan
80,4,3.008316152e-30,6.310887242e-30,nan,nan,nan,nan
81,4.05,4.191607510e-30,6.705317694e-30,nan,nan,nan,nan
82,4.1,5.374898868e-30,7.099748147e-30,nan,nan,nan,nan
83,4.15,5.212863930e-30,9.466330863e-30,nan,nan,nan,nan
84,4.2,6.529097094e-30,1.498835720e-29,nan,nan,nan,nan
85,4.25,1.103885736e-29,2.682127078e-29,nan,nan,nan,nan
86,4.3,1.984404514e-29,4.102076707e-29,nan,nan,nan,nan
87,4.35,3.009923691e-29,6.941975966e-29,nan,nan,nan,nan
88,4.4,4.272101140e-29,8.519697776e-29,nan,nan,nan,nan
89,4.45,6.007595131e-29,8.835242138e-29,nan,nan,nan,nan
90,4.5,5.376506407e-29,8.835242138e-29,nan,nan,nan,nan
91,4.55,5.978804186e-29,1.135959704e-28,nan,nan,nan,nan
92,4.6,8.242901993e-29,1.135959704e-28,nan,nan,nan,nan
93,4.65,1.102751398e-28,1.640830683e-28,nan,nan,nan,nan
94,4.7,1.319489629e-28,2.335028279e-28,nan,nan,nan,nan
95,4.75,2.095172630e-28,3.281661366e-28,nan,nan,nan,nan
96,4.8,3.041805717e-28,4.543838814e-28,nan,nan,nan,nan
97,4.85,3.420458951e-28,4.796274304e-28,nan,nan,nan,nan
98,4.9,3.917565051e-28,5.048709793e-28,nan,nan,nan,nan
99,4.95,4.002300396e-28,5.048709793e-28,nan,nan,nan,nan
100,5,3.719548615e-28,5.806016262e-28,nan,nan,nan,nan
101,5.05,4.621042051e-28,7.068193711e-28,nan,nan,nan,nan
102,5.1,6.301110336e-28,8.077935669e-28,nan,nan,nan,nan
103,5.15,7.126611352e-28,1.009741959e-27,nan,nan,nan,nan
104,5.2,8.893659779e-28,1.110716155e-27,nan,nan,nan,nan
105,5.25,1.015583723e-27,1.514612938e-27,nan,nan,nan,nan
106,5.3,1.015583723e-27,1.716561330e-27,nan,nan,nan,nan
107,5.35,1.051858951e-27,1.413638742e-27,nan,nan,nan,nan
108,5.4,1.253807343e-27,1.817535526e-27,nan,nan,nan,nan
109,5.45,1.123795006e-27,2.019483917e-27,nan,nan,nan,nan
110,5.5,1.346880108e-27,2.019483917e-27,nan,nan,nan,nan
111,5.55,1.428824113e-27,2.221432309e-27,nan,nan,nan,nan
112,5.6,1.808538318e-27,2.827277484e-27,nan,nan,nan,nan
113,5.65,2.212435101e-27,3.635071051e-27,nan,nan,nan,nan
114,5.7,2.767793179e-27,3.837019443e-27,nan,nan,nan,nan
115,5.75,3.043906868e-27,4.038967835e-27,nan,nan,nan,nan
116,5.8,3.851700435e-27,4.846761402e-27,nan,nan,nan,nan
117,5.85,4.053648827e-27,5.250658185e-27,nan,nan,nan,nan
118,5.9,3.507686596e-27,5.250658185e-27,nan,nan,nan,nan
119,5.95,4.570937100e-27,6.058451752e-27,nan,nan,nan,nan
120,6,4.158251218e-27,7.270142103e-27,nan,nan,nan,nan
121,6.05,5.254413660e-27,8.077935669e-27,nan,nan,nan,nan
122,6.1,6.668052402e-27,9.693522803e-27,nan,nan,nan,nan
123,6.15,8.613891962e-27,1.211690350e-26,nan,nan,nan,nan
124,6.2,9.623633921e-27,1.534807777e-26,nan,nan,nan,nan
125,6.25,9.623633921e-27,1.615587134e-26,nan,nan,nan,nan
126,6.3,1.048821310e-26,1.615587134e-26,nan,nan,nan,nan
127,6.35,1.151998166e-26,1.777145847e-26,nan,nan,nan,nan
128,6.4,1.394336236e-26,1.777145847e-26,nan,nan,nan,nan
129,6.45,1.432002663e-26,2.100263274e-26,nan,nan,nan,nan
130,6.5,1.324529873e-26,2.423380701e-26,nan,nan,nan,nan
131,6.55,1.647647299e-26,2.584939414e-26,nan,nan,nan,nan
132,6.6,2.286481360e-26,3.392732981e-26,nan,nan,nan,nan
133,6.65,2.811547179e-26,3.877409121e-26,nan,nan,nan,nan
134,6.7,3.377002675e-26,4.523643975e-26,nan,nan,nan,nan
135,6.75,3.315788306e-26,4.846761402e-26,nan,nan,nan,nan
136,6.8,3.477347020e-26,4.846761402e-26,nan,nan,nan,nan
137,6.85,3.962023160e-26,5.492996255e-26,nan,nan,nan,nan
138,6.9,3.757167563e-26,5.816113682e-26,nan,nan,nan,nan
139,6.95,4.102662088e-26,7.754818243e-26,nan,nan,nan,nan
140,7,4.291049031e-26,8.401053096e-26,nan,nan,nan,nan
141,7.05,5.125340161e-26,8.724170523e-26,nan,nan,nan,nan
142,7.1,7.064044722e-26,1.066287508e-25,nan,nan,nan,nan
143,7.15,8.841190569e-26,1.292469707e-25,nan,nan,nan,nan
144,7.2,9.810542849e-26,1.486340163e-25,nan,nan,nan,nan
145,7.25,1.110301256e-25,1.680210619e-25,nan,nan,nan,nan
146,7.3,1.256114182e-25,1.680210619e-25,nan,nan,nan,nan
147,7.35,1.191490696e-25,1.809457590e-25,nan,nan,nan,nan
148,7.4,1.203568029e-25,1.680210619e-25,nan,nan,nan,nan
149,7.45,1.268191514e-25,2.067951531e-25,nan,nan,nan,nan
150,7.5,1.638500225e-25,2.197198502e-25,nan,nan,nan,nan
151,7.55,1.591613149e-25,2.584939414e-25,nan,nan,nan,nan
152,7.6,1.935080492e-25,2.843433356e-25,nan,nan,nan,nan
153,7.65,2.516691860e-25,3.618915180e-25,nan,nan,nan,nan
154,7.7,2.775185801e-25,4.394397004e-25,nan,nan,nan,nan
155,7.75,3.162926713e-25,4.394397004e-25,nan,nan,nan,nan
156,7.8,3.140302306e-25,4.394397004e-25,nan,nan,nan,nan
157,7.85,3.956914633e-25,4.652890946e-25,nan,nan,nan,nan
158,7.9,3.793326458e-25,6.203854594e-25,nan,nan,nan,nan
159,7.95,3.425430481e-25,6.720842477e-25,nan,nan,nan,nan
160,8,3.921283882e-25,6.979336418e-25,nan,nan,nan,nan
161,8.05,4.834467708e-25,7.754818243e-25,nan,nan,nan,nan
162,8.1,5.601864857e-25,9.305781891e-25,nan,nan,nan,nan
163,8.15,7.496253806e-25,1.137373342e-24,nan,nan,nan,nan
164,8.2,9.687773928e-25,1.447566072e-24,nan,nan,nan,nan
165,8.25,1.441641181e-24,2.584939414e-24,nan,nan,nan,nan
166,8.3,3.043369136e-24,4.859686099e-24,nan,nan,nan,nan
167,8.35,6.045756516e-24,9.305781891e-24,nan,nan,nan,nan
168,8.4,1.245881452e-23,1.830137105e-23,nan,nan,nan,nan
169,8.45,2.508056550e-23,3.546536876e-23,nan,nan,nan,nan
170,8.5,4.984215703e-23,6.824240054e-23,nan,nan,nan,nan
171,8.55,9.698252172e-23,1.300741513e-22,nan,nan,nan,nan
172,8.6,1.851893050e-22,2.443284734e-22,nan,nan,nan,nan
173,8.65,3.447925145e-22,4.494692653e-22,nan,nan,nan,nan
174,8.7,6.252362057e-22,8.058290130e-22,nan,nan,nan,nan
175,8.75,1.104684608e-21,1.406053561e-21,nan,nan,nan,nan
176,8.8,1.900881999e-21,2.385382091e-21,nan,nan,nan,nan
177,8.85,3.174258469e-21,3.920008923e-21,nan,nan,nan,nan
178,8.9,5.128784915e-21,6.223913724e-21,nan,nan,nan,nan
179,8.95,8.013794751e-21,9.530361428e-21,nan,nan,nan,nan
180,9,1.202705088e-20,1.395246898e-20,nan,nan,nan,nan
181,9.05,1.726301551e-20,1.944536184e-20,nan,nan,nan,nan
182,9.1,2.347488187e-20,2.549039776e-20,nan,nan,nan,nan
183,9.15,2.995055270e-20,3.109950949e-20,nan,nan,nan,nan
184,9.2,3.545725661e-20,3.532392088e-20,nan,nan,nan,nan
185,9.25,3.984482756e-20,4.165681565e-20,nan,nan,nan,nan
186,9.3,5.109107062e-20,6.675182107e-20,nan,nan,nan,nan
187,9.35,9.073858339e-20,1.314166655e-19,nan,nan,nan,nan
188,9.4,1.774041039e-19,2.498606574e-19,nan,nan,nan,nan
189,9.45,3.250766438e-19,4.346114472e-19,nan,nan,nan,nan
190,9.5,5.460019299e-19,6.950906221e-19,nan,nan,nan,nan
191,9.55,8.435942687e-19,1.025275480e-18,nan,nan,nan,nan
192,9.6,1.206238724e-18,1.395466928e-18,nan,nan,nan,nan
193,9.65,1.590897588e-18,1.749045281e-18,nan,nan,nan,nan
194,9.7,1.929029227e-18,2.019319929e-18,nan,nan,nan,nan
195,9.75,2.175801767e-18,2.263425891e-18,nan,nan,nan,nan
196,9.8,2.518896533e-18,2.997489127e-18,nan,nan,nan,nan
197,9.85,3.679658453e-18,5.076849134e-18,nan,nan,nan,nan
198,9.9,6.408091127e-18,8.892909578e-18,nan,nan,nan,nan
199,9.95,1.089848433e-17,1.442880921e-17,nan,nan,nan,nan
200,10,1.700793637e-17,2.128600414e-17,nan,nan,nan,nan
201,10.05,2.417707334e-17,2.859021078e-17,nan,nan,nan,nan
202,10.1,3.133760174e-17,3.507206754e-17,nan,nan,nan,nan
203,10.15,3.713157636e-17,3.965879066e-17,nan,nan,nan,nan
204,10.2,4.124519203e-17,4.433750949e-17,nan,nan,nan,nan
205,10.25,4.786950509e-17,5.822280148e-17,nan,nan,nan,nan
206,10.3,6.805975998e-17,9.201875433e-17,nan,nan,nan,nan
207,10.35,1.091869270e-16,1.468141627e-16,nan,nan,nan,nan
208,10.4,1.691402162e-16,2.165803623e-16,nan,nan,nan,nan
209,10.45,2.397496900e-16,2.903712522e-16,nan,nan,nan,nan
210,10.5,3.093142023e-16,3.535848379e-16,nan,nan,nan,nan
211,10.55,3.634708060e-16,3.968682149e-16,nan,nan,nan,nan
212,10.6,4.003540806e-16,4.362407878e-16,nan,nan,nan,nan
213,10.65,4.510643604e-16,5.377626761e-16,nan,nan,nan,nan
214,10.7,5.943899789e-16,7.797217271e-16,nan,nan,nan,nan
215,10.75,8.806891879e-16,1.159599725e-15,nan,nan,nan,nan
216,10.8,1.276154392e-15,1.609067515e-15,nan,nan,nan,nan
217,10.85,1.704367967e-15,2.035021842e-15,nan,nan,nan,nan
218,10.9,2.074041995e-15,2.356045926e-15,nan,nan,nan,nan
219,10.95,2.323358559e-15,2.556085660e-15,nan,nan,nan,nan
220,11,2.500210291e-15,2.815168621e-15,nan,nan,nan,nan
221,11.05,2.866972773e-15,3.522298804e-15,nan,nan,nan,nan
222,11.1,3.763941812e-15,4.859989469e-15,nan,nan,nan,nan
223,11.15,5.203380519e-15,6.615553787e-15,nan,nan,nan,nan
224,11.2,6.868315939e-15,8.353095030e-15,nan,nan,nan,nan
225,11.25,8.351327292e-15,9.681950295e-15,nan,nan,nan,nan
226,11.3,9.353999400e-15,1.046257548e-14,nan,nan,nan,nan
227,11.35,9.906597073e-15,1.108443597e-14,nan,nan,nan,nan
228,11.4,1.068781980e-14,1.262959417e-14,nan,nan,nan,nan
229,11.45,1.271281970e-14,1.590329916e-14,nan,nan,nan,nan
230,11.5,1.624468734e-14,2.040473629e-14,nan,nan,nan,nan
231,11.55,2.046975943e-14,2.490137344e-14,nan,nan,nan,nan
232,11.6,2.414851389e-14,2.824399718e-14,nan,nan,nan,nan
233,11.65,2.648618647e-14,3.002733429e-14,nan,nan,nan,nan
234,11.7,2.754902141e-14,3.110757814e-14,nan,nan,nan,nan
235,11.75,2.869253217e-14,3.343828784e-14,nan,nan,nan,nan
236,11.8,3.176004456e-14,3.867885872e-14,nan,nan,nan,nan
237,11.85,3.734269974e-14,4.599411429e-14,nan,nan,nan,nan
238,11.9,4.404892578e-14,5.331835165e-14,nan,nan,nan,nan
239,11.95,4.978127496e-14,5.878033286e-14,nan,nan,nan,nan
240,12,5.346690811e-14,6.205829981e-14,nan,nan,nan,nan
241,12.05,5.553739215e-14,6.449428356e-14,nan,nan,nan,nan
242,12.1,5.773277405e-14,6.836474396e-14,nan,nan,nan,nan
243,12.15,6.222499419e-14,7.541437070e-14,nan,nan,nan,nan
244,12.2,6.954526263e-14,8.512031859e-14,nan,nan,nan,nan
245,12.25,7.874561965e-14,9.615072446e-14,nan,nan,nan,nan
246,12.3,8.852065829e-14,1.075149632e-13,nan,nan,nan,nan
247,12.35,9.849235132e-14,1.196686623e-13,nan,nan,nan,nan
248,12.4,1.097388210e-13,1.342369743e-13,nan,nan,nan,nan
249,12.45,1.239076460e-13,1.525273478e-13,nan,nan,nan,nan
250,12.5,1.416565420e-13,1.742131997e-13,nan,nan,nan,nan
251,12.55,1.619241367e-13,1.975833014e-13,nan,nan,nan,nan
252,12.6,1.829140984e-13,2.213581982e-13,nan,nan,nan,nan
253,12.65,2.040595810e-13,2.465656258e-13,nan,nan,nan,nan
254,12.7,2.271573318e-13,2.768757443e-13,nan,nan,nan,nan
255,12.75,2.559145333e-13,3.138893755e-13,nan,nan,nan,nan
256,12.8,2.905937724e-13,3.564791272e-13,nan,nan,nan,nan
257,12.85,3.288113906e-13,4.006482798e-13,nan,nan,nan,nan
258,12.9,3.665899158e-13,4.429681253e-13,nan,nan,nan,nan
259,12.95,4.021700232e-13,4.844209225e-13,nan,nan,nan,nan
260,13,4.386594705e-13,5.315467970e-13,nan,nan,nan,nan
261,13.05,4.826946838e-13,5.912881751e-13,nan,nan,nan,nan
262,13.1,5.403001573e-13,6.658062383e-13,nan,nan,nan,nan
263,13.15,6.105343685e-13,7.517819781e-13,nan,nan,nan,nan
264,13.2,6.889558015e-13,8.445534387e-13,nan,nan,nan,nan
265,13.25,7.730176523e-13,9.442567340e-13,nan,nan,nan,nan
266,13.3,8.641890082e-13,1.057785709e-12,nan,nan,nan,nan
267,13.35,9.701197954e-13,1.193977007e-12,nan,nan,nan,nan
268,13.4,1.098559004e-12,1.356013620e-12,nan,nan,nan,nan
269,13.45,1.249651842e-12,1.538477413e-12,nan,nan,nan,nan
270,13.5,1.414979142e-12,1.732750732e-12,nan,nan,nan,nan
271,13.55,1.587617533e-12,1.936399474e-12,nan,nan,nan,nan
272,13.6,1.769290776e-12,2.157537020e-12,nan,nan,nan,nan
273,13.65,1.970632264e-12,2.409261350e-12,nan,nan,nan,nan
274,13.7,2.202793623e-12,2.698960940e-12,nan,nan,nan,nan
275,13.75,2.468263640e-12,3.023161621e-12,nan,nan,nan,nan
276,13.8,2.760464113e-12,3.374285848e-12,nan,nan,nan,nan
277,13.85,3.073558212e-12,3.753008866e-12,nan,nan,nan,nan
278,13.9,3.413305355e-12,4.174796290e-12,nan,nan,nan,nan
279,13.95,3.797626178e-12,4.661252578e-12,nan,nan,nan,nan
280,14,4.245086022e-12,5.224917555e-12,nan,nan,nan,nan
281,14.05,4.762972808e-12,5.863122604e-12,nan,nan,nan,nan
282,14.1,5.343722540e-12,6.567358853e-12,nan,nan,nan,nan
283,14.15,5.979521388e-12,7.339368103e-12,nan,nan,nan,nan
284,14.2,6.677950084e-12,8.197430046e-12,nan,nan,nan,nan
285,14.25,7.459867873e-12,9.165586398e-12,nan,nan,nan,nan
286,14.3,8.344503233e-12,1.025638008e-11,nan,nan,nan,nan
287,14.35,9.335783967e-12,1.146561369e-11,nan,nan,nan,nan
288,14.4,1.042515324e-11,1.278620878e-11,nan,nan,nan,nan
289,14.45,1.160959144e-11,1.422820920e-11,nan,nan,nan,nan
290,14.5,1.290704912e-11,1.582433611e-11,nan,nan,nan,nan
291,14.55,1.435289953e-11,1.761452122e-11,nan,nan,nan,nan
292,14.6,1.598019813e-11,1.962488452e-11,nan,nan,nan,nan
293,14.65,1.780396173e-11,2.186328927e-11,nan,nan,nan,nan
294,14.7,1.982629528e-11,2.434822443e-11,nan,nan,nan,nan
295,14.75,2.205738928e-11,2.710014068e-11,nan,nan,nan,nan
296,14.8,2.452993370e-11,3.016901473e-11,nan,nan,nan,nan
297,14.85,2.729283797e-11,3.360408882e-11,nan,nan,nan,nan
298,14.9,3.040265308e-11,3.743418327e-11,nan,nan,nan,nan
299,14.95,3.385924659e-11,4.167251720e-11,nan,nan,nan,nan
300,15,3.767161129e-11,4.634188933e-11,nan,nan,nan,nan
301,15.05,4.186749028e-11,5.149426935e-11,nan,nan,nan,nan
302,15.1,4.650308382e-11,5.720436104e-11,nan,nan,nan,nan
303,15.15,5.164709365e-11,6.354486401e-11,nan,nan,nan,nan
304,15.2,5.735712900e-11,7.057132923e-11,nan,nan,nan,nan
305,15.25,6.367503502e-11,7.833399558e-11,nan,nan,nan,nan
306,15.3,7.064680504e-11,8.690387062e-11,nan,nan,nan,nan
307,15.35,7.834515371e-11,9.638406509e-11,nan,nan,nan,nan
308,15.4,8.686947188e-11,1.068936209e-10,nan,nan,nan,nan
309,15.45,9.632304275e-11,1.185420333e-10,nan,nan,nan,nan
310,15.5,1.067931377e-10,1.314577180e-10,nan,nan,nan,nan
311,15.55,1.183567560e-10,1.457710855e-10,nan,nan,nan,nan
312,15.6,1.311062360e-10,1.615718008e-10,nan,nan,nan,nan
313,15.65,1.451967221e-10,1.790283795e-10,nan,nan,nan,nan
314,15.7,1.608359683e-10,1.983202568e-10,nan,nan,nan,nan
315,15.75,1.781131473e-10,2.196224653e-10,nan,nan,nan,nan
316,15.8,1.971762880e-10,2.431160622e-10,nan,nan,nan,nan
317,15.85,2.181865606e-10,2.690136226e-10,nan,nan,nan,nan
318,15.9,2.413409612e-10,2.975714844e-10,nan,nan,nan,nan
319,15.95,2.668739603e-10,3.290762847e-10,nan,nan,nan,nan
320,16,2.950378663e-10,3.638237605e-10,nan,nan,nan,nan
321,16.05,3.260867121e-10,4.021167068e-10,nan,nan,nan,nan
322,16.1,3.602839997e-10,4.442859957e-10,nan,nan,nan,nan
323,16.15,3.979262613e-10,4.907114671e-10,nan,nan,nan,nan
324,16.2,4.393562353e-10,5.418208549e-10,nan,nan,nan,nan
325,16.25,4.849531965e-10,5.980727374e-10,nan,nan,nan,nan
326,16.3,5.351166058e-10,6.599586547e-10,nan,nan,nan,nan
327,16.35,5.902676738e-10,7.284705367e-10,nan,nan,nan,nan
328,16.4,6.508713077e-10,8.038200534e-10,nan,nan,nan,nan
329,16.45,7.176333775e-10,8.866841146e-10,nan,nan,nan,nan
330,16.5,7.913475454e-10,9.777975065e-10,nan,nan,nan,nan
331,16.55,8.723719452e-10,1.077941654e-09,nan,nan,nan,nan
332,16.6,9.613887997e-10,1.187957682e-09,nan,nan,nan,nan
333,16.65,1.059139103e-09,1.308773959e-09,nan,nan,nan,nan
334,16.7,1.166446763e-09,1.441420619e-09,nan,nan,nan,nan
335,16.75,1.284222783e-09,1.587020593e-09,nan,nan,nan,nan
336,16.8,1.413451116e-09,1.746777512e-09,nan,nan,nan,nan
337,16.85,1.555182304e-09,1.921986655e-09,nan,nan,nan,nan
338,16.9,1.710552896e-09,2.114067609e-09,nan,nan,nan,nan
339,16.95,1.880817189e-09,2.324590479e-09,nan,nan,nan,nan
340,17,2.067362327e-09,2.555275313e-09,nan,nan,nan,nan
341,17.05,2.271698279e-09,2.807978080e-09,nan,nan,nan,nan
342,17.1,2.495445948e-09,3.084694238e-09,nan,nan,nan,nan
343,17.15,2.740349897e-09,3.388754868e-09,nan,nan,nan,nan
344,17.2,3.008312387e-09,3.722779256e-09,nan,nan,nan,nan
345,17.25,3.302106227e-09,4.088441633e-09,nan,nan,nan,nan
346,17.3,3.625166318e-09,4.488612229e-09,nan,nan,nan,nan
347,17.35,3.978572128e-09,4.926383647e-09,nan,nan,nan,nan
348,17.4,4.365021397e-09,5.405107195e-09,nan,nan,nan,nan
349,17.45,4.787446056e-09,5.928440123e-09,nan,nan,nan,nan
350,17.5,5.249050734e-09,6.500372656e-09,nan,nan,nan,nan
351,17.55,5.753325523e-09,7.125230983e-09,nan,nan,nan,nan
352,17.6,6.304042924e-09,7.807684416e-09,nan,nan,nan,nan
353,17.65,6.905270001e-09,8.552780914e-09,nan,nan,nan,nan
354,17.7,7.561408485e-09,9.366000744e-09,nan,nan,nan,nan
355,17.75,8.277241581e-09,1.025329753e-08,nan,nan,nan,nan
356,17.8,9.057960271e-09,1.122111582e-08,nan,nan,nan,nan
357,17.85,9.909171522e-09,1.227640840e-08,nan,nan,nan,nan
358,17.9,1.083691742e-08,1.342668080e-08,nan,nan,nan,nan
359,17.95,1.184772329e-08,1.468005888e-08,nan,nan,nan,nan
360,18,1.294865852e-08,1.605439957e-08,nan,nan,nan,nan
361,18.05,1.414873496e-08,1.755345071e-08,nan,nan,nan,nan
362,18.1,1.546408593e-08,1.918640411e-08,nan,nan,nan,nan
363,18.15,1.689633115e-08,2.096462391e-08,nan,nan,nan,nan
364,18.2,1.845533075e-08,2.290039451e-08,nan,nan,nan,nan
365,18.25,2.015174512e-08,2.500700105e-08,nan,nan,nan,nan
366,18.3,2.199709608e-08,2.729878800e-08,nan,nan,nan,nan
367,18.35,2.400380858e-08,2.979121411e-08,nan,nan,nan,nan
368,18.4,2.618525988e-08,3.250093493e-08,nan,nan,nan,nan
369,18.45,2.855585999e-08,3.544591551e-08,nan,nan,nan,nan
370,18.5,3.113115272e-08,3.864554426e-08,nan,nan,nan,nan
371,18.55,3.392790568e-08,4.212072469e-08,nan,nan,nan,nan
372,18.6,3.696417880e-08,4.589395953e-08,nan,nan,nan,nan
373,18.65,4.025939569e-08,4.998945992e-08,nan,nan,nan,nan
374,18.7,4.383444598e-08,5.443328848e-08,nan,nan,nan,nan
375,18.75,4.771181270e-08,5.925350931e-08,nan,nan,nan,nan
376,18.8,5.191569366e-08,6.448031905e-08,nan,nan,nan,nan
377,18.85,5.647210193e-08,7.019084808e-08,nan,nan,nan,nan
378,18.9,6.144251830e-08,7.638372843e-08,nan,nan,nan,nan
379,18.95,6.683736248e-08,8.309684834e-08,nan,nan,nan,nan
380,19,7.268283157e-08,9.037154240e-08,nan,nan,nan,nan
381,19.05,7.901449390e-08,9.825223780e-08,nan,nan,nan,nan
382,19.1,8.587055064e-08,1.067866426e-07,nan,nan,nan,nan
383,19.15,9.329199243e-08,1.160259611e-07,nan,nan,nan,nan
384,19.2,1.013227894e-07,1.260251498e-07,nan,nan,nan,nan
385,19.25,1.100101144e-07,1.368431912e-07,nan,nan,nan,nan
386,19.3,1.194045692e-07,1.485433571e-07,nan,nan,nan,nan
387,19.35,1.295603967e-07,1.611934694e-07,nan,nan,nan,nan
388,19.4,1.405356966e-07,1.748661912e-07,nan,nan,nan,nan
