n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1353,33.825,5.814037723e-12,5.120015523e-12,nan,nan,nan,nan
1354,33.85,6.045565252e-12,5.322242647e-12,nan,nan,nan,nan
1355,33.875,6.284835589e-12,5.531686220e-12,nan,nan,nan,nan
1356,33.9,6.532078009e-12,5.747402554e-12,nan,nan,nan,nan
1357,33.925,6.787605765e-12,5.973777029e-12,nan,nan,nan,nan
1358,33.95,7.055206673e-12,6.208589198e-12,nan,nan,nan,nan
1359,33.975,7.334407217e-12,6.453060308e-12,nan,nan,nan,nan
1360,34,7.625188956e-12,6.708078537e-12,nan,nan,9.603429e-14,1.010303e-13
1361,34.025,7.926271142e-12,6.971145883e-12,nan,nan,nan,nan
1362,34.05,8.237790517e-12,7.242317857e-12,nan,nan,nan,nan
1363,34.075,8.558993430e-12,7.522316103e-12,nan,nan,nan,nan
1364,34.1,8.890228559e-12,7.814526803e-12,nan,nan,nan,nan
1365,34.125,9.236672185e-12,8.118172801e-12,nan,nan,nan,nan
1366,34.15,9.597790627e-12,8.434086762e-12,nan,nan,nan,nan
1367,34.175,9.971761858e-12,8.760214776e-12,nan,nan,nan,nan
1368,34.2,1.035986161e-11,9.098499731e-12,nan,nan,nan,nan
1369,34.225,1.076071941e-11,9.448886118e-12,nan,nan,nan,nan
1370,34.25,1.117592212e-11,9.811151891e-12,nan,nan,nan,nan
1371,34.275,1.160625646e-11,1.019034856e-11,nan,nan,nan,nan
1372,34.3,1.205465814e-11,1.058342303e-11,nan,nan,nan,nan
1373,34.325,1.252109477e-11,1.098965363e-11,nan,nan,nan,nan
1374,34.35,1.300392285e-11,1.140909589e-11,nan,nan,nan,nan
1375,34.375,1.350193107e-11,1.184252696e-11,nan,nan,nan,nan
1376,34.4,1.401680867e-11,1.229050195e-11,nan,nan,nan,nan
1377,34.425,1.454956662e-11,1.275513029e-11,nan,nan,nan,nan
1378,34.45,1.510265509e-11,1.324204635e-11,nan,nan,nan,nan
1379,34.475,1.567815269e-11,1.374758640e-11,nan,nan,nan,nan
1380,34.5,1.627849122e-11,1.427097329e-11,nan,nan,1.074141e-13,9.547918e-14
1381,34.525,1.689999661e-11,1.481076373e-11,nan,nan,nan,nan
1382,34.55,1.754110764e-11,1.536765160e-11,nan,nan,nan,nan
1383,34.575,1.820325408e-11,1.594210874e-11,nan,nan,nan,nan
1384,34.6,1.888741139e-11,1.653646664e-11,nan,nan,nan,nan
1385,34.625,1.959559689e-11,1.715880216e-11,nan,nan,nan,nan
1386,34.65,2.033116600e-11,1.780375847e-11,nan,nan,nan,nan
1387,34.675,2.109831152e-11,1.847139108e-11,nan,nan,nan,nan
1388,34.7,2.189205930e-11,1.916114489e-11,nan,nan,nan,nan
1389,34.725,2.271317291e-11,1.987407461e-11,nan,nan,nan,nan
1390,34.75,2.356176259e-11,2.061070759e-11,nan,nan,nan,nan
1391,34.775,2.444040805e-11,2.137370836e-11,nan,nan,nan,nan
1392,34.8,2.534831326e-11,2.216721251e-11,nan,nan,nan,nan
1393,34.825,2.628684582e-11,2.299077595e-11,nan,nan,nan,nan
1394,34.85,2.726515844e-11,2.384062392e-11,nan,nan,nan,nan
1395,34.875,2.827703051e-11,2.471828298e-11,nan,nan,nan,nan
1396,34.9,2.932339189e-11,2.562622337e-11,nan,nan,nan,nan
1397,34.925,3.040519548e-11,2.656419529e-11,nan,nan,nan,nan
1398,34.95,3.152450054e-11,2.753547390e-11,nan,nan,nan,nan
1399,34.975,3.268290634e-11,2.854455561e-11,nan,nan,nan,nan
1400,35,3.387937292e-11,2.959280043e-11,nan,nan,1.018630e-13,1.010303e-13
1401,35.025,3.512117782e-11,3.067412990e-11,nan,nan,nan,nan
1402,35.05,3.641014806e-11,3.179009833e-11,nan,nan,nan,nan
1403,35.075,3.774160675e-11,3.294337025e-11,nan,nan,nan,nan
1404,35.1,3.911778605e-11,3.413483385e-11,nan,nan,nan,nan
1405,35.125,4.053987603e-11,3.536657078e-11,nan,nan,nan,nan
1406,35.15,4.201045882e-11,3.664152315e-11,nan,nan,nan,nan
1407,35.175,4.352790584e-11,3.796923886e-11,nan,nan,nan,nan
1408,35.2,4.509764248e-11,3.934000348e-11,nan,nan,nan,nan
1409,35.225,4.673344922e-11,4.075589866e-11,nan,nan,nan,nan
1410,35.25,4.842438584e-11,4.221945016e-11,nan,nan,nan,nan
1411,35.275,5.017096649e-11,4.372927020e-11,nan,nan,nan,nan
1412,35.3,5.197470238e-11,4.528752373e-11,nan,nan,nan,nan
1413,35.325,5.383558897e-11,4.689426625e-11,nan,nan,nan,nan
1414,35.35,5.575522369e-11,4.856845481e-11,nan,nan,nan,nan
1415,35.375,5.773678410e-11,5.029890393e-11,nan,nan,nan,nan
1416,35.4,5.979902586e-11,5.208741771e-11,nan,nan,nan,nan
1417,35.425,6.193621478e-11,5.393457903e-11,nan,nan,nan,nan
1418,35.45,6.414411705e-11,5.584152585e-11,nan,nan,nan,nan
1419,35.475,6.642274090e-11,5.780778634e-11,nan,nan,nan,nan
1420,35.5,6.877305935e-11,5.983491480e-11,nan,nan,1.065814e-13,1.132427e-13
1421,35.525,7.119657881e-11,6.193581759e-11,nan,nan,nan,nan
1422,35.55,7.369732273e-11,6.411643438e-11,nan,nan,nan,nan
1423,35.575,7.628423772e-11,6.636702299e-11,nan,nan,nan,nan
1424,35.6,7.897624888e-11,6.869008140e-11,nan,nan,nan,nan
1425,35.625,8.175480758e-11,7.108602595e-11,nan,nan,nan,nan
1426,35.65,8.462203972e-11,7.355777099e-11,nan,nan,nan,nan
1427,35.675,8.757909375e-11,7.610620467e-11,nan,nan,nan,nan
1428,35.7,9.063018983e-11,7.873629526e-11,nan,nan,nan,nan
1429,35.725,9.377706165e-11,8.147689468e-11,nan,nan,nan,nan
1430,35.75,9.702283799e-11,8.430284248e-11,nan,nan,nan,nan
1431,35.775,1.003947156e-10,8.721624811e-11,nan,nan,nan,nan
1432,35.8,1.038830972e-10,9.021966507e-11,nan,nan,nan,nan
1433,35.825,1.074789931e-10,9.331571627e-11,nan,nan,nan,nan
1434,35.85,1.111873225e-10,9.650723276e-11,nan,nan,nan,nan
1435,35.875,1.150116753e-10,9.979808646e-11,nan,nan,nan,nan
1436,35.9,1.189562657e-10,1.032127162e-10,nan,nan,nan,nan
1437,35.925,1.230242052e-10,1.067501226e-10,nan,nan,nan,nan
1438,35.95,1.272204749e-10,1.103951514e-10,nan,nan,nan,nan
1439,35.975,1.315875660e-10,1.141497868e-10,nan,nan,nan,nan
1440,36,1.360871833e-10,1.180174847e-10,nan,nan,1.074141e-13,1.187939e-13
1441,36.025,1.407256892e-10,1.220030188e-10,nan,nan,nan,nan
1442,36.05,1.455061608e-10,1.261113297e-10,nan,nan,nan,nan
1443,36.075,1.504340957e-10,1.303450264e-10,nan,nan,nan,nan
1444,36.1,1.555126769e-10,1.347535555e-10,nan,nan,nan,nan
1445,36.125,1.607450937e-10,1.392957347e-10,nan,nan,nan,nan
1446,36.15,1.661582293e-10,1.439745684e-10,nan,nan,nan,nan
1447,36.175,1.717723152e-10,1.487948653e-10,nan,nan,nan,nan
1448,36.2,1.775570556e-10,1.537600047e-10,nan,nan,nan,nan
1449,36.225,1.835174749e-10,1.588730189e-10,nan,nan,nan,nan
1450,36.25,1.896562751e-10,1.641369887e-10,nan,nan,nan,nan
1451,36.275,1.959780797e-10,1.695817306e-10,nan,nan,nan,nan
1452,36.3,2.024875211e-10,1.752235232e-10,nan,nan,nan,nan
1453,36.325,2.091911409e-10,1.810340350e-10,nan,nan,nan,nan
1454,36.35,2.161440902e-10,1.870185257e-10,nan,nan,nan,nan
1455,36.375,2.233335668e-10,1.931808394e-10,nan,nan,nan,nan
1456,36.4,2.307373264e-10,1.995252435e-10,nan,nan,nan,nan
1457,36.425,2.383603143e-10,2.060528206e-10,nan,nan,nan,nan
1458,36.45,2.462069152e-10,2.127696422e-10,nan,nan,nan,nan
1459,36.475,2.542831748e-10,2.197386335e-10,nan,nan,nan,nan
1460,36.5,2.625962030e-10,2.269326671e-10,nan,nan,1.107447e-13,1.276756e-13
1461,36.525,2.711530328e-10,2.343385347e-10,nan,nan,nan,nan
1462,36.55,2.800430718e-10,2.419602921e-10,nan,nan,nan,nan
1463,36.575,2.892090073e-10,2.498041704e-10,nan,nan,nan,nan
1464,36.6,2.986425629e-10,2.578725948e-10,nan,nan,nan,nan
1465,36.625,3.083509724e-10,2.661725597e-10,nan,nan,nan,nan
1466,36.65,3.183399316e-10,2.747104792e-10,nan,nan,nan,nan
1467,36.675,3.286177777e-10,2.835909550e-10,nan,nan,nan,nan
1468,36.7,3.391923172e-10,2.927281278e-10,nan,nan,nan,nan
1469,36.725,3.500694293e-10,3.021266544e-10,nan,nan,nan,nan
1470,36.75,3.613772791e-10,3.117913636e-10,nan,nan,nan,nan
1471,36.775,3.730133937e-10,3.217316426e-10,nan,nan,nan,nan
1472,36.8,3.849837741e-10,3.319535979e-10,nan,nan,nan,nan
1473,36.825,3.972980609e-10,3.424652185e-10,nan,nan,nan,nan
1474,36.85,4.099646255e-10,3.532965517e-10,nan,nan,nan,nan
1475,36.875,4.229911949e-10,3.645346733e-10,nan,nan,nan,nan
1476,36.9,4.363843619e-10,3.760879282e-10,nan,nan,nan,nan
1477,36.925,4.501528835e-10,3.879640081e-10,nan,nan,nan,nan
1478,36.95,4.644636645e-10,4.001725548e-10,nan,nan,nan,nan
1479,36.975,4.791799794e-10,4.127218983e-10,nan,nan,nan,nan
1480,37,4.943115747e-10,4.256217150e-10,nan,nan,1.143530e-13,1.321165e-13
1481,37.025,5.098685631e-10,4.388787216e-10,nan,nan,nan,nan
1482,37.05,5.258601051e-10,4.525464031e-10,nan,nan,nan,nan
1483,37.075,5.422961635e-10,4.667039810e-10,nan,nan,nan,nan
1484,37.1,5.591873150e-10,4.812523505e-10,nan,nan,nan,nan
1485,37.125,5.765441259e-10,4.962023084e-10,nan,nan,nan,nan
1486,37.15,5.945732428e-10,5.115623064e-10,nan,nan,nan,nan
1487,37.175,6.131094839e-10,5.273424475e-10,nan,nan,nan,nan
1488,37.2,6.321562455e-10,5.435522241e-10,nan,nan,nan,nan
1489,37.225,6.517265830e-10,5.601993522e-10,nan,nan,nan,nan
1490,37.25,6.718330343e-10,5.773616724e-10,nan,nan,nan,nan
1491,37.275,6.924882514e-10,5.951259208e-10,nan,nan,nan,nan
1492,37.3,7.137076050e-10,6.133739627e-10,nan,nan,nan,nan
1493,37.325,7.355016519e-10,6.321149298e-10,nan,nan,nan,nan
1494,37.35,7.580954055e-10,6.513591749e-10,nan,nan,nan,nan
1495,37.375,7.813428899e-10,6.711160933e-10,nan,nan,nan,nan
1496,37.4,8.052184485e-10,6.913998818e-10,nan,nan,nan,nan
1497,37.425,8.297370084e-10,7.122234191e-10,nan,nan,nan,nan
1498,37.45,8.549166475e-10,7.336685565e-10,nan,nan,nan,nan
1499,37.475,8.807721938e-10,7.558682569e-10,nan,nan,nan,nan
1500,37.5,9.073174387e-10,7.786579437e-10,nan,nan,1.160183e-13,1.298961e-13
1501,37.525,9.345667350e-10,8.020505926e-10,nan,nan,nan,nan
1502,37.55,9.627308639e-10,8.260597900e-10,nan,nan,nan,nan
1503,37.575,9.917684192e-10,8.506989974e-10,nan,nan,nan,nan
1504,37.6,1.021578801e-09,8.759840076e-10,nan,nan,nan,nan
1505,37.625,1.052177388e-09,9.019274355e-10,nan,nan,nan,nan
1506,37.65,1.083581733e-09,9.285854030e-10,nan,nan,nan,nan
1507,37.675,1.115808957e-09,9.562087511e-10,nan,nan,nan,nan
1508,37.7,1.148876845e-09,9.845520788e-10,nan,nan,nan,nan
1509,37.725,1.182806354e-09,1.013633746e-09,nan,nan,nan,nan
1510,37.75,1.217738193e-09,1.043469186e-09,nan,nan,nan,nan
1511,37.775,1.253862716e-09,1.074073108e-09,nan,nan,nan,nan
1512,37.8,1.290927884e-09,1.105460570e-09,nan,nan,nan,nan
1513,37.825,1.328952265e-09,1.137645034e-09,nan,nan,nan,nan
1514,37.85,1.367956361e-09,1.170648092e-09,nan,nan,nan,nan
1515,37.875,1.407963077e-09,1.204846362e-09,nan,nan,nan,nan
1516,37.9,1.448995586e-09,1.239957664e-09,nan,nan,nan,nan
1517,37.925,1.491076175e-09,1.275965333e-09,nan,nan,nan,nan
1518,37.95,1.534226633e-09,1.312884801e-09,nan,nan,nan,nan
1519,37.975,1.578920259e-09,1.350735523e-09,nan,nan,nan,nan
1520,38,1.624811980e-09,1.389534487e-09,nan,nan,1.162959e-13,1.376677e-13
1521,38.025,1.671869735e-09,1.429303537e-09,nan,nan,nan,nan
1522,38.05,1.720118841e-09,1.470062100e-09,nan,nan,nan,nan
1523,38.075,1.769584326e-09,1.512117848e-09,nan,nan,nan,nan
1524,38.1,1.820290980e-09,1.555434170e-09,nan,nan,nan,nan
1525,38.125,1.872264719e-09,1.599829547e-09,nan,nan,nan,nan
1526,38.15,1.925530946e-09,1.645326431e-09,nan,nan,nan,nan
1527,38.175,1.980345362e-09,1.691948415e-09,nan,nan,nan,nan
1528,38.2,2.036935801e-09,1.739718175e-09,nan,nan,nan,nan
1529,38.225,2.094937680e-09,1.788658832e-09,nan,nan,nan,nan
1530,38.25,2.154378895e-09,1.838792174e-09,nan,nan,nan,nan
1531,38.275,2.215286435e-09,1.890229667e-09,nan,nan,nan,nan
1532,38.3,2.277689139e-09,1.943445599e-09,nan,nan,nan,nan
1533,38.325,2.341618092e-09,1.997959992e-09,nan,nan,nan,nan
1534,38.35,2.407105749e-09,2.053802628e-09,nan,nan,nan,nan
1535,38.375,2.474185468e-09,2.110997765e-09,nan,nan,nan,nan
1536,38.4,2.543468449e-09,2.169570440e-09,nan,nan,nan,nan
1537,38.425,2.614662667e-09,2.229548018e-09,nan,nan,nan,nan
1538,38.45,2.687585856e-09,2.290954787e-09,nan,nan,nan,nan
1539,38.475,2.762270814e-09,2.353819556e-09,nan,nan,nan,nan
1540,38.5,2.838754967e-09,2.418639983e-09,nan,nan,1.212919e-13,1.310063e-13
1541,38.525,2.917073900e-09,2.485312622e-09,nan,nan,nan,nan
1542,38.55,2.997262635e-09,2.553571660e-09,nan,nan,nan,nan
1543,38.575,3.079357688e-09,2.623446155e-09,nan,nan,nan,nan
1544,38.6,3.163394172e-09,2.694968165e-09,nan,nan,nan,nan
1545,38.625,3.250387429e-09,2.768169166e-09,nan,nan,nan,nan
1546,38.65,3.339483617e-09,2.843082075e-09,nan,nan,nan,nan
1547,38.675,3.430693013e-09,2.919738201e-09,nan,nan,nan,nan
1548,38.7,3.524053699e-09,2.998168741e-09,nan,nan,nan,nan
1549,38.725,3.619606284e-09,3.079327932e-09,nan,nan,nan,nan
1550,38.75,3.717390083e-09,3.162420215e-09,nan,nan,nan,nan
1551,38.775,3.817448105e-09,3.247436681e-09,nan,nan,nan,nan
1552,38.8,3.919824012e-09,3.334416354e-09,nan,nan,nan,nan
1553,38.825,4.024665833e-09,3.423396400e-09,nan,nan,nan,nan
1554,38.85,4.133078957e-09,3.514411789e-09,nan,nan,nan,nan
1555,38.875,4.244007272e-09,3.607499910e-09,nan,nan,nan,nan
1556,38.9,4.357496009e-09,3.702693263e-09,nan,nan,nan,nan
1557,38.925,4.473592603e-09,3.800240012e-09,nan,nan,nan,nan
1558,38.95,4.592345038e-09,3.900976986e-09,nan,nan,nan,nan
1559,38.975,4.713801700e-09,4.003997495e-09,nan,nan,nan,nan
1560,39,4.838013446e-09,4.109345836e-09,nan,nan,1.182388e-13,1.348921e-13
1561,39.025,4.965028990e-09,4.217060423e-09,nan,nan,nan,nan
1562,39.05,5.094994475e-09,4.327185110e-09,nan,nan,nan,nan
1563,39.075,5.229346992e-09,4.439760670e-09,nan,nan,nan,nan
1564,39.1,5.366735638e-09,4.554831262e-09,nan,nan,nan,nan
1565,39.125,5.507216912e-09,4.672440379e-09,nan,nan,nan,nan
1566,39.15,5.650844096e-09,4.793024061e-09,nan,nan,nan,nan
1567,39.175,5.797671721e-09,4.917348084e-09,nan,nan,nan,nan
1568,39.2,5.947754373e-09,5.044414469e-09,nan,nan,nan,nan
1569,39.225,6.101150668e-09,5.174273676e-09,nan,nan,nan,nan
1570,39.25,6.257919947e-09,5.306974943e-09,nan,nan,nan,nan
1571,39.275,6.418123439e-09,5.442567369e-09,nan,nan,nan,nan
1572,39.3,6.583564856e-09,5.581099138e-09,nan,nan,nan,nan
1573,39.325,6.752851896e-09,5.722616686e-09,nan,nan,nan,nan
1574,39.35,6.925845286e-09,5.867168945e-09,nan,nan,nan,nan
1575,39.375,7.102607837e-09,6.015208498e-09,nan,nan,nan,nan
1576,39.4,7.283205599e-09,6.167845901e-09,nan,nan,nan,nan
1577,39.425,7.467706269e-09,6.323764068e-09,nan,nan,nan,nan
1578,39.45,7.656175611e-09,6.483018233e-09,nan,nan,nan,nan
1579,39.475,7.848680468e-09,6.645661077e-09,nan,nan,nan,nan
1580,39.5,8.045286157e-09,6.811747610e-09,nan,nan,1.221245e-13,1.387779e-13
1581,39.525,8.247432628e-09,6.981334510e-09,nan,nan,nan,nan
1582,39.55,8.454936225e-09,7.154478399e-09,nan,nan,nan,nan
1583,39.575,8.666865070e-09,7.331236396e-09,nan,nan,nan,nan
1584,39.6,8.883291631e-09,7.511729294e-09,nan,nan,nan,nan
1585,39.625,9.104289122e-09,7.698163329e-09,nan,nan,nan,nan
1586,39.65,9.329931187e-09,7.888491471e-09,nan,nan,nan,nan
1587,39.675,9.560294654e-09,8.082778113e-09,nan,nan,nan,nan
1588,39.7,9.795456050e-09,8.281087149e-09,nan,nan,nan,nan
1589,39.725,1.003549382e-08,8.483481750e-09,nan,nan,nan,nan
1590,39.75,1.028072411e-08,8.690024089e-09,nan,nan,nan,nan
1591,39.775,1.053376234e-08,8.900778392e-09,nan,nan,nan,nan
1592,39.8,1.079204807e-08,9.115806832e-09,nan,nan,nan,nan
1593,39.825,1.105566411e-08,9.335175410e-09,nan,nan,nan,nan
1594,39.85,1.132469613e-08,9.560823133e-09,nan,nan,nan,nan
1595,39.875,1.159923088e-08,9.791958688e-09,nan,nan,nan,nan
1596,39.9,1.187935571e-08,1.002776762e-08,nan,nan,nan,nan
1597,39.925,1.216515469e-08,1.026831986e-08,nan,nan,nan,nan
1598,39.95,1.245671431e-08,1.051368564e-08,nan,nan,nan,nan
1599,39.975,1.275412098e-08,1.076393719e-08,nan,nan,nan,nan
1600,40,1.305896694e-08,1.101914909e-08,nan,nan,1.237899e-13,1.332268e-13
1601,40.025,1.337212076e-08,1.127939331e-08,nan,nan,nan,nan
1602,40.05,1.369156163e-08,1.154474333e-08,nan,nan,nan,nan
1603,40.075,1.401738359e-08,1.181577169e-08,nan,nan,nan,nan
1604,40.1,1.434968099e-08,1.209500983e-08,nan,nan,nan,nan
1605,40.125,1.468855207e-08,1.237973013e-08,nan,nan,nan,nan
1606,40.15,1.503409647e-08,1.267001604e-08,nan,nan,nan,nan
1607,40.175,1.538641395e-08,1.296594965e-08,nan,nan,nan,nan
1608,40.2,1.574560230e-08,1.326760640e-08,nan,nan,nan,nan
1609,40.225,1.611175804e-08,1.357506763e-08,nan,nan,nan,nan
1610,40.25,1.648744218e-08,1.388841225e-08,nan,nan,nan,nan
1611,40.275,1.687251684e-08,1.420772633e-08,nan,nan,nan,nan
1612,40.3,1.726506565e-08,1.453309284e-08,nan,nan,nan,nan
1613,40.325,1.766520070e-08,1.486641882e-08,nan,nan,nan,nan
1614,40.35,1.807303021e-08,1.520843029e-08,nan,nan,nan,nan
1615,40.375,1.848866250e-08,1.555692947e-08,nan,nan,nan,nan
1616,40.4,1.891220352e-08,1.591200482e-08,nan,nan,nan,nan
1617,40.425,1.934376433e-08,1.627374518e-08,nan,nan,nan,nan
1618,40.45,1.978345629e-08,1.664224308e-08,nan,nan,nan,nan
1619,40.475,2.023139147e-08,1.701758939e-08,nan,nan,nan,nan
1620,40.5,2.069027224e-08,1.739987621e-08,nan,nan,1.228184e-13,1.404432e-13
1621,40.525,2.116077238e-08,1.778919456e-08,nan,nan,nan,nan
1622,40.55,2.164009719e-08,1.818563533e-08,nan,nan,nan,nan
1623,40.575,2.212836845e-08,1.859198029e-08,nan,nan,nan,nan
1624,40.6,2.262570882e-08,1.900819735e-08,nan,nan,nan,nan
1625,40.625,2.313224127e-08,1.943203870e-08,nan,nan,nan,nan
1626,40.65,2.364808705e-08,1.986360093e-08,nan,nan,nan,nan
1627,40.675,2.417336680e-08,2.030297963e-08,nan,nan,nan,nan
1628,40.7,2.470820249e-08,2.075027600e-08,nan,nan,nan,nan
1629,40.725,2.525271792e-08,2.120559289e-08,nan,nan,nan,nan
1630,40.75,2.580810563e-08,2.166903096e-08,nan,nan,nan,nan
1631,40.775,2.637930990e-08,2.214069544e-08,nan,nan,nan,nan
1632,40.8,2.696086269e-08,2.262068505e-08,nan,nan,nan,nan
1633,40.825,2.755289621e-08,2.311158404e-08,nan,nan,nan,nan
1634,40.85,2.815554161e-08,2.361488505e-08,nan,nan,nan,nan
1635,40.875,2.876893269e-08,2.412707190e-08,nan,nan,nan,nan
1636,40.9,2.939320501e-08,2.464825516e-08,nan,nan,nan,nan
1637,40.925,3.002849671e-08,2.517854553e-08,nan,nan,nan,nan
1638,40.95,3.067494366e-08,2.571805247e-08,nan,nan,nan,nan
1639,40.975,3.133268269e-08,2.626688433e-08,nan,nan,nan,nan
1640,41,3.200184798e-08,2.682515032e-08,nan,nan,1.221245e-13,1.387779e-13
1641,41.025,3.268757870e-08,2.739296101e-08,nan,nan,nan,nan
1642,41.05,3.338865817e-08,2.797042953e-08,nan,nan,nan,nan
1643,41.075,3.410192370e-08,2.855795411e-08,nan,nan,nan,nan
1644,41.1,3.482752123e-08,2.916268527e-08,nan,nan,nan,nan
1645,41.125,3.556559628e-08,2.977770280e-08,nan,nan,nan,nan
1646,41.15,3.631629473e-08,3.040312485e-08,nan,nan,nan,nan
1647,41.175,3.707976578e-08,3.103907298e-08,nan,nan,nan,nan
1648,41.2,3.785616031e-08,3.168566709e-08,nan,nan,nan,nan
1649,41.225,3.864562860e-08,3.234302703e-08,nan,nan,nan,nan
1650,41.25,3.944831869e-08,3.301126933e-08,nan,nan,nan,nan
1651,41.275,4.026437825e-08,3.369051077e-08,nan,nan,nan,nan
1652,41.3,4.110174768e-08,3.438086715e-08,nan,nan,nan,nan
1653,41.325,4.195558836e-08,3.508246038e-08,nan,nan,nan,nan
1654,41.35,4.282365018e-08,3.579920949e-08,nan,nan,nan,nan
1655,41.375,4.370609510e-08,3.653300196e-08,nan,nan,nan,nan
1656,41.4,4.460308268e-08,3.727874592e-08,nan,nan,nan,nan
1657,41.425,4.551477071e-08,3.803656612e-08,nan,nan,nan,nan
1658,41.45,4.644132012e-08,3.880658977e-08,nan,nan,nan,nan
1659,41.475,4.738288746e-08,3.958894140e-08,nan,nan,nan,nan
1660,41.5,4.833963612e-08,4.038375129e-08,nan,nan,1.287859e-13,1.443290e-13
1661,41.525,4.931172446e-08,4.119114377e-08,nan,nan,nan,nan
1662,41.55,5.029931285e-08,4.201124570e-08,nan,nan,nan,nan
1663,41.575,5.131024487e-08,4.284418031e-08,nan,nan,nan,nan
1664,41.6,5.234211672e-08,4.369007572e-08,nan,nan,nan,nan
1665,41.625,5.339043972e-08,4.455468533e-08,nan,nan,nan,nan
1666,41.65,5.445538495e-08,4.543823051e-08,nan,nan,nan,nan
1667,41.675,5.553712354e-08,4.633553025e-08,nan,nan,nan,nan
1668,41.7,5.663582449e-08,4.724671510e-08,nan,nan,nan,nan
1669,41.725,5.775165475e-08,4.817191807e-08,nan,nan,nan,nan
1670,41.75,5.888478230e-08,4.911126966e-08,nan,nan,nan,nan
1671,41.775,6.003537684e-08,5.006490694e-08,nan,nan,nan,nan
1672,41.8,6.120360869e-08,5.103296097e-08,nan,nan,nan,nan
1673,41.825,6.238964858e-08,5.201556885e-08,nan,nan,nan,nan
1674,41.85,6.359570678e-08,5.301285944e-08,nan,nan,nan,nan
1675,41.875,6.483311883e-08,5.402496334e-08,nan,nan,nan,nan
1676,41.9,6.608938458e-08,5.505581474e-08,nan,nan,nan,nan
1677,41.925,6.736468142e-08,5.611148257e-08,nan,nan,nan,nan
1678,41.95,6.865918956e-08,5.718283169e-08,nan,nan,nan,nan
1679,41.975,6.997308616e-08,5.826999916e-08,nan,nan,nan,nan
1680,42,7.130654836e-08,5.937312292e-08,nan,nan,1.292022e-13,1.515454e-13
1681,42.025,7.265975081e-08,6.049233880e-08,nan,nan,nan,nan
1682,42.05,7.403286946e-08,6.162778443e-08,nan,nan,nan,nan
1683,42.075,7.542608243e-08,6.277959969e-08,nan,nan,nan,nan
1684,42.1,7.683956605e-08,6.394791979e-08,nan,nan,nan,nan
1685,42.125,7.827349389e-08,6.513287876e-08,nan,nan,nan,nan
1686,42.15,7.973301412e-08,6.633460764e-08,nan,nan,nan,nan
1687,42.175,8.122684952e-08,6.755323895e-08,nan,nan,nan,nan
1688,42.2,8.274227109e-08,6.880034042e-08,nan,nan,nan,nan
1689,42.225,8.427946543e-08,7.006966124e-08,nan,nan,nan,nan
1690,42.25,8.583861687e-08,7.135683583e-08,nan,nan,nan,nan
1691,42.275,8.741990820e-08,7.266200241e-08,nan,nan,nan,nan
1692,42.3,8.902351807e-08,7.398529717e-08,nan,nan,nan,nan
1693,42.325,9.064962220e-08,7.532685775e-08,nan,nan,nan,nan
1694,42.35,9.229840048e-08,7.668682239e-08,nan,nan,nan,nan
1695,42.375,9.397003033e-08,7.806532593e-08,nan,nan,nan,nan
1696,42.4,9.566468996e-08,7.946250513e-08,nan,nan,nan,nan
1697,42.425,9.738255448e-08,8.087849374e-08,nan,nan,nan,nan
1698,42.45,9.912379648e-08,8.231342380e-08,nan,nan,nan,nan
1699,42.475,1.009102988e-07,8.376742600e-08,nan,nan,nan,nan
1700,42.5,1.027215838e-07,8.525493705e-08,nan,nan,1.321165e-13,1.554312e-13
1701,42.525,1.045574952e-07,8.676718571e-08,nan,nan,nan,nan
1702,42.55,1.064182135e-07,8.829952330e-08,nan,nan,nan,nan
1703,42.575,1.083039171e-07,8.985208338e-08,nan,nan,nan,nan
1704,42.6,1.102147824e-07,9.142500018e-08,nan,nan,nan,nan
1705,42.625,1.121509860e-07,9.301840947e-08,nan,nan,nan,nan
1706,42.65,1.141127051e-07,9.463244621e-08,nan,nan,nan,nan
1707,42.675,1.161001185e-07,9.626724395e-08,nan,nan,nan,nan
1708,42.7,1.181133996e-07,9.792293393e-08,nan,nan,nan,nan
1709,42.725,1.201527190e-07,9.959964020e-08,nan,nan,nan,nan
1710,42.75,1.222182432e-07,1.012974896e-07,nan,nan,nan,nan
1711,42.775,1.243154945e-07,1.030166017e-07,nan,nan,nan,nan
1712,42.8,1.264605304e-07,1.047646570e-07,nan,nan,nan,nan
1713,42.825,1.286330857e-07,1.065498240e-07,nan,nan,nan,nan
1714,42.85,1.308333377e-07,1.083573305e-07,nan,nan,nan,nan
1715,42.875,1.330614610e-07,1.101873049e-07,nan,nan,nan,nan
1716,42.9,1.353176237e-07,1.120398719e-07,nan,nan,nan,nan
1717,42.925,1.376019948e-07,1.139151589e-07,nan,nan,nan,nan
1718,42.95,1.399147421e-07,1.158132878e-07,nan,nan,nan,nan
1719,42.975,1.422560318e-07,1.177343835e-07,nan,nan,nan,nan
1720,43,1.446260264e-07,1.196785643e-07,nan,nan,1.304512e-13,1.565414e-13
1721,43.025,1.470248852e-07,1.216459456e-07,nan,nan,nan,nan
1722,43.05,1.494527645e-07,1.236366434e-07,nan,nan,nan,nan
1723,43.075,1.519098206e-07,1.256507723e-07,nan,nan,nan,nan
1724,43.1,1.543962092e-07,1.276884444e-07,nan,nan,nan,nan
