n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1709,85.45,1.156888391e-01,1.447880022e-01,nan,nan,nan,nan
1710,85.5,1.156888391e-01,1.447880022e-01,nan,nan,nan,nan
1711,85.55,1.156888391e-01,1.447880022e-01,nan,nan,nan,nan
1712,85.6,1.156888391e-01,1.447880023e-01,nan,nan,nan,nan
1713,85.65,1.156888391e-01,1.447880023e-01,nan,nan,nan,nan
1714,85.7,1.156888391e-01,1.447880023e-01,nan,nan,nan,nan
1715,85.75,1.156888391e-01,1.447880023e-01,nan,nan,nan,nan
1716,85.8,1.156888391e-01,1.447880023e-01,nan,nan,nan,nan
1717,85.85,1.156888391e-01,1.447880023e-01,nan,nan,nan,nan
1718,85.9,1.156888391e-01,1.447880023e-01,nan,nan,nan,nan
1719,85.95,1.156888391e-01,1.447880023e-01,nan,nan,nan,nan
1720,86,1.156888391e-01,1.447880023e-01,nan,nan,nan,nan
1721,86.05,1.156888391e-01,1.447880023e-01,nan,nan,nan,nan
1722,86.1,1.156888391e-01,1.447880023e-01,nan,nan,nan,nan
1723,86.15,1.156888391e-01,1.447880023e-01,nan,nan,nan,nan
1724,86.2,1.156888391e-01,1.447880023e-01,nan,nan,nan,nan
1725,86.25,1.156888391e-01,1.447880023e-01,nan,nan,nan,nan
1726,86.3,1.156888391e-01,1.447880023e-01,nan,nan,nan,nan
1727,86.35,1.156888391e-01,1.447880023e-01,nan,nan,nan,nan
1728,86.4,1.156888391e-01,1.447880023e-01,nan,nan,nan,nan
1729,86.45,1.156888391e-01,1.447880023e-01,nan,nan,nan,nan
1730,86.5,1.156888392e-01,1.447880023e-01,nan,nan,nan,nan
1731,86.55,1.156888392e-01,1.447880023e-01,nan,nan,nan,nan
1732,86.6,1.156888392e-01,1.447880023e-01,nan,nan,nan,nan
1733,86.65,1.156888392e-01,1.447880024e-01,nan,nan,nan,nan
1734,86.7,1.156888392e-01,1.447880024e-01,nan,nan,nan,nan
1735,86.75,1.156888392e-01,1.447880024e-01,nan,nan,nan,nan
1736,86.8,1.156888392e-01,1.447880024e-01,nan,nan,nan,nan
1737,86.85,1.156888392e-01,1.447880024e-01,nan,nan,nan,nan
1738,86.9,1.156888392e-01,1.447880024e-01,nan,nan,nan,nan
1739,86.95,1.156888392e-01,1.447880024e-01,nan,nan,nan,nan
1740,87,1.156888392e-01,1.447880024e-01,nan,nan,nan,nan
1741,87.05,1.156888392e-01,1.447880024e-01,nan,nan,nan,nan
1742,87.1,1.156888392e-01,1.447880024e-01,nan,nan,nan,nan
1743,87.15,1.156888392e-01,1.447880024e-01,nan,nan,nan,nan
1744,87.2,1.156888392e-01,1.447880024e-01,nan,nan,nan,nan
1745,87.25,1.156888392e-01,1.447880024e-01,nan,nan,nan,nan
1746,87.3,1.156888392e-01,1.447880024e-01,nan,nan,nan,nan
1747,87.35,1.156888392e-01,1.447880024e-01,nan,nan,nan,nan
1748,87.4,1.156888392e-01,1.447880024e-01,nan,nan,nan,nan
1749,87.45,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1750,87.5,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1751,87.55,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1752,87.6,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1753,87.65,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1754,87.7,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1755,87.75,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1756,87.8,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1757,87.85,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1758,87.9,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1759,87.95,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1760,88,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1761,88.05,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1762,88.1,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1763,88.15,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1764,88.2,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1765,88.25,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1766,88.3,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1767,88.35,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1768,88.4,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1769,88.45,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1770,88.5,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1771,88.55,1.156888393e-01,1.447880025e-01,nan,nan,nan,nan
1772,88.6,1.156888393e-01,1.447880026e-01,nan,nan,nan,nan
1773,88.65,1.156888393e-01,1.447880026e-01,nan,nan,nan,nan
1774,88.7,1.156888393e-01,1.447880026e-01,nan,nan,nan,nan
1775,88.75,1.156888393e-01,1.447880026e-01,nan,nan,nan,nan
1776,88.8,1.156888393e-01,1.447880026e-01,nan,nan,nan,nan
1777,88.85,1.156888393e-01,1.447880026e-01,nan,nan,nan,nan
1778,88.9,1.156888393e-01,1.447880026e-01,nan,nan,nan,nan
1779,88.95,1.156888393e-01,1.447880026e-01,nan,nan,nan,nan
1780,89,1.156888393e-01,1.447880026e-01,nan,nan,nan,nan
1781,89.05,1.156888393e-01,1.447880026e-01,nan,nan,nan,nan
1782,89.1,1.156888393e-01,1.447880026e-01,nan,nan,nan,nan
1783,89.15,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1784,89.2,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1785,89.25,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1786,89.3,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1787,89.35,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1788,89.4,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1789,89.45,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1790,89.5,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1791,89.55,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1792,89.6,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1793,89.65,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1794,89.7,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1795,89.75,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1796,89.8,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1797,89.85,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1798,89.9,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1799,89.95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1800,90,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1801,90.05,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1802,90.1,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1803,90.15,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1804,90.2,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1805,90.25,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1806,90.3,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1807,90.35,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1808,90.4,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1809,90.45,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1810,90.5,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1811,90.55,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1812,90.6,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1813,90.65,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1814,90.7,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1815,90.75,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1816,90.8,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1817,90.85,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1818,90.9,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1819,90.95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1820,91,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1821,91.05,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1822,91.1,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1823,91.15,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1824,91.2,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1825,91.25,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1826,91.3,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1827,91.35,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1828,91.4,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1829,91.45,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1830,91.5,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1831,91.55,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1832,91.6,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1833,91.65,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1834,91.7,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1835,91.75,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1836,91.8,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1837,91.85,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1838,91.9,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1839,91.95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1840,92,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1841,92.05,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1842,92.1,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1843,92.15,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1844,92.2,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1845,92.25,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1846,92.3,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1847,92.35,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1848,92.4,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1849,92.45,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1850,92.5,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1851,92.55,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1852,92.6,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1853,92.65,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1854,92.7,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1855,92.75,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1856,92.8,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1857,92.85,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1858,92.9,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1859,92.95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1860,93,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1861,93.05,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1862,93.1,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1863,93.15,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1864,93.2,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1865,93.25,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1866,93.3,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1867,93.35,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1868,93.4,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1869,93.45,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1870,93.5,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1871,93.55,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1872,93.6,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1873,93.65,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1874,93.7,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1875,93.75,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1876,93.8,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1877,93.85,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1878,93.9,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1879,93.95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1880,94,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1881,94.05,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1882,94.1,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1883,94.15,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1884,94.2,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1885,94.25,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1886,94.3,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1887,94.35,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1888,94.4,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1889,94.45,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1890,94.5,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1891,94.55,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1892,94.6,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1893,94.65,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1894,94.7,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1895,94.75,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1896,94.8,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1897,94.85,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1898,94.9,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1899,94.95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1900,95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1901,95.05,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1902,95.1,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1903,95.15,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1904,95.2,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1905,95.25,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1906,95.3,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1907,95.35,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1908,95.4,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1909,95.45,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1910,95.5,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1911,95.55,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1912,95.6,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1913,95.65,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1914,95.7,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1915,95.75,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1916,95.8,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1917,95.85,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1918,95.9,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1919,95.95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1920,96,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1921,96.05,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1922,96.1,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1923,96.15,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1924,96.2,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1925,96.25,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1926,96.3,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1927,96.35,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1928,96.4,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1929,96.45,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1930,96.5,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1931,96.55,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1932,96.6,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1933,96.65,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1934,96.7,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1935,96.75,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1936,96.8,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1937,96.85,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1938,96.9,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1939,96.95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1940,97,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1941,97.05,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1942,97.1,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1943,97.15,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1944,97.2,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1945,97.25,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1946,97.3,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1947,97.35,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1948,97.4,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1949,97.45,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1950,97.5,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1951,97.55,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1952,97.6,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1953,97.65,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1954,97.7,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1955,97.75,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1956,97.8,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1957,97.85,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1958,97.9,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1959,97.95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1960,98,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1961,98.05,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1962,98.1,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1963,98.15,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1964,98.2,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1965,98.25,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1966,98.3,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1967,98.35,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1968,98.4,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1969,98.45,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1970,98.5,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1971,98.55,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1972,98.6,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1973,98.65,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1974,98.7,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1975,98.75,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1976,98.8,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1977,98.85,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1978,98.9,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1979,98.95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1980,99,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1981,99.05,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1982,99.1,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1983,99.15,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1984,99.2,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1985,99.25,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1986,99.3,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1987,99.35,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1988,99.4,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1989,99.45,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1990,99.5,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1991,99.55,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1992,99.6,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1993,99.65,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1994,99.7,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1995,99.75,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1996,99.8,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1997,99.85,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1998,99.9,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
1999,99.95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2000,100,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2001,100.05,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2002,100.1,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2003,100.15,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2004,100.2,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2005,100.25,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2006,100.3,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2007,100.35,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2008,100.4,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2009,100.45,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2010,100.5,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2011,100.55,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2012,100.6,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2013,100.65,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2014,100.7,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2015,100.75,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2016,100.8,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2017,100.85,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2018,100.9,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2019,100.95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2020,101,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2021,101.05,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2022,101.1,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2023,101.15,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2024,101.2,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2025,101.25,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2026,101.3,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2027,101.35,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2028,101.4,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2029,101.45,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2030,101.5,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2031,101.55,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2032,101.6,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2033,101.65,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2034,101.7,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2035,101.75,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2036,101.8,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2037,101.85,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2038,101.9,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2039,101.95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2040,102,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2041,102.05,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2042,102.1,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2043,102.15,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2044,102.2,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2045,102.25,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2046,102.3,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2047,102.35,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2048,102.4,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2049,102.45,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2050,102.5,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2051,102.55,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2052,102.6,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2053,102.65,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2054,102.7,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2055,102.75,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2056,102.8,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2057,102.85,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2058,102.9,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2059,102.95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2060,103,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2061,103.05,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2062,103.1,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2063,103.15,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2064,103.2,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2065,103.25,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2066,103.3,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2067,103.35,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2068,103.4,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2069,103.45,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2070,103.5,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2071,103.55,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2072,103.6,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2073,103.65,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2074,103.7,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2075,103.75,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2076,103.8,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2077,103.85,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2078,103.9,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2079,103.95,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2080,104,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2081,104.05,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2082,104.1,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2083,104.15,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2084,104.2,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2085,104.25,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
2086,104.3,1.156888394e-01,1.447880026e-01,nan,nan,nan,nan
