n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1301,32.525,1.217480195e-06,9.811129695e-07,nan,nan,nan,nan
1302,32.55,1.226171928e-06,9.880544881e-07,nan,nan,nan,nan
1303,32.575,1.234865674e-06,9.949967335e-07,nan,nan,nan,nan
1304,32.6,1.243560784e-06,1.001939190e-06,nan,nan,nan,nan
1305,32.625,1.252256608e-06,1.008881333e-06,nan,nan,nan,nan
1306,32.65,1.260952490e-06,1.015822642e-06,nan,nan,nan,nan
1307,32.675,1.269647774e-06,1.022762591e-06,nan,nan,nan,nan
1308,32.7,1.278341806e-06,1.029700663e-06,nan,nan,nan,nan
1309,32.725,1.287033935e-06,1.036636339e-06,nan,nan,nan,nan
1310,32.75,1.295723509e-06,1.043569099e-06,nan,nan,nan,nan
1311,32.775,1.304409874e-06,1.050498424e-06,nan,nan,nan,nan
1312,32.8,1.313092377e-06,1.057423793e-06,nan,nan,nan,nan
1313,32.825,1.321770367e-06,1.064344693e-06,nan,nan,nan,nan
1314,32.85,1.330443199e-06,1.071260610e-06,nan,nan,nan,nan
1315,32.875,1.339110224e-06,1.078171030e-06,nan,nan,nan,nan
1316,32.9,1.347770791e-06,1.085075435e-06,nan,nan,nan,nan
1317,32.925,1.356424250e-06,1.091973307e-06,nan,nan,nan,nan
1318,32.95,1.365069956e-06,1.098864137e-06,nan,nan,nan,nan
1319,32.975,1.373707268e-06,1.105747420e-06,nan,nan,nan,nan
1320,33,1.382335548e-06,1.112622654e-06,nan,nan,nan,nan
1321,33.025,1.390954159e-06,1.119489328e-06,nan,nan,nan,nan
1322,33.05,1.399562457e-06,1.126346937e-06,nan,nan,nan,nan
1323,33.075,1.408159805e-06,1.133194973e-06,nan,nan,nan,nan
1324,33.1,1.416745568e-06,1.140032938e-06,nan,nan,nan,nan
1325,33.125,1.425319119e-06,1.146860338e-06,nan,nan,nan,nan
1326,33.15,1.433879832e-06,1.153676679e-06,nan,nan,nan,nan
1327,33.175,1.442427082e-06,1.160481466e-06,nan,nan,nan,nan
1328,33.2,1.450960243e-06,1.167274207e-06,nan,nan,nan,nan
1329,33.225,1.459478696e-06,1.174054413e-06,nan,nan,nan,nan
1330,33.25,1.468017430e-06,1.180821601e-06,nan,nan,nan,nan
1331,33.275,1.476545727e-06,1.187575289e-06,nan,nan,nan,nan
1332,33.3,1.485057440e-06,1.194314995e-06,nan,nan,nan,nan
1333,33.325,1.493551948e-06,1.201040240e-06,nan,nan,nan,nan
1334,33.35,1.502028643e-06,1.207750553e-06,nan,nan,nan,nan
1335,33.375,1.510486922e-06,1.214445466e-06,nan,nan,nan,nan
1336,33.4,1.518926184e-06,1.221124515e-06,nan,nan,nan,nan
1337,33.425,1.527345828e-06,1.227787234e-06,nan,nan,nan,nan
1338,33.45,1.535745256e-06,1.234433157e-06,nan,nan,nan,nan
1339,33.475,1.544123873e-06,1.241061829e-06,nan,nan,nan,nan
1340,33.5,1.552481094e-06,1.247672798e-06,nan,nan,nan,nan
1341,33.525,1.560816344e-06,1.254265620e-06,nan,nan,nan,nan
1342,33.55,1.569129049e-06,1.260839851e-06,nan,nan,nan,nan
1343,33.575,1.577418634e-06,1.267395047e-06,nan,nan,nan,nan
1344,33.6,1.585684529e-06,1.273930768e-06,nan,nan,nan,nan
1345,33.625,1.593926166e-06,1.280446577e-06,nan,nan,nan,nan
1346,33.65,1.602142993e-06,1.286942052e-06,nan,nan,nan,nan
1347,33.675,1.610334459e-06,1.293416770e-06,nan,nan,nan,nan
1348,33.7,1.618500020e-06,1.299870310e-06,nan,nan,nan,nan
1349,33.725,1.626639132e-06,1.306302253e-06,nan,nan,nan,nan
1350,33.75,1.634751259e-06,1.312712189e-06,nan,nan,nan,nan
1351,33.775,1.642835872e-06,1.319099716e-06,nan,nan,nan,nan
1352,33.8,1.650892450e-06,1.325464427e-06,nan,nan,nan,nan
1353,33.825,1.658920473e-06,1.331805925e-06,nan,nan,nan,nan
1354,33.85,1.666919422e-06,1.338123817e-06,nan,nan,nan,nan
1355,33.875,1.674888792e-06,1.344417716e-06,nan,nan,nan,nan
1356,33.9,1.682828085e-06,1.350687242e-06,nan,nan,nan,nan
1357,33.925,1.690736813e-06,1.356932021e-06,nan,nan,nan,nan
1358,33.95,1.698614492e-06,1.363151680e-06,nan,nan,nan,nan
1359,33.975,1.706460636e-06,1.369345847e-06,nan,nan,nan,nan
1360,34,1.714274762e-06,1.375514156e-06,nan,nan,nan,nan
1361,34.025,1.722056399e-06,1.381656251e-06,nan,nan,nan,nan
1362,34.05,1.729805091e-06,1.387771789e-06,nan,nan,nan,nan
1363,34.075,1.737520392e-06,1.393860424e-06,nan,nan,nan,nan
1364,34.1,1.745201854e-06,1.399921816e-06,nan,nan,nan,nan
1365,34.125,1.752849034e-06,1.405955624e-06,nan,nan,nan,nan
1366,34.15,1.760461491e-06,1.411961517e-06,nan,nan,nan,nan
1367,34.175,1.768038797e-06,1.417939173e-06,nan,nan,nan,nan
1368,34.2,1.775580537e-06,1.423888277e-06,nan,nan,nan,nan
1369,34.225,1.783086299e-06,1.429808515e-06,nan,nan,nan,nan
1370,34.25,1.790555676e-06,1.435699579e-06,nan,nan,nan,nan
1371,34.275,1.797988268e-06,1.441561168e-06,nan,nan,nan,nan
1372,34.3,1.805383686e-06,1.447392991e-06,nan,nan,nan,nan
1373,34.325,1.812741550e-06,1.453194756e-06,nan,nan,nan,nan
1374,34.35,1.820061487e-06,1.458966180e-06,nan,nan,nan,nan
1375,34.375,1.827343121e-06,1.464706980e-06,nan,nan,nan,nan
1376,34.4,1.834586086e-06,1.470416883e-06,nan,nan,nan,nan
1377,34.425,1.841790026e-06,1.476095626e-06,nan,nan,nan,nan
1378,34.45,1.848954603e-06,1.481742958e-06,nan,nan,nan,nan
1379,34.475,1.856079488e-06,1.487385622e-06,nan,nan,nan,nan
1380,34.5,1.863164352e-06,1.492998392e-06,nan,nan,nan,nan
1381,34.525,1.870208863e-06,1.498578777e-06,nan,nan,nan,nan
1382,34.55,1.877212698e-06,1.504126535e-06,nan,nan,nan,nan
1383,34.575,1.884175549e-06,1.509641440e-06,nan,nan,nan,nan
1384,34.6,1.891097124e-06,1.515123269e-06,nan,nan,nan,nan
1385,34.625,1.897977137e-06,1.520571804e-06,nan,nan,nan,nan
1386,34.65,1.904815307e-06,1.525986826e-06,nan,nan,nan,nan
1387,34.675,1.911611353e-06,1.531368123e-06,nan,nan,nan,nan
1388,34.7,1.918365001e-06,1.536715494e-06,nan,nan,nan,nan
1389,34.725,1.925075997e-06,1.542028745e-06,nan,nan,nan,nan
1390,34.75,1.931744089e-06,1.547307688e-06,nan,nan,nan,nan
1391,34.775,1.938369034e-06,1.552552136e-06,nan,nan,nan,nan
1392,34.8,1.944950590e-06,1.557761912e-06,nan,nan,nan,nan
1393,34.825,1.951488530e-06,1.562936847e-06,nan,nan,nan,nan
1394,34.85,1.957982638e-06,1.568076785e-06,nan,nan,nan,nan
1395,34.875,1.964432710e-06,1.573181568e-06,nan,nan,nan,nan
1396,34.9,1.970838542e-06,1.578251036e-06,nan,nan,nan,nan
1397,34.925,1.977199929e-06,1.583285037e-06,nan,nan,nan,nan
1398,34.95,1.983516674e-06,1.588283433e-06,nan,nan,nan,nan
1399,34.975,1.989788598e-06,1.593246099e-06,nan,nan,nan,nan
1400,35,1.996015538e-06,1.598172916e-06,nan,nan,nan,nan
1401,35.025,2.002197341e-06,1.603063765e-06,nan,nan,nan,nan
1402,35.05,2.008333850e-06,1.607918524e-06,nan,nan,nan,nan
1403,35.075,2.014424906e-06,1.612737076e-06,nan,nan,nan,nan
1404,35.1,2.020470362e-06,1.617519322e-06,nan,nan,nan,nan
1405,35.125,2.026470085e-06,1.622265171e-06,nan,nan,nan,nan
1406,35.15,2.032423960e-06,1.626974540e-06,nan,nan,nan,nan
1407,35.175,2.038331873e-06,1.631647344e-06,nan,nan,nan,nan
1408,35.2,2.044193713e-06,1.636283502e-06,nan,nan,nan,nan
1409,35.225,2.050009375e-06,1.640882942e-06,nan,nan,nan,nan
1410,35.25,2.055778767e-06,1.645445602e-06,nan,nan,nan,nan
1411,35.275,2.061501805e-06,1.649971426e-06,nan,nan,nan,nan
1412,35.3,2.067178413e-06,1.654460356e-06,nan,nan,nan,nan
1413,35.325,2.072808516e-06,1.658912339e-06,nan,nan,nan,nan
1414,35.35,2.078392043e-06,1.663327336e-06,nan,nan,nan,nan
1415,35.375,2.083928943e-06,1.667705320e-06,nan,nan,nan,nan
1416,35.4,2.089419175e-06,1.672046269e-06,nan,nan,nan,nan
1417,35.425,2.094862708e-06,1.676350155e-06,nan,nan,nan,nan
1418,35.45,2.100259507e-06,1.680616952e-06,nan,nan,nan,nan
1419,35.475,2.105609533e-06,1.684846640e-06,nan,nan,nan,nan
1420,35.5,2.110912760e-06,1.689039214e-06,nan,nan,nan,nan
1421,35.525,2.116169179e-06,1.693194684e-06,nan,nan,nan,nan
1422,35.55,2.121378800e-06,1.697313063e-06,nan,nan,nan,nan
1423,35.575,2.126541632e-06,1.701394361e-06,nan,nan,nan,nan
1424,35.6,2.131657684e-06,1.705438582e-06,nan,nan,nan,nan
1425,35.625,2.136726964e-06,1.709445742e-06,nan,nan,nan,nan
1426,35.65,2.141749491e-06,1.713415871e-06,nan,nan,nan,nan
1427,35.675,2.146725300e-06,1.717349007e-06,nan,nan,nan,nan
1428,35.7,2.151654434e-06,1.721245190e-06,nan,nan,nan,nan
1429,35.725,2.156536939e-06,1.725104459e-06,nan,nan,nan,nan
1430,35.75,2.161372864e-06,1.728926858e-06,nan,nan,nan,nan
1431,35.775,2.166162263e-06,1.732712444e-06,nan,nan,nan,nan
1432,35.8,2.170905208e-06,1.736461279e-06,nan,nan,nan,nan
1433,35.825,2.175601776e-06,1.740173427e-06,nan,nan,nan,nan
1434,35.85,2.180252039e-06,1.743848945e-06,nan,nan,nan,nan
1435,35.875,2.184856076e-06,1.747487903e-06,nan,nan,nan,nan
1436,35.9,2.189413970e-06,1.751090380e-06,nan,nan,nan,nan
1437,35.925,2.193925821e-06,1.754656469e-06,nan,nan,nan,nan
1438,35.95,2.198391744e-06,1.758186266e-06,nan,nan,nan,nan
1439,35.975,2.202811856e-06,1.761679857e-06,nan,nan,nan,nan
1440,36,2.207186266e-06,1.765137327e-06,nan,nan,nan,nan
1441,36.025,2.211515082e-06,1.768558769e-06,nan,nan,nan,nan
1442,36.05,2.215798424e-06,1.771944294e-06,nan,nan,nan,nan
1443,36.075,2.220036429e-06,1.775294021e-06,nan,nan,nan,nan
1444,36.1,2.224229246e-06,1.778608070e-06,nan,nan,nan,nan
1445,36.125,2.228377021e-06,1.781886557e-06,nan,nan,nan,nan
1446,36.15,2.232479902e-06,1.785129594e-06,nan,nan,nan,nan
1447,36.175,2.236538034e-06,1.788337306e-06,nan,nan,nan,nan
1448,36.2,2.240551575e-06,1.791509828e-06,nan,nan,nan,nan
1449,36.225,2.244520694e-06,1.794647299e-06,nan,nan,nan,nan
1450,36.25,2.248445564e-06,1.797749851e-06,nan,nan,nan,nan
1451,36.275,2.252326356e-06,1.800817627e-06,nan,nan,nan,nan
1452,36.3,2.256163245e-06,1.803850772e-06,nan,nan,nan,nan
1453,36.325,2.259956417e-06,1.806849442e-06,nan,nan,nan,nan
1454,36.35,2.263706072e-06,1.809813796e-06,nan,nan,nan,nan
1455,36.375,2.267412406e-06,1.812743985e-06,nan,nan,nan,nan
1456,36.4,2.271075613e-06,1.815640159e-06,nan,nan,nan,nan
1457,36.425,2.274695884e-06,1.818502477e-06,nan,nan,nan,nan
1458,36.45,2.278273422e-06,1.821331113e-06,nan,nan,nan,nan
1459,36.475,2.281808446e-06,1.824126249e-06,nan,nan,nan,nan
1460,36.5,2.285301185e-06,1.826888066e-06,nan,nan,nan,nan
1461,36.525,2.288751862e-06,1.829616729e-06,nan,nan,nan,nan
1462,36.55,2.292160695e-06,1.832312408e-06,nan,nan,nan,nan
1463,36.575,2.295527899e-06,1.834975282e-06,nan,nan,nan,nan
1464,36.6,2.298853704e-06,1.837605541e-06,nan,nan,nan,nan
1465,36.625,2.302138350e-06,1.840203384e-06,nan,nan,nan,nan
1466,36.65,2.305382085e-06,1.842769002e-06,nan,nan,nan,nan
1467,36.675,2.308585152e-06,1.845302586e-06,nan,nan,nan,nan
1468,36.7,2.311747791e-06,1.847804324e-06,nan,nan,nan,nan
1469,36.725,2.314870250e-06,1.850274419e-06,nan,nan,nan,nan
1470,36.75,2.317952784e-06,1.852713076e-06,nan,nan,nan,nan
1471,36.775,2.320995651e-06,1.855120497e-06,nan,nan,nan,nan
1472,36.8,2.323999108e-06,1.857496881e-06,nan,nan,nan,nan
1473,36.825,2.326963410e-06,1.859842435e-06,nan,nan,nan,nan
1474,36.85,2.329888819e-06,1.862157372e-06,nan,nan,nan,nan
1475,36.875,2.332775610e-06,1.864441916e-06,nan,nan,nan,nan
1476,36.9,2.335624060e-06,1.866696282e-06,nan,nan,nan,nan
1477,36.925,2.338434445e-06,1.868920679e-06,nan,nan,nan,nan
1478,36.95,2.341207031e-06,1.871115311e-06,nan,nan,nan,nan
1479,36.975,2.343942083e-06,1.873280398e-06,nan,nan,nan,nan
1480,37,2.346639882e-06,1.875416169e-06,nan,nan,nan,nan
1481,37.025,2.349300716e-06,1.877522859e-06,nan,nan,nan,nan
1482,37.05,2.351924880e-06,1.879600696e-06,nan,nan,nan,nan
1483,37.075,2.354512663e-06,1.881649895e-06,nan,nan,nan,nan
1484,37.1,2.357064343e-06,1.883670675e-06,nan,nan,nan,nan
1485,37.125,2.359580202e-06,1.885663265e-06,nan,nan,nan,nan
1486,37.15,2.362060533e-06,1.887627901e-06,nan,nan,nan,nan
1487,37.175,2.364505634e-06,1.889564819e-06,nan,nan,nan,nan
1488,37.2,2.366915803e-06,1.891474252e-06,nan,nan,nan,nan
1489,37.225,2.369291336e-06,1.893356428e-06,nan,nan,nan,nan
1490,37.25,2.371632524e-06,1.895211581e-06,nan,nan,nan,nan
1491,37.275,2.373939670e-06,1.897039952e-06,nan,nan,nan,nan
1492,37.3,2.376213078e-06,1.898841779e-06,nan,nan,nan,nan
1493,37.325,2.378453049e-06,1.900617292e-06,nan,nan,nan,nan
1494,37.35,2.380659880e-06,1.902366725e-06,nan,nan,nan,nan
1495,37.375,2.382833869e-06,1.904090314e-06,nan,nan,nan,nan
1496,37.4,2.384975319e-06,1.905788308e-06,nan,nan,nan,nan
1497,37.425,2.387084544e-06,1.907460957e-06,nan,nan,nan,nan
1498,37.45,2.389161859e-06,1.909108501e-06,nan,nan,nan,nan
1499,37.475,2.391207568e-06,1.910731168e-06,nan,nan,nan,nan
1500,37.5,2.393221968e-06,1.912329191e-06,nan,nan,nan,nan
1501,37.525,2.395205359e-06,1.913902809e-06,nan,nan,nan,nan
1502,37.55,2.397158049e-06,1.915452278e-06,nan,nan,nan,nan
1503,37.575,2.399080356e-06,1.916977848e-06,nan,nan,nan,nan
1504,37.6,2.400972594e-06,1.918479758e-06,nan,nan,nan,nan
1505,37.625,2.402835071e-06,1.919958243e-06,nan,nan,nan,nan
1506,37.65,2.404668089e-06,1.921413539e-06,nan,nan,nan,nan
1507,37.675,2.406471951e-06,1.922845890e-06,nan,nan,nan,nan
1508,37.7,2.408246969e-06,1.924255544e-06,nan,nan,nan,nan
1509,37.725,2.409993456e-06,1.925642744e-06,nan,nan,nan,nan
1510,37.75,2.411711718e-06,1.927007727e-06,nan,nan,nan,nan
1511,37.775,2.413402062e-06,1.928350733e-06,nan,nan,nan,nan
1512,37.8,2.415064795e-06,1.929672008e-06,nan,nan,nan,nan
1513,37.825,2.416700226e-06,1.930971797e-06,nan,nan,nan,nan
1514,37.85,2.418308667e-06,1.932250338e-06,nan,nan,nan,nan
1515,37.875,2.419890424e-06,1.933507867e-06,nan,nan,nan,nan
1516,37.9,2.421445794e-06,1.934744612e-06,nan,nan,nan,nan
1517,37.925,2.422975078e-06,1.935960817e-06,nan,nan,nan,nan
1518,37.95,2.424478583e-06,1.937156732e-06,nan,nan,nan,nan
1519,37.975,2.425956622e-06,1.938332600e-06,nan,nan,nan,nan
1520,38,2.427409501e-06,1.939488653e-06,nan,nan,nan,nan
1521,38.025,2.428837519e-06,1.940625120e-06,nan,nan,nan,nan
1522,38.05,2.430240970e-06,1.941742227e-06,nan,nan,nan,nan
1523,38.075,2.431620149e-06,1.942840216e-06,nan,nan,nan,nan
1524,38.1,2.432975357e-06,1.943919326e-06,nan,nan,nan,nan
1525,38.125,2.434306900e-06,1.944979796e-06,nan,nan,nan,nan
1526,38.15,2.435615076e-06,1.946021853e-06,nan,nan,nan,nan
1527,38.175,2.436900177e-06,1.947045724e-06,nan,nan,nan,nan
1528,38.2,2.438162494e-06,1.948051638e-06,nan,nan,nan,nan
1529,38.225,2.439402320e-06,1.949039827e-06,nan,nan,nan,nan
1530,38.25,2.440619949e-06,1.950010520e-06,nan,nan,nan,nan
1531,38.275,2.441815672e-06,1.950963941e-06,nan,nan,nan,nan
1532,38.3,2.442989773e-06,1.951900313e-06,nan,nan,nan,nan
1533,38.325,2.444142538e-06,1.952819862e-06,nan,nan,nan,nan
1534,38.35,2.445274256e-06,1.953722818e-06,nan,nan,nan,nan
1535,38.375,2.446385215e-06,1.954609407e-06,nan,nan,nan,nan
1536,38.4,2.447475699e-06,1.955479843e-06,nan,nan,nan,nan
1537,38.425,2.448545984e-06,1.956334337e-06,nan,nan,nan,nan
1538,38.45,2.449596343e-06,1.957173104e-06,nan,nan,nan,nan
1539,38.475,2.450627052e-06,1.957996369e-06,nan,nan,nan,nan
1540,38.5,2.451638392e-06,1.958804355e-06,nan,nan,nan,nan
1541,38.525,2.452630643e-06,1.959597279e-06,nan,nan,nan,nan
1542,38.55,2.453604077e-06,1.960375346e-06,nan,nan,nan,nan
1543,38.575,2.454558959e-06,1.961138759e-06,nan,nan,nan,nan
1544,38.6,2.455495553e-06,1.961887728e-06,nan,nan,nan,nan
1545,38.625,2.456414123e-06,1.962622465e-06,nan,nan,nan,nan
1546,38.65,2.457314940e-06,1.963343182e-06,nan,nan,nan,nan
1547,38.675,2.458198267e-06,1.964050084e-06,nan,nan,nan,nan
1548,38.7,2.459064365e-06,1.964743369e-06,nan,nan,nan,nan
1549,38.725,2.459913488e-06,1.965423239e-06,nan,nan,nan,nan
1550,38.75,2.460745891e-06,1.966089895e-06,nan,nan,nan,nan
1551,38.775,2.461561832e-06,1.966743539e-06,nan,nan,nan,nan
1552,38.8,2.462361563e-06,1.967384365e-06,nan,nan,nan,nan
1553,38.825,2.463145330e-06,1.968012564e-06,nan,nan,nan,nan
1554,38.85,2.463913381e-06,1.968628329e-06,nan,nan,nan,nan
1555,38.875,2.464665959e-06,1.969231857e-06,nan,nan,nan,nan
1556,38.9,2.465403312e-06,1.969823343e-06,nan,nan,nan,nan
1557,38.925,2.466125685e-06,1.970402976e-06,nan,nan,nan,nan
1558,38.95,2.466833314e-06,1.970970935e-06,nan,nan,nan,nan
1559,38.975,2.467526431e-06,1.971527400e-06,nan,nan,nan,nan
1560,39,2.468205267e-06,1.972072554e-06,nan,nan,nan,nan
1561,39.025,2.468870057e-06,1.972606585e-06,nan,nan,nan,nan
1562,39.05,2.469521035e-06,1.973129681e-06,nan,nan,nan,nan
1563,39.075,2.470158430e-06,1.973642016e-06,nan,nan,nan,nan
1564,39.1,2.470782465e-06,1.974143761e-06,nan,nan,nan,nan
1565,39.125,2.471393360e-06,1.974635085e-06,nan,nan,nan,nan
1566,39.15,2.471991334e-06,1.975116164e-06,nan,nan,nan,nan
1567,39.175,2.472576606e-06,1.975587171e-06,nan,nan,nan,nan
1568,39.2,2.473149394e-06,1.976048278e-06,nan,nan,nan,nan
1569,39.225,2.473709912e-06,1.976499649e-06,nan,nan,nan,nan
1570,39.25,2.474258370e-06,1.976941448e-06,nan,nan,nan,nan
1571,39.275,2.474794975e-06,1.977373841e-06,nan,nan,nan,nan
1572,39.3,2.475319937e-06,1.977796989e-06,nan,nan,nan,nan
1573,39.325,2.475833459e-06,1.978211053e-06,nan,nan,nan,nan
1574,39.35,2.476335742e-06,1.978616186e-06,nan,nan,nan,nan
1575,39.375,2.476826981e-06,1.979012543e-06,nan,nan,nan,nan
1576,39.4,2.477307374e-06,1.979400280e-06,nan,nan,nan,nan
1577,39.425,2.477777120e-06,1.979779554e-06,nan,nan,nan,nan
1578,39.45,2.478236412e-06,1.980150520e-06,nan,nan,nan,nan
1579,39.475,2.478685441e-06,1.980513322e-06,nan,nan,nan,nan
1580,39.5,2.479124389e-06,1.980868101e-06,nan,nan,nan,nan
1581,39.525,2.479553439e-06,1.981215000e-06,nan,nan,nan,nan
1582,39.55,2.479972774e-06,1.981554166e-06,nan,nan,nan,nan
1583,39.575,2.480382579e-06,1.981885746e-06,nan,nan,nan,nan
1584,39.6,2.480783035e-06,1.982209882e-06,nan,nan,nan,nan
1585,39.625,2.481174314e-06,1.982526707e-06,nan,nan,nan,nan
1586,39.65,2.481556589e-06,1.982836354e-06,nan,nan,nan,nan
1587,39.675,2.481930030e-06,1.983138958e-06,nan,nan,nan,nan
1588,39.7,2.482294806e-06,1.983434653e-06,nan,nan,nan,nan
1589,39.725,2.482651085e-06,1.983723571e-06,nan,nan,nan,nan
1590,39.75,2.482999030e-06,1.984005840e-06,nan,nan,nan,nan
1591,39.775,2.483338804e-06,1.984281586e-06,nan,nan,nan,nan
1592,39.8,2.483670564e-06,1.984550934e-06,nan,nan,nan,nan
1593,39.825,2.483994471e-06,1.984814011e-06,nan,nan,nan,nan
1594,39.85,2.484310680e-06,1.985070940e-06,nan,nan,nan,nan
1595,39.875,2.484619343e-06,1.985321838e-06,nan,nan,nan,nan
1596,39.9,2.484920607e-06,1.985566820e-06,nan,nan,nan,nan
1597,39.925,2.485214621e-06,1.985806002e-06,nan,nan,nan,nan
1598,39.95,2.485501532e-06,1.986039504e-06,nan,nan,nan,nan
1599,39.975,2.485781490e-06,1.986267443e-06,nan,nan,nan,nan
1600,40,2.486054634e-06,1.986489929e-06,nan,nan,nan,nan
1601,40.025,2.486321102e-06,1.986707070e-06,nan,nan,nan,nan
1602,40.05,2.486581029e-06,1.986918968e-06,nan,nan,nan,nan
1603,40.075,2.486834550e-06,1.987125734e-06,nan,nan,nan,nan
1604,40.1,2.487081801e-06,1.987327473e-06,nan,nan,nan,nan
1605,40.125,2.487322916e-06,1.987524293e-06,nan,nan,nan,nan
1606,40.15,2.487558021e-06,1.987716292e-06,nan,nan,nan,nan
1607,40.175,2.487787243e-06,1.987903571e-06,nan,nan,nan,nan
1608,40.2,2.488010707e-06,1.988086226e-06,nan,nan,nan,nan
1609,40.225,2.488228536e-06,1.988264357e-06,nan,nan,nan,nan
1610,40.25,2.488440851e-06,1.988438058e-06,nan,nan,nan,nan
1611,40.275,2.488647770e-06,1.988607422e-06,nan,nan,nan,nan
1612,40.3,2.488849409e-06,1.988772542e-06,nan,nan,nan,nan
1613,40.325,2.489045885e-06,1.988933508e-06,nan,nan,nan,nan
1614,40.35,2.489237312e-06,1.989090411e-06,nan,nan,nan,nan
1615,40.375,2.489423803e-06,1.989243342e-06,nan,nan,nan,nan
1616,40.4,2.489605463e-06,1.989392383e-06,nan,nan,nan,nan
1617,40.425,2.489782397e-06,1.989537616e-06,nan,nan,nan,nan
1618,40.45,2.489954709e-06,1.989679126e-06,nan,nan,nan,nan
1619,40.475,2.490122508e-06,1.989816997e-06,nan,nan,nan,nan
1620,40.5,2.490285897e-06,1.989951312e-06,nan,nan,nan,nan
1621,40.525,2.490444979e-06,1.990082149e-06,nan,nan,nan,nan
1622,40.55,2.490599846e-06,1.990209584e-06,nan,nan,nan,nan
1623,40.575,2.490750591e-06,1.990333690e-06,nan,nan,nan,nan
1624,40.6,2.490897309e-06,1.990454544e-06,nan,nan,nan,nan
1625,40.625,2.491040096e-06,1.990572220e-06,nan,nan,nan,nan
1626,40.65,2.491179046e-06,1.990686793e-06,nan,nan,nan,nan
1627,40.675,2.491314247e-06,1.990798334e-06,nan,nan,nan,nan
1628,40.7,2.491445786e-06,1.990906909e-06,nan,nan,nan,nan
1629,40.725,2.491573746e-06,1.991012588e-06,nan,nan,nan,nan
1630,40.75,2.491698215e-06,1.991115438e-06,nan,nan,nan,nan
1631,40.775,2.491819277e-06,1.991215526e-06,nan,nan,nan,nan
1632,40.8,2.491937009e-06,1.991312914e-06,nan,nan,nan,nan
1633,40.825,2.492051489e-06,1.991407665e-06,nan,nan,nan,nan
1634,40.85,2.492162797e-06,1.991499842e-06,nan,nan,nan,nan
1635,40.875,2.492271014e-06,1.991589511e-06,nan,nan,nan,nan
1636,40.9,2.492376217e-06,1.991676728e-06,nan,nan,nan,nan
1637,40.925,2.492478477e-06,1.991761553e-06,nan,nan,nan,nan
1638,40.95,2.492577862e-06,1.991844038e-06,nan,nan,nan,nan
1639,40.975,2.492674438e-06,1.991924241e-06,nan,nan,nan,nan
1640,41,2.492768278e-06,1.992002218e-06,nan,nan,nan,nan
1641,41.025,2.492859455e-06,1.992078028e-06,nan,nan,nan,nan
1642,41.05,2.492948039e-06,1.992156353e-06,nan,nan,nan,nan
1643,41.075,2.493034092e-06,1.992233493e-06,nan,nan,nan,nan
1644,41.1,2.493117672e-06,1.992308490e-06,nan,nan,nan,nan
1645,41.125,2.493198839e-06,1.992381391e-06,nan,nan,nan,nan
1646,41.15,2.493277659e-06,1.992452244e-06,nan,nan,nan,nan
1647,41.175,2.493354193e-06,1.992521095e-06,nan,nan,nan,nan
1648,41.2,2.493428500e-06,1.992588000e-06,nan,nan,nan,nan
1649,41.225,2.493500636e-06,1.992653010e-06,nan,nan,nan,nan
1650,41.25,2.493570655e-06,1.992716171e-06,nan,nan,nan,nan
1651,41.275,2.493638614e-06,1.992777527e-06,nan,nan,nan,nan
1652,41.3,2.493704569e-06,1.992837125e-06,nan,nan,nan,nan
1653,41.325,2.493768570e-06,1.992895011e-06,nan,nan,nan,nan
1654,41.35,2.493830664e-06,1.992951230e-06,nan,nan,nan,nan
1655,41.375,2.493890901e-06,1.993005822e-06,nan,nan,nan,nan
1656,41.4,2.493949334e-06,1.993058822e-06,nan,nan,nan,nan
1657,41.425,2.494006016e-06,1.993110271e-06,nan,nan,nan,nan
1658,41.45,2.494060994e-06,1.993160216e-06,nan,nan,nan,nan
1659,41.475,2.494114308e-06,1.993208702e-06,nan,nan,nan,nan
1660,41.5,2.494165997e-06,1.993255769e-06,nan,nan,nan,nan
1661,41.525,2.494216105e-06,1.993301443e-06,nan,nan,nan,nan
1662,41.55,2.494264681e-06,1.993345754e-06,nan,nan,nan,nan
1663,41.575,2.494311773e-06,1.993388740e-06,nan,nan,nan,nan
1664,41.6,2.494357420e-06,1.993430444e-06,nan,nan,nan,nan
1665,41.625,2.494401657e-06,1.993470906e-06,nan,nan,nan,nan
1666,41.65,2.494445035e-06,1.993510158e-06,nan,nan,nan,nan
1667,41.675,2.494490179e-06,1.993548225e-06,nan,nan,nan,nan
1668,41.7,2.494533925e-06,1.993585136e-06,nan,nan,nan,nan
1669,41.725,2.494576308e-06,1.993620924e-06,nan,nan,nan,nan
1670,41.75,2.494617370e-06,1.993655622e-06,nan,nan,nan,nan
1671,41.775,2.494657150e-06,1.993689262e-06,nan,nan,nan,nan
1672,41.8,2.494695683e-06,1.993721869e-06,nan,nan,nan,nan
1673,41.825,2.494733001e-06,1.993753470e-06,nan,nan,nan,nan
1674,41.85,2.494769139e-06,1.993784099e-06,nan,nan,nan,nan
1675,41.875,2.494804135e-06,1.993813786e-06,nan,nan,nan,nan
1676,41.9,2.494838027e-06,1.993842553e-06,nan,nan,nan,nan
1677,41.925,2.494870842e-06,1.993870419e-06,nan,nan,nan,nan
