n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1175,29.375,3.333446299e-02,4.178152169e-02,nan,nan,nan,nan
1176,29.4,3.361297175e-02,4.213243482e-02,nan,nan,nan,nan
1177,29.425,3.389205191e-02,4.248409144e-02,nan,nan,nan,nan
1178,29.45,3.417168383e-02,4.283646680e-02,nan,nan,nan,nan
1179,29.475,3.445184777e-02,4.318953599e-02,nan,nan,nan,nan
1180,29.5,3.473252385e-02,4.354327397e-02,nan,nan,nan,nan
1181,29.525,3.501369211e-02,4.389765553e-02,nan,nan,nan,nan
1182,29.55,3.529533246e-02,4.425265535e-02,nan,nan,nan,nan
1183,29.575,3.557742472e-02,4.460824794e-02,nan,nan,nan,nan
1184,29.6,3.585994863e-02,4.496440772e-02,nan,nan,nan,nan
1185,29.625,3.614288382e-02,4.532110895e-02,nan,nan,nan,nan
1186,29.65,3.642620984e-02,4.567832580e-02,nan,nan,nan,nan
1187,29.675,3.670990615e-02,4.603603232e-02,nan,nan,nan,nan
1188,29.7,3.699395214e-02,4.639420245e-02,nan,nan,nan,nan
1189,29.725,3.727832713e-02,4.675281003e-02,nan,nan,nan,nan
1190,29.75,3.756301036e-02,4.711182879e-02,nan,nan,nan,nan
1191,29.775,3.784798102e-02,4.747123241e-02,nan,nan,nan,nan
1192,29.8,3.813321823e-02,4.783099445e-02,nan,nan,nan,nan
1193,29.825,3.842024059e-02,4.819108840e-02,nan,nan,nan,nan
1194,29.85,3.870788824e-02,4.855148769e-02,nan,nan,nan,nan
1195,29.875,3.899575551e-02,4.891216567e-02,nan,nan,nan,nan
1196,29.9,3.928382110e-02,4.927309563e-02,nan,nan,nan,nan
1197,29.925,3.957206365e-02,4.963425082e-02,nan,nan,nan,nan
1198,29.95,3.986046176e-02,4.999560442e-02,nan,nan,nan,nan
1199,29.975,4.014899403e-02,5.035712959e-02,nan,nan,nan,nan
1200,30,4.043763899e-02,5.071879944e-02,nan,nan,nan,nan
1201,30.025,4.072637519e-02,5.108058703e-02,nan,nan,nan,nan
1202,30.05,4.101518112e-02,5.144246544e-02,nan,nan,nan,nan
1203,30.075,4.130403530e-02,5.180440768e-02,nan,nan,nan,nan
1204,30.1,4.159291621e-02,5.216638679e-02,nan,nan,nan,nan
1205,30.125,4.188180233e-02,5.252837578e-02,nan,nan,nan,nan
1206,30.15,4.217067217e-02,5.289034766e-02,nan,nan,nan,nan
1207,30.175,4.245950421e-02,5.325227545e-02,nan,nan,nan,nan
1208,30.2,4.274827697e-02,5.361413217e-02,nan,nan,nan,nan
1209,30.225,4.303696896e-02,5.397589087e-02,nan,nan,nan,nan
1210,30.25,4.332555872e-02,5.433752461e-02,nan,nan,nan,nan
1211,30.275,4.361402483e-02,5.469900649e-02,nan,nan,nan,nan
1212,30.3,4.390234589e-02,5.506030964e-02,nan,nan,nan,nan
1213,30.325,4.419050052e-02,5.542140722e-02,nan,nan,nan,nan
1214,30.35,4.447846741e-02,5.578227245e-02,nan,nan,nan,nan
1215,30.375,4.476622525e-02,5.614287860e-02,nan,nan,nan,nan
1216,30.4,4.505375283e-02,5.650319898e-02,nan,nan,nan,nan
1217,30.425,4.534102895e-02,5.686320699e-02,nan,nan,nan,nan
1218,30.45,4.562803249e-02,5.722287607e-02,nan,nan,nan,nan
1219,30.475,4.591474240e-02,5.758217977e-02,nan,nan,nan,nan
1220,30.5,4.620113767e-02,5.794109169e-02,nan,nan,nan,nan
1221,30.525,4.648719738e-02,5.829958554e-02,nan,nan,nan,nan
1222,30.55,4.677290068e-02,5.865763509e-02,nan,nan,nan,nan
1223,30.575,4.705822682e-02,5.901521424e-02,nan,nan,nan,nan
1224,30.6,4.734315509e-02,5.937229699e-02,nan,nan,nan,nan
1225,30.625,4.762766492e-02,5.972885742e-02,nan,nan,nan,nan
1226,30.65,4.791173580e-02,6.008486977e-02,nan,nan,nan,nan
1227,30.675,4.819534733e-02,6.044030835e-02,nan,nan,nan,nan
1228,30.7,4.847847921e-02,6.079514763e-02,nan,nan,nan,nan
1229,30.725,4.876111125e-02,6.114936221e-02,nan,nan,nan,nan
1230,30.75,4.904322337e-02,6.150292681e-02,nan,nan,nan,nan
1231,30.775,4.932479561e-02,6.185581630e-02,nan,nan,nan,nan
1232,30.8,4.960580811e-02,6.220800569e-02,nan,nan,nan,nan
1233,30.825,4.988624115e-02,6.255947016e-02,nan,nan,nan,nan
1234,30.85,5.016607514e-02,6.291018502e-02,nan,nan,nan,nan
1235,30.875,5.044529061e-02,6.326012577e-02,nan,nan,nan,nan
1236,30.9,5.072386823e-02,6.360926807e-02,nan,nan,nan,nan
1237,30.925,5.100178882e-02,6.395758772e-02,nan,nan,nan,nan
1238,30.95,5.127903332e-02,6.430537438e-02,nan,nan,nan,nan
1239,30.975,5.155558283e-02,6.465375655e-02,nan,nan,nan,nan
1240,31,5.183141862e-02,6.500124562e-02,nan,nan,nan,nan
1241,31.025,5.210652207e-02,6.534781785e-02,nan,nan,nan,nan
1242,31.05,5.238087476e-02,6.569344968e-02,nan,nan,nan,nan
1243,31.075,5.265445842e-02,6.603811778e-02,nan,nan,nan,nan
1244,31.1,5.292725492e-02,6.638179899e-02,nan,nan,nan,nan
1245,31.125,5.319924633e-02,6.672447040e-02,nan,nan,nan,nan
1246,31.15,5.347041489e-02,6.706610928e-02,nan,nan,nan,nan
1247,31.175,5.374074300e-02,6.740669316e-02,nan,nan,nan,nan
1248,31.2,5.401021324e-02,6.774619975e-02,nan,nan,nan,nan
1249,31.225,5.427880839e-02,6.808460702e-02,nan,nan,nan,nan
1250,31.25,5.454651139e-02,6.842189315e-02,nan,nan,nan,nan
1251,31.275,5.481330539e-02,6.875803658e-02,nan,nan,nan,nan
1252,31.3,5.507917372e-02,6.909301598e-02,nan,nan,nan,nan
1253,31.325,5.534409990e-02,6.942681025e-02,nan,nan,nan,nan
1254,31.35,5.560806768e-02,6.975939857e-02,nan,nan,nan,nan
1255,31.375,5.587106095e-02,7.009076033e-02,nan,nan,nan,nan
1256,31.4,5.613306387e-02,7.042087523e-02,nan,nan,nan,nan
1257,31.425,5.639406075e-02,7.074972317e-02,nan,nan,nan,nan
1258,31.45,5.665403614e-02,7.107728435e-02,nan,nan,nan,nan
1259,31.475,5.691297479e-02,7.140353924e-02,nan,nan,nan,nan
1260,31.5,5.717086167e-02,7.172846855e-02,nan,nan,nan,nan
1261,31.525,5.742768195e-02,7.205205329e-02,nan,nan,nan,nan
1262,31.55,5.768342105e-02,7.237427473e-02,nan,nan,nan,nan
1263,31.575,5.793956381e-02,7.269511443e-02,nan,nan,nan,nan
1264,31.6,5.819474774e-02,7.301455422e-02,nan,nan,nan,nan
1265,31.625,5.844880566e-02,7.333257622e-02,nan,nan,nan,nan
1266,31.65,5.870172362e-02,7.364916284e-02,nan,nan,nan,nan
1267,31.675,5.895348788e-02,7.396429679e-02,nan,nan,nan,nan
1268,31.7,5.920408496e-02,7.427796104e-02,nan,nan,nan,nan
1269,31.725,5.945350158e-02,7.459013889e-02,nan,nan,nan,nan
1270,31.75,5.970172473e-02,7.490081391e-02,nan,nan,nan,nan
1271,31.775,5.994874160e-02,7.520997000e-02,nan,nan,nan,nan
1272,31.8,6.019453967e-02,7.551759132e-02,nan,nan,nan,nan
1273,31.825,6.043910662e-02,7.582366238e-02,nan,nan,nan,nan
1274,31.85,6.068243038e-02,7.612816797e-02,nan,nan,nan,nan
1275,31.875,6.092449914e-02,7.643109318e-02,nan,nan,nan,nan
1276,31.9,6.116530133e-02,7.673242343e-02,nan,nan,nan,nan
1277,31.925,6.140482562e-02,7.703214444e-02,nan,nan,nan,nan
1278,31.95,6.164306093e-02,7.733024224e-02,nan,nan,nan,nan
1279,31.975,6.187999643e-02,7.762670318e-02,nan,nan,nan,nan
1280,32,6.211562155e-02,7.792151393e-02,nan,nan,nan,nan
1281,32.025,6.234992596e-02,7.821466147e-02,nan,nan,nan,nan
1282,32.05,6.258289959e-02,7.850613309e-02,nan,nan,nan,nan
1283,32.075,6.281453262e-02,7.879591641e-02,nan,nan,nan,nan
1284,32.1,6.304481547e-02,7.908399938e-02,nan,nan,nan,nan
1285,32.125,6.327373884e-02,7.937037025e-02,nan,nan,nan,nan
1286,32.15,6.350129366e-02,7.965501760e-02,nan,nan,nan,nan
1287,32.175,6.372747115e-02,7.993793034e-02,nan,nan,nan,nan
1288,32.2,6.395226274e-02,8.021909769e-02,nan,nan,nan,nan
1289,32.225,6.417566016e-02,8.049850919e-02,nan,nan,nan,nan
1290,32.25,6.439765536e-02,8.077615473e-02,nan,nan,nan,nan
1291,32.275,6.461824057e-02,8.105202450e-02,nan,nan,nan,nan
1292,32.3,6.483740828e-02,8.132610902e-02,nan,nan,nan,nan
1293,32.325,6.505515121e-02,8.159839914e-02,nan,nan,nan,nan
1294,32.35,6.527146237e-02,8.186888602e-02,nan,nan,nan,nan
1295,32.375,6.548633500e-02,8.213756117e-02,nan,nan,nan,nan
1296,32.4,6.569976262e-02,8.240441640e-02,nan,nan,nan,nan
1297,32.425,6.591173898e-02,8.266944386e-02,nan,nan,nan,nan
1298,32.45,6.612225811e-02,8.293263601e-02,nan,nan,nan,nan
1299,32.475,6.633131428e-02,8.319398563e-02,nan,nan,nan,nan
1300,32.5,6.653890202e-02,8.345348585e-02,nan,nan,nan,nan
1301,32.525,6.674501612e-02,8.371113010e-02,nan,nan,nan,nan
1302,32.55,6.694965162e-02,8.396691213e-02,nan,nan,nan,nan
1303,32.575,6.715280381e-02,8.422082602e-02,nan,nan,nan,nan
1304,32.6,6.735446824e-02,8.447286616e-02,nan,nan,nan,nan
1305,32.625,6.755464070e-02,8.472302726e-02,nan,nan,nan,nan
1306,32.65,6.775331724e-02,8.497130436e-02,nan,nan,nan,nan
1307,32.675,6.795049416e-02,8.521769281e-02,nan,nan,nan,nan
1308,32.7,6.814616800e-02,8.546218826e-02,nan,nan,nan,nan
1309,32.725,6.834033557e-02,8.570478669e-02,nan,nan,nan,nan
1310,32.75,6.853299389e-02,8.594548439e-02,nan,nan,nan,nan
1311,32.775,6.872414026e-02,8.618427795e-02,nan,nan,nan,nan
1312,32.8,6.891377221e-02,8.642116430e-02,nan,nan,nan,nan
1313,32.825,6.910188751e-02,8.665614063e-02,nan,nan,nan,nan
1314,32.85,6.928848418e-02,8.688920447e-02,nan,nan,nan,nan
1315,32.875,6.947356047e-02,8.712035365e-02,nan,nan,nan,nan
1316,32.9,6.965711487e-02,8.734958629e-02,nan,nan,nan,nan
1317,32.925,6.983914612e-02,8.757690082e-02,nan,nan,nan,nan
1318,32.95,7.001965318e-02,8.780229596e-02,nan,nan,nan,nan
1319,32.975,7.019863525e-02,8.802577075e-02,nan,nan,nan,nan
1320,33,7.037609176e-02,8.824732449e-02,nan,nan,nan,nan
1321,33.025,7.055202238e-02,8.846695678e-02,nan,nan,nan,nan
1322,33.05,7.072642699e-02,8.868466754e-02,nan,nan,nan,nan
1323,33.075,7.089930570e-02,8.890045693e-02,nan,nan,nan,nan
1324,33.1,7.107065887e-02,8.911432543e-02,nan,nan,nan,nan
1325,33.125,7.124048705e-02,8.932627379e-02,nan,nan,nan,nan
1326,33.15,7.140879102e-02,8.953630303e-02,nan,nan,nan,nan
1327,33.175,7.157557179e-02,8.974441447e-02,nan,nan,nan,nan
1328,33.2,7.174083058e-02,8.995060969e-02,nan,nan,nan,nan
1329,33.225,7.190456881e-02,9.015489053e-02,nan,nan,nan,nan
1330,33.25,7.206678813e-02,9.035725912e-02,nan,nan,nan,nan
1331,33.275,7.222749040e-02,9.055771785e-02,nan,nan,nan,nan
1332,33.3,7.238667768e-02,9.075626936e-02,nan,nan,nan,nan
1333,33.325,7.254435223e-02,9.095291657e-02,nan,nan,nan,nan
1334,33.35,7.270051651e-02,9.114766264e-02,nan,nan,nan,nan
1335,33.375,7.285517321e-02,9.134051099e-02,nan,nan,nan,nan
1336,33.4,7.300832518e-02,9.153146530e-02,nan,nan,nan,nan
1337,33.425,7.315997549e-02,9.172052948e-02,nan,nan,nan,nan
1338,33.45,7.331012740e-02,9.190770771e-02,nan,nan,nan,nan
1339,33.475,7.345878433e-02,9.209300438e-02,nan,nan,nan,nan
1340,33.5,7.360594994e-02,9.227642415e-02,nan,nan,nan,nan
1341,33.525,7.375162803e-02,9.245797188e-02,nan,nan,nan,nan
1342,33.55,7.389582261e-02,9.263765270e-02,nan,nan,nan,nan
1343,33.575,7.403853786e-02,9.281547194e-02,nan,nan,nan,nan
1344,33.6,7.417977813e-02,9.299143516e-02,nan,nan,nan,nan
1345,33.625,7.431954795e-02,9.316554814e-02,nan,nan,nan,nan
1346,33.65,7.445785203e-02,9.333781690e-02,nan,nan,nan,nan
1347,33.675,7.459469523e-02,9.350824765e-02,nan,nan,nan,nan
1348,33.7,7.473008261e-02,9.367684682e-02,nan,nan,nan,nan
1349,33.725,7.486401935e-02,9.384362104e-02,nan,nan,nan,nan
1350,33.75,7.499651082e-02,9.400857714e-02,nan,nan,nan,nan
1351,33.775,7.512756253e-02,9.417172218e-02,nan,nan,nan,nan
1352,33.8,7.525718017e-02,9.433306339e-02,nan,nan,nan,nan
1353,33.825,7.538536955e-02,9.449260819e-02,nan,nan,nan,nan
1354,33.85,7.551213666e-02,9.465036420e-02,nan,nan,nan,nan
1355,33.875,7.563748761e-02,9.480633923e-02,nan,nan,nan,nan
1356,33.9,7.576142867e-02,9.496054126e-02,nan,nan,nan,nan
1357,33.925,7.588396624e-02,9.511297845e-02,nan,nan,nan,nan
1358,33.95,7.600510686e-02,9.526365915e-02,nan,nan,nan,nan
1359,33.975,7.612485722e-02,9.541259185e-02,nan,nan,nan,nan
1360,34,7.624322411e-02,9.555978524e-02,nan,nan,nan,nan
1361,34.025,7.636021448e-02,9.570524815e-02,nan,nan,nan,nan
1362,34.05,7.647583539e-02,9.584898958e-02,nan,nan,nan,nan
1363,34.075,7.659009402e-02,9.599101869e-02,nan,nan,nan,nan
1364,34.1,7.670299768e-02,9.613134477e-02,nan,nan,nan,nan
1365,34.125,7.681455378e-02,9.626997728e-02,nan,nan,nan,nan
1366,34.15,7.692476987e-02,9.640692582e-02,nan,nan,nan,nan
1367,34.175,7.703365360e-02,9.654220013e-02,nan,nan,nan,nan
1368,34.2,7.714121270e-02,9.667581008e-02,nan,nan,nan,nan
1369,34.225,7.724745505e-02,9.680776568e-02,nan,nan,nan,nan
1370,34.25,7.735238860e-02,9.693807706e-02,nan,nan,nan,nan
1371,34.275,7.745602141e-02,9.706675449e-02,nan,nan,nan,nan
1372,34.3,7.755836164e-02,9.719380834e-02,nan,nan,nan,nan
1373,34.325,7.765941754e-02,9.731924913e-02,nan,nan,nan,nan
1374,34.35,7.775919745e-02,9.744308747e-02,nan,nan,nan,nan
1375,34.375,7.785770980e-02,9.756533408e-02,nan,nan,nan,nan
1376,34.4,7.795496308e-02,9.768599980e-02,nan,nan,nan,nan
1377,34.425,7.805096591e-02,9.780509556e-02,nan,nan,nan,nan
1378,34.45,7.814572694e-02,9.792263241e-02,nan,nan,nan,nan
1379,34.475,7.823925493e-02,9.803862145e-02,nan,nan,nan,nan
1380,34.5,7.833155869e-02,9.815307394e-02,nan,nan,nan,nan
1381,34.525,7.842264711e-02,9.826600116e-02,nan,nan,nan,nan
1382,34.55,7.851252916e-02,9.837741453e-02,nan,nan,nan,nan
1383,34.575,7.860121385e-02,9.848732551e-02,nan,nan,nan,nan
1384,34.6,7.868871026e-02,9.859574566e-02,nan,nan,nan,nan
1385,34.625,7.877502754e-02,9.870268661e-02,nan,nan,nan,nan
1386,34.65,7.886017487e-02,9.880816007e-02,nan,nan,nan,nan
1387,34.675,7.894416153e-02,9.891217778e-02,nan,nan,nan,nan
1388,34.7,7.902699680e-02,9.901475159e-02,nan,nan,nan,nan
1389,34.725,7.910869003e-02,9.911589339e-02,nan,nan,nan,nan
1390,34.75,7.918925061e-02,9.921561511e-02,nan,nan,nan,nan
1391,34.775,7.926868800e-02,9.931392876e-02,nan,nan,nan,nan
1392,34.8,7.934701165e-02,9.941084639e-02,nan,nan,nan,nan
1393,34.825,7.942423108e-02,9.950638010e-02,nan,nan,nan,nan
1394,34.85,7.950035585e-02,9.960054201e-02,nan,nan,nan,nan
1395,34.875,7.957539553e-02,9.969334431e-02,nan,nan,nan,nan
1396,34.9,7.964935972e-02,9.978479921e-02,nan,nan,nan,nan
1397,34.925,7.972225808e-02,9.987491896e-02,nan,nan,nan,nan
1398,34.95,7.979410025e-02,9.996371584e-02,nan,nan,nan,nan
1399,34.975,7.986489593e-02,1.000512021e-01,nan,nan,nan,nan
1400,35,7.993465481e-02,1.001373902e-01,nan,nan,nan,nan
1401,35.025,8.000338661e-02,1.002222924e-01,nan,nan,nan,nan
1402,35.05,8.007110107e-02,1.003059211e-01,nan,nan,nan,nan
1403,35.075,8.013780793e-02,1.003882886e-01,nan,nan,nan,nan
1404,35.1,8.020351695e-02,1.004694073e-01,nan,nan,nan,nan
1405,35.125,8.026823790e-02,1.005492897e-01,nan,nan,nan,nan
1406,35.15,8.033198054e-02,1.006279482e-01,nan,nan,nan,nan
1407,35.175,8.039475465e-02,1.007053951e-01,nan,nan,nan,nan
1408,35.2,8.045657001e-02,1.007816430e-01,nan,nan,nan,nan
1409,35.225,8.051743637e-02,1.008567041e-01,nan,nan,nan,nan
1410,35.25,8.057736353e-02,1.009305908e-01,nan,nan,nan,nan
1411,35.275,8.063636123e-02,1.010033157e-01,nan,nan,nan,nan
1412,35.3,8.069443923e-02,1.010748911e-01,nan,nan,nan,nan
1413,35.325,8.075160729e-02,1.011453292e-01,nan,nan,nan,nan
1414,35.35,8.080787514e-02,1.012146426e-01,nan,nan,nan,nan
1415,35.375,8.086325250e-02,1.012828435e-01,nan,nan,nan,nan
1416,35.4,8.091774908e-02,1.013499442e-01,nan,nan,nan,nan
1417,35.425,8.097137456e-02,1.014159570e-01,nan,nan,nan,nan
1418,35.45,8.102413862e-02,1.014808942e-01,nan,nan,nan,nan
1419,35.475,8.107605090e-02,1.015447681e-01,nan,nan,nan,nan
1420,35.5,8.112712103e-02,1.016075908e-01,nan,nan,nan,nan
1421,35.525,8.117735862e-02,1.016693745e-01,nan,nan,nan,nan
1422,35.55,8.122677323e-02,1.017301313e-01,nan,nan,nan,nan
1423,35.575,8.127537441e-02,1.017898734e-01,nan,nan,nan,nan
1424,35.6,8.132317168e-02,1.018486127e-01,nan,nan,nan,nan
1425,35.625,8.137017453e-02,1.019063614e-01,nan,nan,nan,nan
1426,35.65,8.141639240e-02,1.019631314e-01,nan,nan,nan,nan
1427,35.675,8.146183471e-02,1.020189346e-01,nan,nan,nan,nan
1428,35.7,8.150651084e-02,1.020737830e-01,nan,nan,nan,nan
1429,35.725,8.155043014e-02,1.021276882e-01,nan,nan,nan,nan
1430,35.75,8.159360191e-02,1.021806622e-01,nan,nan,nan,nan
1431,35.775,8.163603540e-02,1.022327166e-01,nan,nan,nan,nan
1432,35.8,8.167773985e-02,1.022838632e-01,nan,nan,nan,nan
1433,35.825,8.171872443e-02,1.023341135e-01,nan,nan,nan,nan
1434,35.85,8.175899827e-02,1.023834791e-01,nan,nan,nan,nan
1435,35.875,8.179857046e-02,1.024319714e-01,nan,nan,nan,nan
1436,35.9,8.183745003e-02,1.024796020e-01,nan,nan,nan,nan
1437,35.925,8.187564598e-02,1.025263822e-01,nan,nan,nan,nan
1438,35.95,8.191316725e-02,1.025723233e-01,nan,nan,nan,nan
1439,35.975,8.195002273e-02,1.026174366e-01,nan,nan,nan,nan
1440,36,8.198622125e-02,1.026617331e-01,nan,nan,nan,nan
1441,36.025,8.202177159e-02,1.027052241e-01,nan,nan,nan,nan
1442,36.05,8.205668250e-02,1.027479206e-01,nan,nan,nan,nan
1443,36.075,8.209096264e-02,1.027898334e-01,nan,nan,nan,nan
1444,36.1,8.212462063e-02,1.028309736e-01,nan,nan,nan,nan
1445,36.125,8.215766504e-02,1.028713519e-01,nan,nan,nan,nan
1446,36.15,8.219010436e-02,1.029109790e-01,nan,nan,nan,nan
1447,36.175,8.222194704e-02,1.029498657e-01,nan,nan,nan,nan
1448,36.2,8.225320146e-02,1.029880225e-01,nan,nan,nan,nan
1449,36.225,8.228387595e-02,1.030254599e-01,nan,nan,nan,nan
1450,36.25,8.231397877e-02,1.030621883e-01,nan,nan,nan,nan
1451,36.275,8.234351812e-02,1.030982181e-01,nan,nan,nan,nan
1452,36.3,8.237250214e-02,1.031335596e-01,nan,nan,nan,nan
1453,36.325,8.240093889e-02,1.031682229e-01,nan,nan,nan,nan
1454,36.35,8.242883639e-02,1.032022181e-01,nan,nan,nan,nan
1455,36.375,8.245620258e-02,1.032355553e-01,nan,nan,nan,nan
1456,36.4,8.248304533e-02,1.032682443e-01,nan,nan,nan,nan
1457,36.425,8.250937247e-02,1.033002951e-01,nan,nan,nan,nan
1458,36.45,8.253519172e-02,1.033317173e-01,nan,nan,nan,nan
1459,36.475,8.256051078e-02,1.033625207e-01,nan,nan,nan,nan
1460,36.5,8.258533724e-02,1.033927148e-01,nan,nan,nan,nan
1461,36.525,8.260967865e-02,1.034223091e-01,nan,nan,nan,nan
1462,36.55,8.263354249e-02,1.034513131e-01,nan,nan,nan,nan
1463,36.575,8.265693615e-02,1.034797360e-01,nan,nan,nan,nan
1464,36.6,8.267986697e-02,1.035075870e-01,nan,nan,nan,nan
1465,36.625,8.270234222e-02,1.035348754e-01,nan,nan,nan,nan
1466,36.65,8.272436908e-02,1.035616101e-01,nan,nan,nan,nan
1467,36.675,8.274595468e-02,1.035878002e-01,nan,nan,nan,nan
1468,36.7,8.276710608e-02,1.036134544e-01,nan,nan,nan,nan
1469,36.725,8.278783024e-02,1.036385816e-01,nan,nan,nan,nan
1470,36.75,8.280813410e-02,1.036631904e-01,nan,nan,nan,nan
1471,36.775,8.282802447e-02,1.036872894e-01,nan,nan,nan,nan
1472,36.8,8.284750814e-02,1.037108872e-01,nan,nan,nan,nan
1473,36.825,8.286659179e-02,1.037339921e-01,nan,nan,nan,nan
1474,36.85,8.288528206e-02,1.037566124e-01,nan,nan,nan,nan
1475,36.875,8.290358548e-02,1.037787564e-01,nan,nan,nan,nan
1476,36.9,8.292150855e-02,1.038004322e-01,nan,nan,nan,nan
1477,36.925,8.293905767e-02,1.038216478e-01,nan,nan,nan,nan
1478,36.95,8.295623917e-02,1.038424111e-01,nan,nan,nan,nan
1479,36.975,8.297305932e-02,1.038627301e-01,nan,nan,nan,nan
1480,37,8.298952431e-02,1.038826125e-01,nan,nan,nan,nan
1481,37.025,8.300564026e-02,1.039020659e-01,nan,nan,nan,nan
1482,37.05,8.302141322e-02,1.039210980e-01,nan,nan,nan,nan
1483,37.075,8.303684917e-02,1.039397161e-01,nan,nan,nan,nan
1484,37.1,8.305195400e-02,1.039579278e-01,nan,nan,nan,nan
1485,37.125,8.306673354e-02,1.039757402e-01,nan,nan,nan,nan
1486,37.15,8.308119357e-02,1.039931606e-01,nan,nan,nan,nan
1487,37.175,8.309533977e-02,1.040101961e-01,nan,nan,nan,nan
1488,37.2,8.310917776e-02,1.040268538e-01,nan,nan,nan,nan
1489,37.225,8.312271307e-02,1.040431405e-01,nan,nan,nan,nan
1490,37.25,8.313595120e-02,1.040590631e-01,nan,nan,nan,nan
1491,37.275,8.314889755e-02,1.040746284e-01,nan,nan,nan,nan
1492,37.3,8.316155744e-02,1.040898430e-01,nan,nan,nan,nan
1493,37.325,8.317393615e-02,1.041047135e-01,nan,nan,nan,nan
1494,37.35,8.318603887e-02,1.041192464e-01,nan,nan,nan,nan
1495,37.375,8.319787073e-02,1.041334480e-01,nan,nan,nan,nan
1496,37.4,8.320943678e-02,1.041473248e-01,nan,nan,nan,nan
1497,37.425,8.322074202e-02,1.041608828e-01,nan,nan,nan,nan
1498,37.45,8.323179135e-02,1.041741282e-01,nan,nan,nan,nan
1499,37.475,8.324258963e-02,1.041870671e-01,nan,nan,nan,nan
1500,37.5,8.325314165e-02,1.041997054e-01,nan,nan,nan,nan
1501,37.525,8.326345211e-02,1.042120490e-01,nan,nan,nan,nan
1502,37.55,8.327352567e-02,1.042241037e-01,nan,nan,nan,nan
1503,37.575,8.328336691e-02,1.042358751e-01,nan,nan,nan,nan
1504,37.6,8.329298034e-02,1.042473690e-01,nan,nan,nan,nan
1505,37.625,8.330237042e-02,1.042585907e-01,nan,nan,nan,nan
1506,37.65,8.331154152e-02,1.042695459e-01,nan,nan,nan,nan
1507,37.675,8.332049796e-02,1.042802397e-01,nan,nan,nan,nan
1508,37.7,8.332924401e-02,1.042906776e-01,nan,nan,nan,nan
1509,37.725,8.333778385e-02,1.043008647e-01,nan,nan,nan,nan
1510,37.75,8.334612160e-02,1.043108062e-01,nan,nan,nan,nan
1511,37.775,8.335426133e-02,1.043205070e-01,nan,nan,nan,nan
1512,37.8,8.336220704e-02,1.043299721e-01,nan,nan,nan,nan
1513,37.825,8.336996267e-02,1.043392065e-01,nan,nan,nan,nan
1514,37.85,8.337753209e-02,1.043482149e-01,nan,nan,nan,nan
1515,37.875,8.338491912e-02,1.043570021e-01,nan,nan,nan,nan
1516,37.9,8.339212752e-02,1.043655727e-01,nan,nan,nan,nan
1517,37.925,8.339916098e-02,1.043739312e-01,nan,nan,nan,nan
1518,37.95,8.340602314e-02,1.043820822e-01,nan,nan,nan,nan
1519,37.975,8.341271756e-02,1.043900301e-01,nan,nan,nan,nan
1520,38,8.341924778e-02,1.043977792e-01,nan,nan,nan,nan
1521,38.025,8.342561724e-02,1.044053339e-01,nan,nan,nan,nan
1522,38.05,8.343182936e-02,1.044126983e-01,nan,nan,nan,nan
1523,38.075,8.343788747e-02,1.044198765e-01,nan,nan,nan,nan
1524,38.1,8.344379487e-02,1.044268726e-01,nan,nan,nan,nan
1525,38.125,8.344955479e-02,1.044336906e-01,nan,nan,nan,nan
1526,38.15,8.345517040e-02,1.044403345e-01,nan,nan,nan,nan
1527,38.175,8.346064483e-02,1.044468080e-01,nan,nan,nan,nan
1528,38.2,8.346598116e-02,1.044531149e-01,nan,nan,nan,nan
1529,38.225,8.347118239e-02,1.044592590e-01,nan,nan,nan,nan
1530,38.25,8.347625149e-02,1.044652440e-01,nan,nan,nan,nan
1531,38.275,8.348119138e-02,1.044710733e-01,nan,nan,nan,nan
1532,38.3,8.348600490e-02,1.044767505e-01,nan,nan,nan,nan
1533,38.325,8.349069487e-02,1.044822791e-01,nan,nan,nan,nan
1534,38.35,8.349526405e-02,1.044876624e-01,nan,nan,nan,nan
1535,38.375,8.349971515e-02,1.044929038e-01,nan,nan,nan,nan
1536,38.4,8.350405082e-02,1.044980065e-01,nan,nan,nan,nan
1537,38.425,8.350827368e-02,1.045029738e-01,nan,nan,nan,nan
1538,38.45,8.351238628e-02,1.045078088e-01,nan,nan,nan,nan
1539,38.475,8.351639114e-02,1.045125146e-01,nan,nan,nan,nan
1540,38.5,8.352029073e-02,1.045170941e-01,nan,nan,nan,nan
1541,38.525,8.352408747e-02,1.045215504e-01,nan,nan,nan,nan
1542,38.55,8.352778373e-02,1.045258863e-01,nan,nan,nan,nan
1543,38.575,8.353138185e-02,1.045301048e-01,nan,nan,nan,nan
1544,38.6,8.353488411e-02,1.045342086e-01,nan,nan,nan,nan
1545,38.625,8.353829275e-02,1.045382004e-01,nan,nan,nan,nan
1546,38.65,8.354160998e-02,1.045420830e-01,nan,nan,nan,nan
1547,38.675,8.354483795e-02,1.045458590e-01,nan,nan,nan,nan
1548,38.7,8.354797876e-02,1.045495309e-01,nan,nan,nan,nan
1549,38.725,8.355103450e-02,1.045531013e-01,nan,nan,nan,nan
1550,38.75,8.355400719e-02,1.045565726e-01,nan,nan,nan,nan
1551,38.775,8.355689883e-02,1.045599473e-01,nan,nan,nan,nan
