n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1536,38.4,6.338444917e-04,5.065873520e-04,nan,nan,nan,nan
1537,38.425,6.338449542e-04,5.065878187e-04,nan,nan,nan,nan
1538,38.45,6.338454270e-04,5.065882954e-04,nan,nan,nan,nan
1539,38.475,6.338459104e-04,5.065887824e-04,nan,nan,nan,nan
1540,38.5,6.338464046e-04,5.065892797e-04,nan,nan,nan,nan
1541,38.525,6.338469096e-04,5.065897876e-04,nan,nan,nan,nan
1542,38.55,6.338474256e-04,5.065903062e-04,nan,nan,nan,nan
1543,38.575,6.338479530e-04,5.065908357e-04,nan,nan,nan,nan
1544,38.6,6.338484918e-04,5.065913762e-04,nan,nan,nan,nan
1545,38.625,6.338490423e-04,5.065919280e-04,nan,nan,nan,nan
1546,38.65,6.338496047e-04,5.065924913e-04,nan,nan,nan,nan
1547,38.675,6.338501792e-04,5.065930661e-04,nan,nan,nan,nan
1548,38.7,6.338507658e-04,5.065936526e-04,nan,nan,nan,nan
1549,38.725,6.338513649e-04,5.065942512e-04,nan,nan,nan,nan
1550,38.75,6.338519768e-04,5.065948619e-04,nan,nan,nan,nan
1551,38.775,6.338526014e-04,5.065954849e-04,nan,nan,nan,nan
1552,38.8,6.338532392e-04,5.065961204e-04,nan,nan,nan,nan
1553,38.825,6.338538903e-04,5.065967686e-04,nan,nan,nan,nan
1554,38.85,6.338545548e-04,5.065974298e-04,nan,nan,nan,nan
1555,38.875,6.338552330e-04,5.065981039e-04,nan,nan,nan,nan
1556,38.9,6.338559252e-04,5.065987914e-04,nan,nan,nan,nan
1557,38.925,6.338566316e-04,5.065994923e-04,nan,nan,nan,nan
1558,38.95,6.338573522e-04,5.066002069e-04,nan,nan,nan,nan
1559,38.975,6.338580875e-04,5.066009353e-04,nan,nan,nan,nan
1560,39,6.338588376e-04,5.066016777e-04,nan,nan,nan,nan
1561,39.025,6.338596027e-04,5.066024344e-04,nan,nan,nan,nan
1562,39.05,6.338603831e-04,5.066032055e-04,nan,nan,nan,nan
1563,39.075,6.338611789e-04,5.066039913e-04,nan,nan,nan,nan
1564,39.1,6.338619904e-04,5.066047919e-04,nan,nan,nan,nan
1565,39.125,6.338628179e-04,5.066056075e-04,nan,nan,nan,nan
1566,39.15,6.338636616e-04,5.066064384e-04,nan,nan,nan,nan
1567,39.175,6.338645217e-04,5.066072847e-04,nan,nan,nan,nan
1568,39.2,6.338653984e-04,5.066081466e-04,nan,nan,nan,nan
1569,39.225,6.338662920e-04,5.066090244e-04,nan,nan,nan,nan
1570,39.25,6.338672027e-04,5.066099183e-04,nan,nan,nan,nan
1571,39.275,6.338681308e-04,5.066108284e-04,nan,nan,nan,nan
1572,39.3,6.338690765e-04,5.066117550e-04,nan,nan,nan,nan
1573,39.325,6.338700400e-04,5.066126983e-04,nan,nan,nan,nan
1574,39.35,6.338710216e-04,5.066136585e-04,nan,nan,nan,nan
1575,39.375,6.338720216e-04,5.066146358e-04,nan,nan,nan,nan
1576,39.4,6.338730401e-04,5.066156304e-04,nan,nan,nan,nan
1577,39.425,6.338740775e-04,5.066166425e-04,nan,nan,nan,nan
1578,39.45,6.338751339e-04,5.066176723e-04,nan,nan,nan,nan
1579,39.475,6.338762097e-04,5.066187202e-04,nan,nan,nan,nan
1580,39.5,6.338773051e-04,5.066197862e-04,nan,nan,nan,nan
1581,39.525,6.338784203e-04,5.066208706e-04,nan,nan,nan,nan
1582,39.55,6.338795556e-04,5.066219736e-04,nan,nan,nan,nan
1583,39.575,6.338807113e-04,5.066230955e-04,nan,nan,nan,nan
1584,39.6,6.338818875e-04,5.066242363e-04,nan,nan,nan,nan
1585,39.625,6.338830847e-04,5.066253965e-04,nan,nan,nan,nan
1586,39.65,6.338843029e-04,5.066265761e-04,nan,nan,nan,nan
1587,39.675,6.338855426e-04,5.066277754e-04,nan,nan,nan,nan
1588,39.7,6.338868039e-04,5.066289946e-04,nan,nan,nan,nan
1589,39.725,6.338880871e-04,5.066302340e-04,nan,nan,nan,nan
1590,39.75,6.338893925e-04,5.066314938e-04,nan,nan,nan,nan
1591,39.775,6.338907203e-04,5.066327740e-04,nan,nan,nan,nan
1592,39.8,6.338920708e-04,5.066340751e-04,nan,nan,nan,nan
1593,39.825,6.338934442e-04,5.066353972e-04,nan,nan,nan,nan
1594,39.85,6.338948410e-04,5.066367405e-04,nan,nan,nan,nan
1595,39.875,6.338962612e-04,5.066381053e-04,nan,nan,nan,nan
1596,39.9,6.338977051e-04,5.066394917e-04,nan,nan,nan,nan
1597,39.925,6.338991731e-04,5.066409000e-04,nan,nan,nan,nan
1598,39.95,6.339006654e-04,5.066423304e-04,nan,nan,nan,nan
1599,39.975,6.339021822e-04,5.066437831e-04,nan,nan,nan,nan
1600,40,6.339037239e-04,5.066452584e-04,nan,nan,nan,nan
1601,40.025,6.339052907e-04,5.066467564e-04,nan,nan,nan,nan
1602,40.05,6.339068828e-04,5.066482774e-04,nan,nan,nan,nan
1603,40.075,6.339087141e-04,5.066498216e-04,nan,nan,nan,nan
1604,40.1,6.339106342e-04,5.066513891e-04,nan,nan,nan,nan
1605,40.125,6.339125831e-04,5.066529803e-04,nan,nan,nan,nan
1606,40.15,6.339145611e-04,5.066545953e-04,nan,nan,nan,nan
1607,40.175,6.339165684e-04,5.066562344e-04,nan,nan,nan,nan
1608,40.2,6.339186053e-04,5.066578977e-04,nan,nan,nan,nan
1609,40.225,6.339206721e-04,5.066595854e-04,nan,nan,nan,nan
1610,40.25,6.339227690e-04,5.066612979e-04,nan,nan,nan,nan
1611,40.275,6.339248963e-04,5.066630352e-04,nan,nan,nan,nan
1612,40.3,6.339270542e-04,5.066647977e-04,nan,nan,nan,nan
1613,40.325,6.339292430e-04,5.066665854e-04,nan,nan,nan,nan
1614,40.35,6.339314629e-04,5.066683986e-04,nan,nan,nan,nan
1615,40.375,6.339337143e-04,5.066702376e-04,nan,nan,nan,nan
1616,40.4,6.339359973e-04,5.066721025e-04,nan,nan,nan,nan
1617,40.425,6.339383123e-04,5.066739935e-04,nan,nan,nan,nan
1618,40.45,6.339406594e-04,5.066759109e-04,nan,nan,nan,nan
1619,40.475,6.339430389e-04,5.066778548e-04,nan,nan,nan,nan
1620,40.5,6.339454511e-04,5.066798254e-04,nan,nan,nan,nan
1621,40.525,6.339478961e-04,5.066818230e-04,nan,nan,nan,nan
1622,40.55,6.339503743e-04,5.066838477e-04,nan,nan,nan,nan
1623,40.575,6.339528859e-04,5.066858997e-04,nan,nan,nan,nan
1624,40.6,6.339554312e-04,5.066879792e-04,nan,nan,nan,nan
1625,40.625,6.339580103e-04,5.066900865e-04,nan,nan,nan,nan
1626,40.65,6.339606235e-04,5.066922216e-04,nan,nan,nan,nan
1627,40.675,6.339632711e-04,5.066943849e-04,nan,nan,nan,nan
1628,40.7,6.339659532e-04,5.066965764e-04,nan,nan,nan,nan
1629,40.725,6.339686701e-04,5.066987964e-04,nan,nan,nan,nan
1630,40.75,6.339714221e-04,5.067010450e-04,nan,nan,nan,nan
1631,40.775,6.339742093e-04,5.067033225e-04,nan,nan,nan,nan
1632,40.8,6.339770320e-04,5.067056289e-04,nan,nan,nan,nan
1633,40.825,6.339798903e-04,5.067079646e-04,nan,nan,nan,nan
1634,40.85,6.339827846e-04,5.067103296e-04,nan,nan,nan,nan
1635,40.875,6.339857150e-04,5.067127241e-04,nan,nan,nan,nan
1636,40.9,6.339886818e-04,5.067151483e-04,nan,nan,nan,nan
1637,40.925,6.339916851e-04,5.067176023e-04,nan,nan,nan,nan
1638,40.95,6.339947251e-04,5.067200864e-04,nan,nan,nan,nan
1639,40.975,6.339978021e-04,5.067226006e-04,nan,nan,nan,nan
1640,41,6.340009162e-04,5.067251452e-04,nan,nan,nan,nan
1641,41.025,6.340040677e-04,5.067277203e-04,nan,nan,nan,nan
1642,41.05,6.340072567e-04,5.067303260e-04,nan,nan,nan,nan
1643,41.075,6.340104835e-04,5.067329625e-04,nan,nan,nan,nan
1644,41.1,6.340137482e-04,5.067356300e-04,nan,nan,nan,nan
1645,41.125,6.340170510e-04,5.067383285e-04,nan,nan,nan,nan
1646,41.15,6.340203920e-04,5.067410582e-04,nan,nan,nan,nan
1647,41.175,6.340237715e-04,5.067438193e-04,nan,nan,nan,nan
1648,41.2,6.340271897e-04,5.067466119e-04,nan,nan,nan,nan
1649,41.225,6.340306466e-04,5.067494361e-04,nan,nan,nan,nan
1650,41.25,6.340341425e-04,5.067522920e-04,nan,nan,nan,nan
1651,41.275,6.340376775e-04,5.067551798e-04,nan,nan,nan,nan
1652,41.3,6.340412518e-04,5.067580996e-04,nan,nan,nan,nan
1653,41.325,6.340448656e-04,5.067610516e-04,nan,nan,nan,nan
1654,41.35,6.340485189e-04,5.067640358e-04,nan,nan,nan,nan
1655,41.375,6.340522119e-04,5.067670522e-04,nan,nan,nan,nan
1656,41.4,6.340559448e-04,5.067701012e-04,nan,nan,nan,nan
1657,41.425,6.340597177e-04,5.067731827e-04,nan,nan,nan,nan
1658,41.45,6.340635307e-04,5.067762968e-04,nan,nan,nan,nan
1659,41.475,6.340673841e-04,5.067794437e-04,nan,nan,nan,nan
1660,41.5,6.340712777e-04,5.067826234e-04,nan,nan,nan,nan
1661,41.525,6.340752119e-04,5.067858361e-04,nan,nan,nan,nan
1662,41.55,6.340791867e-04,5.067890817e-04,nan,nan,nan,nan
1663,41.575,6.340832022e-04,5.067923605e-04,nan,nan,nan,nan
1664,41.6,6.340872585e-04,5.067956724e-04,nan,nan,nan,nan
1665,41.625,6.340913558e-04,5.067990176e-04,nan,nan,nan,nan
1666,41.65,6.340954941e-04,5.068023961e-04,nan,nan,nan,nan
1667,41.675,6.340996735e-04,5.068058080e-04,nan,nan,nan,nan
1668,41.7,6.341038941e-04,5.068092533e-04,nan,nan,nan,nan
1669,41.725,6.341081560e-04,5.068127321e-04,nan,nan,nan,nan
1670,41.75,6.341124593e-04,5.068162445e-04,nan,nan,nan,nan
1671,41.775,6.341168039e-04,5.068197905e-04,nan,nan,nan,nan
1672,41.8,6.341211901e-04,5.068233700e-04,nan,nan,nan,nan
1673,41.825,6.341256177e-04,5.068269833e-04,nan,nan,nan,nan
1674,41.85,6.341300870e-04,5.068306303e-04,nan,nan,nan,nan
1675,41.875,6.341345980e-04,5.068343111e-04,nan,nan,nan,nan
1676,41.9,6.341391506e-04,5.068380256e-04,nan,nan,nan,nan
1677,41.925,6.341437450e-04,5.068417739e-04,nan,nan,nan,nan
1678,41.95,6.341483811e-04,5.068455560e-04,nan,nan,nan,nan
1679,41.975,6.341530590e-04,5.068493719e-04,nan,nan,nan,nan
1680,42,6.341577788e-04,5.068532216e-04,nan,nan,nan,nan
1681,42.025,6.341625403e-04,5.068571052e-04,nan,nan,nan,nan
1682,42.05,6.341673437e-04,5.068610225e-04,nan,nan,nan,nan
1683,42.075,6.341721889e-04,5.068649737e-04,nan,nan,nan,nan
1684,42.1,6.341770760e-04,5.068689587e-04,nan,nan,nan,nan
1685,42.125,6.341820050e-04,5.068729775e-04,nan,nan,nan,nan
1686,42.15,6.341869757e-04,5.068770300e-04,nan,nan,nan,nan
1687,42.175,6.341919883e-04,5.068811163e-04,nan,nan,nan,nan
1688,42.2,6.341970426e-04,5.068852362e-04,nan,nan,nan,nan
1689,42.225,6.342021387e-04,5.068893899e-04,nan,nan,nan,nan
1690,42.25,6.342072765e-04,5.068935771e-04,nan,nan,nan,nan
1691,42.275,6.342124560e-04,5.068977979e-04,nan,nan,nan,nan
1692,42.3,6.342176771e-04,5.069020523e-04,nan,nan,nan,nan
1693,42.325,6.342229397e-04,5.069063401e-04,nan,nan,nan,nan
1694,42.35,6.342282439e-04,5.069106613e-04,nan,nan,nan,nan
1695,42.375,6.342335895e-04,5.069150159e-04,nan,nan,nan,nan
1696,42.4,6.342389766e-04,5.069194037e-04,nan,nan,nan,nan
1697,42.425,6.342444049e-04,5.069238247e-04,nan,nan,nan,nan
1698,42.45,6.342498744e-04,5.069282789e-04,nan,nan,nan,nan
1699,42.475,6.342553850e-04,5.069327661e-04,nan,nan,nan,nan
1700,42.5,6.342609367e-04,5.069372862e-04,nan,nan,nan,nan
1701,42.525,6.342665293e-04,5.069418392e-04,nan,nan,nan,nan
1702,42.55,6.342721627e-04,5.069464248e-04,nan,nan,nan,nan
1703,42.575,6.342778368e-04,5.069510432e-04,nan,nan,nan,nan
1704,42.6,6.342835515e-04,5.069556940e-04,nan,nan,nan,nan
1705,42.625,6.342893066e-04,5.069603773e-04,nan,nan,nan,nan
1706,42.65,6.342951021e-04,5.069650928e-04,nan,nan,nan,nan
1707,42.675,6.343009377e-04,5.069698405e-04,nan,nan,nan,nan
1708,42.7,6.343068134e-04,5.069746203e-04,nan,nan,nan,nan
1709,42.725,6.343127290e-04,5.069794319e-04,nan,nan,nan,nan
1710,42.75,6.343186843e-04,5.069842753e-04,nan,nan,nan,nan
1711,42.775,6.343246792e-04,5.069891502e-04,nan,nan,nan,nan
1712,42.8,6.343307134e-04,5.069940567e-04,nan,nan,nan,nan
1713,42.825,6.343367869e-04,5.069989944e-04,nan,nan,nan,nan
1714,42.85,6.343428993e-04,5.070039632e-04,nan,nan,nan,nan
1715,42.875,6.343490507e-04,5.070089630e-04,nan,nan,nan,nan
1716,42.9,6.343552407e-04,5.070139936e-04,nan,nan,nan,nan
1717,42.925,6.343614691e-04,5.070190548e-04,nan,nan,nan,nan
1718,42.95,6.343677358e-04,5.070241464e-04,nan,nan,nan,nan
1719,42.975,6.343740405e-04,5.070292683e-04,nan,nan,nan,nan
1720,43,6.343803830e-04,5.070344202e-04,nan,nan,nan,nan
1721,43.025,6.343867631e-04,5.070396020e-04,nan,nan,nan,nan
1722,43.05,6.343931805e-04,5.070448134e-04,nan,nan,nan,nan
1723,43.075,6.343996351e-04,5.070500542e-04,nan,nan,nan,nan
1724,43.1,6.344061265e-04,5.070553243e-04,nan,nan,nan,nan
1725,43.125,6.344126545e-04,5.070606233e-04,nan,nan,nan,nan
1726,43.15,6.344192189e-04,5.070659511e-04,nan,nan,nan,nan
1727,43.175,6.344258194e-04,5.070713075e-04,nan,nan,nan,nan
1728,43.2,6.344324557e-04,5.070766922e-04,nan,nan,nan,nan
1729,43.225,6.344391276e-04,5.070821051e-04,nan,nan,nan,nan
1730,43.25,6.344458348e-04,5.070875457e-04,nan,nan,nan,nan
1731,43.275,6.344525770e-04,5.070930139e-04,nan,nan,nan,nan
1732,43.3,6.344593538e-04,5.070985095e-04,nan,nan,nan,nan
1733,43.325,6.344661651e-04,5.071040322e-04,nan,nan,nan,nan
1734,43.35,6.344730105e-04,5.071095817e-04,nan,nan,nan,nan
1735,43.375,6.344798896e-04,5.071151578e-04,nan,nan,nan,nan
1736,43.4,6.344868023e-04,5.071207601e-04,nan,nan,nan,nan
1737,43.425,6.344937481e-04,5.071263885e-04,nan,nan,nan,nan
1738,43.45,6.345007268e-04,5.071320427e-04,nan,nan,nan,nan
1739,43.475,6.345077379e-04,5.071377223e-04,nan,nan,nan,nan
1740,43.5,6.345147812e-04,5.071434271e-04,nan,nan,nan,nan
1741,43.525,6.345218564e-04,5.071491567e-04,nan,nan,nan,nan
1742,43.55,6.345289630e-04,5.071549110e-04,nan,nan,nan,nan
1743,43.575,6.345361008e-04,5.071606896e-04,nan,nan,nan,nan
1744,43.6,6.345432693e-04,5.071664921e-04,nan,nan,nan,nan
1745,43.625,6.345504682e-04,5.071723184e-04,nan,nan,nan,nan
1746,43.65,6.345576972e-04,5.071781680e-04,nan,nan,nan,nan
1747,43.675,6.345649559e-04,5.071840407e-04,nan,nan,nan,nan
1748,43.7,6.345722438e-04,5.071899361e-04,nan,nan,nan,nan
1749,43.725,6.345795607e-04,5.071958540e-04,nan,nan,nan,nan
1750,43.75,6.345869060e-04,5.072017939e-04,nan,nan,nan,nan
1751,43.775,6.345942795e-04,5.072077556e-04,nan,nan,nan,nan
1752,43.8,6.346016807e-04,5.072137387e-04,nan,nan,nan,nan
1753,43.825,6.346091093e-04,5.072197430e-04,nan,nan,nan,nan
1754,43.85,6.346165647e-04,5.072257679e-04,nan,nan,nan,nan
1755,43.875,6.346240467e-04,5.072318133e-04,nan,nan,nan,nan
1756,43.9,6.346315547e-04,5.072378787e-04,nan,nan,nan,nan
1757,43.925,6.346390885e-04,5.072439638e-04,nan,nan,nan,nan
1758,43.95,6.346466475e-04,5.072500682e-04,nan,nan,nan,nan
1759,43.975,6.346542312e-04,5.072561917e-04,nan,nan,nan,nan
1760,44,6.346618394e-04,5.072623337e-04,nan,nan,nan,nan
1761,44.025,6.346694715e-04,5.072684940e-04,nan,nan,nan,nan
1762,44.05,6.346771271e-04,5.072746721e-04,nan,nan,nan,nan
1763,44.075,6.346848058e-04,5.072808678e-04,nan,nan,nan,nan
1764,44.1,6.346925071e-04,5.072870807e-04,nan,nan,nan,nan
1765,44.125,6.347002305e-04,5.072933102e-04,nan,nan,nan,nan
1766,44.15,6.347079756e-04,5.072995562e-04,nan,nan,nan,nan
1767,44.175,6.347157420e-04,5.073058181e-04,nan,nan,nan,nan
1768,44.2,6.347235291e-04,5.073120956e-04,nan,nan,nan,nan
1769,44.225,6.347313365e-04,5.073183884e-04,nan,nan,nan,nan
1770,44.25,6.347391638e-04,5.073246960e-04,nan,nan,nan,nan
1771,44.275,6.347470104e-04,5.073310179e-04,nan,nan,nan,nan
1772,44.3,6.347548758e-04,5.073373540e-04,nan,nan,nan,nan
1773,44.325,6.347627597e-04,5.073437036e-04,nan,nan,nan,nan
1774,44.35,6.347706615e-04,5.073500665e-04,nan,nan,nan,nan
1775,44.375,6.347785807e-04,5.073564423e-04,nan,nan,nan,nan
1776,44.4,6.347865168e-04,5.073628304e-04,nan,nan,nan,nan
1777,44.425,6.347944693e-04,5.073692306e-04,nan,nan,nan,nan
1778,44.45,6.348024378e-04,5.073756423e-04,nan,nan,nan,nan
1779,44.475,6.348104217e-04,5.073820653e-04,nan,nan,nan,nan
1780,44.5,6.348184206e-04,5.073884991e-04,nan,nan,nan,nan
1781,44.525,6.348264338e-04,5.073949432e-04,nan,nan,nan,nan
1782,44.55,6.348344610e-04,5.074013973e-04,nan,nan,nan,nan
1783,44.575,6.348425016e-04,5.074078609e-04,nan,nan,nan,nan
1784,44.6,6.348505551e-04,5.074143337e-04,nan,nan,nan,nan
1785,44.625,6.348586210e-04,5.074208151e-04,nan,nan,nan,nan
1786,44.65,6.348666988e-04,5.074273048e-04,nan,nan,nan,nan
1787,44.675,6.348747879e-04,5.074338024e-04,nan,nan,nan,nan
1788,44.7,6.348828878e-04,5.074403074e-04,nan,nan,nan,nan
1789,44.725,6.348909980e-04,5.074468194e-04,nan,nan,nan,nan
1790,44.75,6.348991181e-04,5.074533380e-04,nan,nan,nan,nan
1791,44.775,6.349072474e-04,5.074598627e-04,nan,nan,nan,nan
1792,44.8,6.349153854e-04,5.074663931e-04,nan,nan,nan,nan
1793,44.825,6.349235316e-04,5.074729289e-04,nan,nan,nan,nan
1794,44.85,6.349316855e-04,5.074794695e-04,nan,nan,nan,nan
1795,44.875,6.349398465e-04,5.074860145e-04,nan,nan,nan,nan
1796,44.9,6.349480142e-04,5.074925635e-04,nan,nan,nan,nan
1797,44.925,6.349561879e-04,5.074991161e-04,nan,nan,nan,nan
1798,44.95,6.349643672e-04,5.075056718e-04,nan,nan,nan,nan
1799,44.975,6.349725515e-04,5.075122302e-04,nan,nan,nan,nan
1800,45,6.349807403e-04,5.075187909e-04,nan,nan,nan,nan
1801,45.025,6.349889330e-04,5.075253534e-04,nan,nan,nan,nan
1802,45.05,6.349971291e-04,5.075319172e-04,nan,nan,nan,nan
1803,45.075,6.350053280e-04,5.075384821e-04,nan,nan,nan,nan
1804,45.1,6.350135294e-04,5.075450475e-04,nan,nan,nan,nan
1805,45.125,6.350217325e-04,5.075516129e-04,nan,nan,nan,nan
1806,45.15,6.350299368e-04,5.075581781e-04,nan,nan,nan,nan
1807,45.175,6.350381418e-04,5.075647424e-04,nan,nan,nan,nan
1808,45.2,6.350463471e-04,5.075713055e-04,nan,nan,nan,nan
1809,45.225,6.350545519e-04,5.075778670e-04,nan,nan,nan,nan
1810,45.25,6.350627559e-04,5.075844265e-04,nan,nan,nan,nan
1811,45.275,6.350709584e-04,5.075909834e-04,nan,nan,nan,nan
1812,45.3,6.350791590e-04,5.075975373e-04,nan,nan,nan,nan
1813,45.325,6.350873570e-04,5.076040880e-04,nan,nan,nan,nan
1814,45.35,6.350955520e-04,5.076106348e-04,nan,nan,nan,nan
1815,45.375,6.351037434e-04,5.076171774e-04,nan,nan,nan,nan
1816,45.4,6.351119307e-04,5.076237153e-04,nan,nan,nan,nan
1817,45.425,6.351201133e-04,5.076302482e-04,nan,nan,nan,nan
1818,45.45,6.351282907e-04,5.076367756e-04,nan,nan,nan,nan
1819,45.475,6.351364624e-04,5.076432970e-04,nan,nan,nan,nan
1820,45.5,6.351446279e-04,5.076498122e-04,nan,nan,nan,nan
1821,45.525,6.351527866e-04,5.076563205e-04,nan,nan,nan,nan
1822,45.55,6.351609380e-04,5.076628217e-04,nan,nan,nan,nan
1823,45.575,6.351690815e-04,5.076693152e-04,nan,nan,nan,nan
1824,45.6,6.351772167e-04,5.076758008e-04,nan,nan,nan,nan
1825,45.625,6.351853430e-04,5.076822779e-04,nan,nan,nan,nan
1826,45.65,6.351934599e-04,5.076887462e-04,nan,nan,nan,nan
1827,45.675,6.352015668e-04,5.076952052e-04,nan,nan,nan,nan
1828,45.7,6.352096633e-04,5.077016546e-04,nan,nan,nan,nan
1829,45.725,6.352177489e-04,5.077080939e-04,nan,nan,nan,nan
1830,45.75,6.352258229e-04,5.077145227e-04,nan,nan,nan,nan
1831,45.775,6.352338850e-04,5.077209406e-04,nan,nan,nan,nan
1832,45.8,6.352419346e-04,5.077273473e-04,nan,nan,nan,nan
1833,45.825,6.352499711e-04,5.077337422e-04,nan,nan,nan,nan
1834,45.85,6.352579942e-04,5.077401251e-04,nan,nan,nan,nan
1835,45.875,6.352660032e-04,5.077464956e-04,nan,nan,nan,nan
1836,45.9,6.352739977e-04,5.077528531e-04,nan,nan,nan,nan
1837,45.925,6.352819772e-04,5.077591974e-04,nan,nan,nan,nan
1838,45.95,6.352899411e-04,5.077655280e-04,nan,nan,nan,nan
1839,45.975,6.352978891e-04,5.077718447e-04,nan,nan,nan,nan
1840,46,6.353058205e-04,5.077781469e-04,nan,nan,nan,nan
1841,46.025,6.353137350e-04,5.077844343e-04,nan,nan,nan,nan
1842,46.05,6.353216320e-04,5.077907065e-04,nan,nan,nan,nan
1843,46.075,6.353295111e-04,5.077969632e-04,nan,nan,nan,nan
1844,46.1,6.353373717e-04,5.078032040e-04,nan,nan,nan,nan
1845,46.125,6.353452134e-04,5.078094285e-04,nan,nan,nan,nan
1846,46.15,6.353530357e-04,5.078156363e-04,nan,nan,nan,nan
1847,46.175,6.353608382e-04,5.078218272e-04,nan,nan,nan,nan
1848,46.2,6.353686204e-04,5.078280006e-04,nan,nan,nan,nan
1849,46.225,6.353763818e-04,5.078341563e-04,nan,nan,nan,nan
1850,46.25,6.353841220e-04,5.078402939e-04,nan,nan,nan,nan
1851,46.275,6.353918405e-04,5.078464131e-04,nan,nan,nan,nan
1852,46.3,6.353995369e-04,5.078525135e-04,nan,nan,nan,nan
1853,46.325,6.354072107e-04,5.078585948e-04,nan,nan,nan,nan
1854,46.35,6.354148614e-04,5.078646566e-04,nan,nan,nan,nan
1855,46.375,6.354224887e-04,5.078706986e-04,nan,nan,nan,nan
1856,46.4,6.354300922e-04,5.078767205e-04,nan,nan,nan,nan
1857,46.425,6.354376713e-04,5.078827219e-04,nan,nan,nan,nan
1858,46.45,6.354452256e-04,5.078887025e-04,nan,nan,nan,nan
1859,46.475,6.354527548e-04,5.078946620e-04,nan,nan,nan,nan
1860,46.5,6.354602583e-04,5.079006000e-04,nan,nan,nan,nan
1861,46.525,6.354677359e-04,5.079065164e-04,nan,nan,nan,nan
1862,46.55,6.354751871e-04,5.079124106e-04,nan,nan,nan,nan
1863,46.575,6.354826114e-04,5.079182825e-04,nan,nan,nan,nan
1864,46.6,6.354900085e-04,5.079241318e-04,nan,nan,nan,nan
1865,46.625,6.354973781e-04,5.079299580e-04,nan,nan,nan,nan
1866,46.65,6.355047196e-04,5.079357610e-04,nan,nan,nan,nan
1867,46.675,6.355120327e-04,5.079415405e-04,nan,nan,nan,nan
1868,46.7,6.355193170e-04,5.079472961e-04,nan,nan,nan,nan
1869,46.725,6.355265722e-04,5.079530276e-04,nan,nan,nan,nan
1870,46.75,6.355337979e-04,5.079587347e-04,nan,nan,nan,nan
1871,46.775,6.355409936e-04,5.079644171e-04,nan,nan,nan,nan
1872,46.8,6.355481591e-04,5.079700745e-04,nan,nan,nan,nan
1873,46.825,6.355552941e-04,5.079757068e-04,nan,nan,nan,nan
1874,46.85,6.355623980e-04,5.079813135e-04,nan,nan,nan,nan
1875,46.875,6.355694706e-04,5.079868945e-04,nan,nan,nan,nan
1876,46.9,6.355765116e-04,5.079924496e-04,nan,nan,nan,nan
1877,46.925,6.355835206e-04,5.079979783e-04,nan,nan,nan,nan
1878,46.95,6.355904973e-04,5.080034806e-04,nan,nan,nan,nan
1879,46.975,6.355974413e-04,5.080089561e-04,nan,nan,nan,nan
1880,47,6.356043524e-04,5.080144047e-04,nan,nan,nan,nan
1881,47.025,6.356112302e-04,5.080198260e-04,nan,nan,nan,nan
1882,47.05,6.356180743e-04,5.080252199e-04,nan,nan,nan,nan
1883,47.075,6.356248846e-04,5.080305862e-04,nan,nan,nan,nan
1884,47.1,6.356316607e-04,5.080359245e-04,nan,nan,nan,nan
1885,47.125,6.356384023e-04,5.080412348e-04,nan,nan,nan,nan
1886,47.15,6.356451091e-04,5.080465167e-04,nan,nan,nan,nan
1887,47.175,6.356517808e-04,5.080517701e-04,nan,nan,nan,nan
1888,47.2,6.356584172e-04,5.080569948e-04,nan,nan,nan,nan
1889,47.225,6.356650180e-04,5.080621905e-04,nan,nan,nan,nan
1890,47.25,6.356715829e-04,5.080673572e-04,nan,nan,nan,nan
1891,47.275,6.356781116e-04,5.080724945e-04,nan,nan,nan,nan
1892,47.3,6.356846039e-04,5.080776023e-04,nan,nan,nan,nan
1893,47.325,6.356910596e-04,5.080826805e-04,nan,nan,nan,nan
1894,47.35,6.356974784e-04,5.080877288e-04,nan,nan,nan,nan
1895,47.375,6.357038600e-04,5.080927471e-04,nan,nan,nan,nan
1896,47.4,6.357102043e-04,5.080977352e-04,nan,nan,nan,nan
1897,47.425,6.357165110e-04,5.081026929e-04,nan,nan,nan,nan
1898,47.45,6.357227798e-04,5.081076202e-04,nan,nan,nan,nan
1899,47.475,6.357290107e-04,5.081125168e-04,nan,nan,nan,nan
1900,47.5,6.357352033e-04,5.081173826e-04,nan,nan,nan,nan
1901,47.525,6.357413574e-04,5.081222175e-04,nan,nan,nan,nan
1902,47.55,6.357474729e-04,5.081270212e-04,nan,nan,nan,nan
1903,47.575,6.357535495e-04,5.081317938e-04,nan,nan,nan,nan
1904,47.6,6.357595872e-04,5.081365350e-04,nan,nan,nan,nan
1905,47.625,6.357655856e-04,5.081412448e-04,nan,nan,nan,nan
1906,47.65,6.357715447e-04,5.081459229e-04,nan,nan,nan,nan
1907,47.675,6.357774642e-04,5.081505694e-04,nan,nan,nan,nan
1908,47.7,6.357833440e-04,5.081551840e-04,nan,nan,nan,nan
1909,47.725,6.357891839e-04,5.081597668e-04,nan,nan,nan,nan
1910,47.75,6.357949839e-04,5.081643175e-04,nan,nan,nan,nan
1911,47.775,6.358007436e-04,5.081688360e-04,nan,nan,nan,nan
1912,47.8,6.358064631e-04,5.081733224e-04,nan,nan,nan,nan
