n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
381,2.38125,2.903452972e-25,5.622243226e-25,nan,nan,nan,nan
382,2.3875,2.981266046e-25,5.492996255e-25,nan,nan,nan,nan
383,2.39375,3.045889531e-25,5.525307998e-25,nan,nan,nan,nan
384,2.4,2.997421917e-25,5.719178454e-25,nan,nan,nan,nan
385,2.40625,3.048855814e-25,5.783801939e-25,nan,nan,nan,nan
386,2.4125,3.045889531e-25,5.751490197e-25,nan,nan,nan,nan
387,2.41875,3.142824759e-25,5.880737167e-25,nan,nan,nan,nan
388,2.425,3.141846994e-25,5.880737167e-25,nan,nan,nan,nan
389,2.43125,3.122051061e-25,5.913048910e-25,nan,nan,nan,nan
390,2.4375,3.170518675e-25,5.945360653e-25,nan,nan,nan,nan
391,2.44375,3.254938094e-25,6.203854594e-25,nan,nan,nan,nan
392,2.45,3.445168488e-25,6.203854594e-25,nan,nan,nan,nan
393,2.45625,3.461324359e-25,6.397725050e-25,nan,nan,nan,nan
394,2.4625,3.412856745e-25,6.526972021e-25,nan,nan,nan,nan
395,2.46875,3.445168488e-25,6.623907249e-25,nan,nan,nan,nan
396,2.475,3.574415459e-25,6.623907249e-25,nan,nan,nan,nan
397,2.48125,3.606727202e-25,6.850089448e-25,nan,nan,nan,nan
398,2.4875,3.671350687e-25,7.011648161e-25,nan,nan,nan,nan
399,2.49375,3.655194816e-25,6.947024676e-25,nan,nan,nan,nan
400,2.5,3.752130044e-25,7.043959904e-25,nan,nan,nan,nan
401,2.50625,3.730699612e-25,7.043959904e-25,nan,nan,nan,nan
402,2.5125,3.876102454e-25,7.237830360e-25,nan,nan,nan,nan
403,2.51875,3.924570068e-25,7.431700816e-25,nan,nan,nan,nan
404,2.525,3.989193553e-25,7.625571272e-25,nan,nan,nan,nan
405,2.53125,4.134596395e-25,7.690194757e-25,nan,nan,nan,nan
406,2.5375,4.069972910e-25,7.690194757e-25,nan,nan,nan,nan
407,2.54375,4.022489003e-25,7.625571272e-25,nan,nan,nan,nan
408,2.55,4.150752267e-25,7.690194757e-25,nan,nan,nan,nan
409,2.55625,4.344622723e-25,7.884065213e-25,nan,nan,nan,nan
410,2.5625,4.313294687e-25,8.077935669e-25,nan,nan,nan,nan
411,2.56875,4.368601235e-25,8.077935669e-25,nan,nan,nan,nan
412,2.575,4.320133621e-25,8.207182640e-25,nan,nan,nan,nan
413,2.58125,4.426385786e-25,8.465676582e-25,nan,nan,nan,nan
414,2.5875,4.550642800e-25,8.530300067e-25,nan,nan,nan,nan
415,2.59375,4.615266285e-25,8.724170523e-25,nan,nan,nan,nan
416,2.6,4.696045642e-25,8.724170523e-25,nan,nan,nan,nan
417,2.60625,4.792980870e-25,8.788794008e-25,nan,nan,nan,nan
418,2.6125,4.873760227e-25,8.918040979e-25,nan,nan,nan,nan
419,2.61875,4.847630391e-25,9.176534921e-25,nan,nan,nan,nan
420,2.625,5.003007197e-25,9.370405377e-25,nan,nan,nan,nan
421,2.63125,5.261501139e-25,9.370405377e-25,nan,nan,nan,nan
422,2.6375,5.293812881e-25,9.499652347e-25,nan,nan,nan,nan
423,2.64375,5.332306531e-25,9.693522803e-25,nan,nan,nan,nan
424,2.65,5.245345267e-25,9.822769774e-25,nan,nan,nan,nan
425,2.65625,5.584618565e-25,1.001664023e-24,nan,nan,nan,nan
426,2.6625,5.552306823e-25,1.008126372e-24,nan,nan,nan,nan
427,2.66875,5.590800472e-25,1.014588720e-24,nan,nan,nan,nan
428,2.675,5.590800472e-25,1.021051069e-24,nan,nan,nan,nan
429,2.68125,5.590800472e-25,1.014588720e-24,nan,nan,nan,nan
430,2.6875,5.784670928e-25,1.059825160e-24,nan,nan,nan,nan
431,2.69375,5.784670928e-25,1.066287508e-24,nan,nan,nan,nan
432,2.7,5.812770474e-25,1.085674554e-24,nan,nan,nan,nan
433,2.70625,5.942017445e-25,1.117986297e-24,nan,nan,nan,nan
434,2.7125,6.006640930e-25,1.143835691e-24,nan,nan,nan,nan
435,2.71875,6.038952673e-25,1.130910994e-24,nan,nan,nan,nan
436,2.725,6.265134872e-25,1.143835691e-24,nan,nan,nan,nan
437,2.73125,6.394381842e-25,1.176147433e-24,nan,nan,nan,nan
438,2.7375,6.426693585e-25,1.201996828e-24,nan,nan,nan,nan
439,2.74375,6.426693585e-25,1.221383873e-24,nan,nan,nan,nan
440,2.75,6.523628813e-25,1.221383873e-24,nan,nan,nan,nan
441,2.75625,6.588252298e-25,1.240770919e-24,nan,nan,nan,nan
442,2.7625,6.620564041e-25,1.279545010e-24,nan,nan,nan,nan
443,2.76875,6.893276086e-25,1.311856753e-24,nan,nan,nan,nan
444,2.775,6.957899571e-25,1.318319101e-24,nan,nan,nan,nan
445,2.78125,7.022523057e-25,1.324781450e-24,nan,nan,nan,nan
446,2.7875,7.350603788e-25,1.344168495e-24,nan,nan,nan,nan
447,2.79375,7.512162501e-25,1.376480238e-24,nan,nan,nan,nan
448,2.8,7.571822682e-25,1.382942587e-24,nan,nan,nan,nan
449,2.80625,7.604134425e-25,1.408791981e-24,nan,nan,nan,nan
450,2.8125,7.932215156e-25,1.454028421e-24,nan,nan,nan,nan
451,2.81875,8.061462127e-25,1.473415466e-24,nan,nan,nan,nan
452,2.825,8.024187080e-25,1.466953118e-24,nan,nan,nan,nan
453,2.83125,8.126085612e-25,1.486340163e-24,nan,nan,nan,nan
454,2.8375,8.481514782e-25,1.512189557e-24,nan,nan,nan,nan
455,2.84375,8.513826524e-25,1.563888346e-24,nan,nan,nan,nan
456,2.85,8.592143849e-25,1.576813043e-24,nan,nan,nan,nan
457,2.85625,8.624455592e-25,1.641436528e-24,nan,nan,nan,nan
458,2.8625,8.689079077e-25,1.680210619e-24,nan,nan,nan,nan
459,2.86875,8.947573019e-25,1.680210619e-24,nan,nan,nan,nan
460,2.875,8.976947073e-25,1.693135316e-24,nan,nan,nan,nan
461,2.88125,9.009258816e-25,1.718984710e-24,nan,nan,nan,nan
462,2.8875,9.238378703e-25,1.744834105e-24,nan,nan,nan,nan
463,2.89375,9.755366586e-25,1.770683499e-24,nan,nan,nan,nan
464,2.9,9.529184387e-25,1.796532893e-24,nan,nan,nan,nan
465,2.90625,9.500746626e-25,1.848231681e-24,nan,nan,nan,nan
466,2.9125,9.561496130e-25,1.835306984e-24,nan,nan,nan,nan
467,2.91875,9.994244546e-25,1.848231681e-24,nan,nan,nan,nan
468,2.925,1.009117977e-24,1.887005772e-24,nan,nan,nan,nan
469,2.93125,9.994244546e-25,1.887005772e-24,nan,nan,nan,nan
470,2.9375,1.054354417e-24,1.899930469e-24,nan,nan,nan,nan
471,2.94375,1.118977903e-24,1.925779864e-24,nan,nan,nan,nan
472,2.95,1.112515554e-24,1.990403349e-24,nan,nan,nan,nan
473,2.95625,1.099590857e-24,2.029177440e-24,nan,nan,nan,nan
474,2.9625,1.122209077e-24,2.080876228e-24,nan,nan,nan,nan
475,2.96875,1.180370214e-24,2.093800926e-24,nan,nan,nan,nan
476,2.975,1.180370214e-24,2.067951531e-24,nan,nan,nan,nan
477,2.98125,1.154520819e-24,2.080876228e-24,nan,nan,nan,nan
478,2.9875,1.186832562e-24,2.132575017e-24,nan,nan,nan,nan
479,2.99375,1.225606653e-24,2.223047896e-24,nan,nan,nan,nan
480,3,1.199757259e-24,2.261821987e-24,nan,nan,nan,nan
481,3.00625,1.180370214e-24,2.261821987e-24,nan,nan,nan,nan
482,3.0125,1.225606653e-24,2.261821987e-24,nan,nan,nan,nan
483,3.01875,1.232069002e-24,2.287671382e-24,nan,nan,nan,nan
484,3.025,1.233831141e-24,2.339370170e-24,nan,nan,nan,nan
485,3.03125,1.240293490e-24,2.468617141e-24,nan,nan,nan,nan
486,3.0375,1.259680535e-24,2.507391232e-24,nan,nan,nan,nan
487,3.04375,1.285529929e-24,2.468617141e-24,nan,nan,nan,nan
488,3.05,1.272605232e-24,2.403993655e-24,nan,nan,nan,nan
489,3.05625,1.304916975e-24,2.442767746e-24,nan,nan,nan,nan
490,3.0625,1.356615763e-24,2.494466535e-24,nan,nan,nan,nan
491,3.06875,1.385913439e-24,2.533240626e-24,nan,nan,nan,nan
492,3.075,1.372988741e-24,2.597864111e-24,nan,nan,nan,nan
493,3.08125,1.372988741e-24,2.610788808e-24,nan,nan,nan,nan
494,3.0875,1.392309121e-24,2.623713505e-24,nan,nan,nan,nan
495,3.09375,1.423703374e-24,2.662487597e-24,nan,nan,nan,nan
496,3.1,1.494789208e-24,2.714186385e-24,nan,nan,nan,nan
497,3.10625,1.527100951e-24,2.752960476e-24,nan,nan,nan,nan
498,3.1125,1.527100951e-24,2.791734567e-24,nan,nan,nan,nan
499,3.11875,1.533563299e-24,2.791734567e-24,nan,nan,nan,nan
500,3.125,1.585262088e-24,2.830508659e-24,nan,nan,nan,nan
501,3.13125,1.682197316e-24,2.920981538e-24,nan,nan,nan,nan
502,3.1375,1.675734967e-24,2.998529721e-24,nan,nan,nan,nan
503,3.14375,1.643423225e-24,3.024379115e-24,nan,nan,nan,nan
504,3.15,1.662810270e-24,3.076077903e-24,nan,nan,nan,nan
505,3.15625,1.728263168e-24,3.101927297e-24,nan,nan,nan,nan
506,3.1625,1.747650214e-24,3.101927297e-24,nan,nan,nan,nan
507,3.16875,1.747650214e-24,3.153626085e-24,nan,nan,nan,nan
508,3.175,1.754112562e-24,3.205324874e-24,nan,nan,nan,nan
509,3.18125,1.779961957e-24,3.334571844e-24,nan,nan,nan,nan
510,3.1875,1.773499608e-24,3.360421238e-24,nan,nan,nan,nan
511,3.19375,1.805811351e-24,3.282873056e-24,nan,nan,nan,nan
512,3.2,1.883359533e-24,3.463818815e-24,nan,nan,nan,nan
513,3.20625,1.863972487e-24,3.541366997e-24,nan,nan,nan,nan
514,3.2125,1.850383537e-24,3.515517603e-24,nan,nan,nan,nan
515,3.21875,1.856845886e-24,3.489668209e-24,nan,nan,nan,nan
516,3.225,1.947318766e-24,3.670613968e-24,nan,nan,nan,nan
517,3.23125,2.050716342e-24,3.774011545e-24,nan,nan,nan,nan
518,3.2375,2.018404599e-24,3.696463362e-24,nan,nan,nan,nan
519,3.24375,2.034876976e-24,3.799860939e-24,nan,nan,nan,nan
520,3.25,2.021952279e-24,3.851559727e-24,nan,nan,nan,nan
521,3.25625,2.095952782e-24,3.954957304e-24,nan,nan,nan,nan
522,3.2625,2.080113416e-24,4.006656092e-24,nan,nan,nan,nan
523,3.26875,2.164123947e-24,4.058354880e-24,nan,nan,nan,nan
524,3.275,2.189973341e-24,4.084204274e-24,nan,nan,nan,nan
525,3.28125,2.214122285e-24,4.135903063e-24,nan,nan,nan,nan
526,3.2875,2.252896376e-24,4.161752457e-24,nan,nan,nan,nan
527,3.29375,2.239971679e-24,4.239300639e-24,nan,nan,nan,nan
528,3.3,2.330444558e-24,4.316848822e-24,nan,nan,nan,nan
529,3.30625,2.433842135e-24,4.394397004e-24,nan,nan,nan,nan
530,3.3125,2.356293953e-24,4.497794581e-24,nan,nan,nan,nan
531,3.31875,2.396496612e-24,4.549493369e-24,nan,nan,nan,nan
532,3.325,2.511390317e-24,4.575342763e-24,nan,nan,nan,nan
533,3.33125,2.537239712e-24,4.601192157e-24,nan,nan,nan,nan
534,3.3375,2.538106533e-24,4.704589734e-24,nan,nan,nan,nan
535,3.34375,2.603291766e-24,4.859686099e-24,nan,nan,nan,nan
536,3.35,2.654990554e-24,4.963083675e-24,nan,nan,nan,nan
537,3.35625,2.642065857e-24,4.988933069e-24,nan,nan,nan,nan
538,3.3625,2.680839948e-24,5.014782464e-24,nan,nan,nan,nan
539,3.36875,2.719614039e-24,5.092330646e-24,nan,nan,nan,nan
540,3.375,2.733777265e-24,5.195728223e-24,nan,nan,nan,nan
541,3.38125,2.746701962e-24,5.221577617e-24,nan,nan,nan,nan
542,3.3875,2.811325447e-24,5.273276405e-24,nan,nan,nan,nan
543,3.39375,2.926409192e-24,5.454222164e-24,nan,nan,nan,nan
544,3.4,2.887635101e-24,5.609318529e-24,nan,nan,nan,nan
545,3.40625,2.827861575e-24,5.635167923e-24,nan,nan,nan,nan
546,3.4125,2.899856447e-24,5.635167923e-24,nan,nan,nan,nan
547,3.41875,2.970033243e-24,5.712716105e-24,nan,nan,nan,nan
548,3.425,3.001173186e-24,5.712716105e-24,nan,nan,nan,nan
549,3.43125,3.078721368e-24,5.686866711e-24,nan,nan,nan,nan
550,3.4375,3.156269551e-24,5.790264288e-24,nan,nan,nan,nan
551,3.44375,3.241451881e-24,5.841963076e-24,nan,nan,nan,nan
552,3.45,3.228527184e-24,6.022908835e-24,nan,nan,nan,nan
553,3.45625,3.350140007e-24,6.074607623e-24,nan,nan,nan,nan
554,3.4625,3.414763492e-24,6.203854594e-24,nan,nan,nan,nan
555,3.46875,3.388914098e-24,6.462348536e-24,nan,nan,nan,nan
556,3.475,3.466462280e-24,6.514047324e-24,nan,nan,nan,nan
557,3.48125,3.518161069e-24,6.565746112e-24,nan,nan,nan,nan
558,3.4875,3.517743910e-24,6.669143689e-24,nan,nan,nan,nan
559,3.49375,3.573295638e-24,6.772541265e-24,nan,nan,nan,nan
560,3.5,3.624994426e-24,6.824240054e-24,nan,nan,nan,nan
561,3.50625,3.663768517e-24,6.875938842e-24,nan,nan,nan,nan
562,3.5125,3.793015488e-24,6.979336418e-24,nan,nan,nan,nan
563,3.51875,3.870563671e-24,7.237830360e-24,nan,nan,nan,nan
564,3.525,3.857638973e-24,7.237830360e-24,nan,nan,nan,nan
565,3.53125,3.870563671e-24,7.186131572e-24,nan,nan,nan,nan
566,3.5375,3.935187156e-24,7.341227936e-24,nan,nan,nan,nan
567,3.54375,4.012735338e-24,7.496324301e-24,nan,nan,nan,nan
568,3.55,4.064434127e-24,7.651420666e-24,nan,nan,nan,nan
569,3.55625,4.167831703e-24,7.754818243e-24,nan,nan,nan,nan
570,3.5625,4.232455189e-24,7.703119454e-24,nan,nan,nan,nan
571,3.56875,4.129057612e-24,7.703119454e-24,nan,nan,nan,nan
572,3.575,4.123718315e-24,7.806517031e-24,nan,nan,nan,nan
573,3.58125,4.180756400e-24,8.013312184e-24,nan,nan,nan,nan
574,3.5875,4.318735035e-24,8.065010972e-24,nan,nan,nan,nan
575,3.59375,4.368470702e-24,8.168408549e-24,nan,nan,nan,nan
576,3.6,4.458943582e-24,8.323504914e-24,nan,nan,nan,nan
577,3.60625,4.562341158e-24,8.323504914e-24,nan,nan,nan,nan
578,3.6125,4.691588129e-24,8.426902490e-24,nan,nan,nan,nan
579,3.61875,4.639889341e-24,8.581998855e-24,nan,nan,nan,nan
580,3.625,4.645047746e-24,8.685396432e-24,nan,nan,nan,nan
581,3.63125,4.872533888e-24,8.840492797e-24,nan,nan,nan,nan
582,3.6375,5.053479647e-24,9.098986738e-24,nan,nan,nan,nan
583,3.64375,4.879185287e-24,9.357480680e-24,nan,nan,nan,nan
584,3.65,5.006939264e-24,9.202384315e-24,nan,nan,nan,nan
585,3.65625,5.027630253e-24,9.254083103e-24,nan,nan,nan,nan
586,3.6625,5.208576012e-24,9.512577044e-24,nan,nan,nan,nan
587,3.66875,5.137679228e-24,9.564275833e-24,nan,nan,nan,nan
588,3.675,5.136186234e-24,9.771070986e-24,nan,nan,nan,nan
589,3.68125,5.111829834e-24,1.002956493e-23,nan,nan,nan,nan
590,3.6875,5.318624987e-24,9.874468562e-24,nan,nan,nan,nan
591,3.69375,5.363672377e-24,9.926167351e-24,nan,nan,nan,nan
592,3.7,5.318624987e-24,1.018466129e-23,nan,nan,nan,nan
593,3.70625,5.422022564e-24,1.033975766e-23,nan,nan,nan,nan
594,3.7125,5.474082682e-24,1.044315523e-23,nan,nan,nan,nan
595,3.71875,5.551630865e-24,1.070164917e-23,nan,nan,nan,nan
596,3.725,5.551630865e-24,1.075334796e-23,nan,nan,nan,nan
597,3.73125,5.706727230e-24,1.101184190e-23,nan,nan,nan,nan
598,3.7375,5.835974200e-24,1.121863706e-23,nan,nan,nan,nan
599,3.74375,5.913522383e-24,1.127033585e-23,nan,nan,nan,nan
600,3.75,6.115760114e-24,1.168392615e-23,nan,nan,nan,nan
601,3.75625,6.120317536e-24,1.194242009e-23,nan,nan,nan,nan
602,3.7625,6.038211932e-24,1.209751646e-23,nan,nan,nan,nan
603,3.76875,6.270856479e-24,1.220091404e-23,nan,nan,nan,nan
604,3.775,6.296705873e-24,1.230431161e-23,nan,nan,nan,nan
605,3.78125,6.407054559e-24,1.240770919e-23,nan,nan,nan,nan
606,3.7875,6.451802238e-24,1.271790192e-23,nan,nan,nan,nan
607,3.79375,6.581049209e-24,1.292469707e-23,nan,nan,nan,nan
608,3.8,6.846494259e-24,1.313149222e-23,nan,nan,nan,nan
609,3.80625,6.949891835e-24,1.333828738e-23,nan,nan,nan,nan
610,3.8125,6.854311219e-24,1.323488980e-23,nan,nan,nan,nan
611,3.81875,7.086955766e-24,1.344168495e-23,nan,nan,nan,nan
612,3.825,7.524420080e-24,1.395867284e-23,nan,nan,nan,nan
613,3.83125,7.550269474e-24,1.375187768e-23,nan,nan,nan,nan
614,3.8375,7.397148496e-24,1.406207041e-23,nan,nan,nan,nan
615,3.84375,7.653667051e-24,1.416546799e-23,nan,nan,nan,nan
616,3.85,8.248203116e-24,1.457905830e-23,nan,nan,nan,nan
617,3.85625,8.429148875e-24,1.488925103e-23,nan,nan,nan,nan
618,3.8625,8.144805539e-24,1.540623891e-23,nan,nan,nan,nan
619,3.86875,8.196504328e-24,1.550963649e-23,nan,nan,nan,nan
620,3.875,8.661793422e-24,1.571643164e-23,nan,nan,nan,nan
621,3.88125,8.713492211e-24,1.581982922e-23,nan,nan,nan,nan
622,3.8875,8.584245240e-24,1.592322679e-23,nan,nan,nan,nan
623,3.89375,8.739341605e-24,1.633681710e-23,nan,nan,nan,nan
624,3.9,8.894437970e-24,1.675040740e-23,nan,nan,nan,nan
625,3.90625,8.765190999e-24,1.695720256e-23,nan,nan,nan,nan
626,3.9125,8.791040393e-24,1.654361225e-23,nan,nan,nan,nan
627,3.91875,8.920287364e-24,1.644021467e-23,nan,nan,nan,nan
628,3.925,9.055539101e-24,1.654361225e-23,nan,nan,nan,nan
629,3.93125,9.125652379e-24,1.716399771e-23,nan,nan,nan,nan
630,3.9375,8.920287364e-24,1.747419044e-23,nan,nan,nan,nan
631,3.94375,9.345951485e-24,1.757758802e-23,nan,nan,nan,nan
632,3.95,9.914638156e-24,1.778438317e-23,nan,nan,nan,nan
633,3.95625,9.966336945e-24,1.799117832e-23,nan,nan,nan,nan
634,3.9625,9.862939368e-24,1.840476863e-23,nan,nan,nan,nan
635,3.96875,9.811240580e-24,1.881835894e-23,nan,nan,nan,nan
636,3.975,1.006973452e-23,1.954214197e-23,nan,nan,nan,nan
637,3.98125,1.032822846e-23,2.005912985e-23,nan,nan,nan,nan
638,3.9875,1.043162604e-23,1.974893712e-23,nan,nan,nan,nan
639,3.99375,1.037529570e-23,1.943874439e-23,nan,nan,nan,nan
640,4,1.048332483e-23,2.005912985e-23,nan,nan,nan,nan
641,4.00625,1.079351756e-23,2.088631047e-23,nan,nan,nan,nan
642,4.0125,1.071301728e-23,2.078291289e-23,nan,nan,nan,nan
643,4.01875,1.086811365e-23,2.098970804e-23,nan,nan,nan,nan
644,4.025,1.107490880e-23,2.067951531e-23,nan,nan,nan,nan
645,4.03125,1.128170395e-23,2.067951531e-23,nan,nan,nan,nan
646,4.0375,1.117830638e-23,2.119650320e-23,nan,nan,nan,nan
647,4.04375,1.120477046e-23,2.161009350e-23,nan,nan,nan,nan
648,4.05,1.185039062e-23,2.192028623e-23,nan,nan,nan,nan
649,4.05625,1.149124659e-23,2.254067169e-23,nan,nan,nan,nan
650,4.0625,1.182515592e-23,2.274746685e-23,nan,nan,nan,nan
651,4.06875,1.198025229e-23,2.233387654e-23,nan,nan,nan,nan
652,4.075,1.223874623e-23,2.274746685e-23,nan,nan,nan,nan
653,4.08125,1.260063775e-23,2.316105715e-23,nan,nan,nan,nan
654,4.0875,1.272212464e-23,2.398823776e-23,nan,nan,nan,nan
655,4.09375,1.244554138e-23,2.378144261e-23,nan,nan,nan,nan
656,4.1,1.327272199e-23,2.419503292e-23,nan,nan,nan,nan
657,4.10625,1.306592684e-23,2.440182807e-23,nan,nan,nan,nan
658,4.1125,1.336450788e-23,2.460862322e-23,nan,nan,nan,nan
659,4.11875,1.372639940e-23,2.502221353e-23,nan,nan,nan,nan
660,4.125,1.377809819e-23,2.543580384e-23,nan,nan,nan,nan
661,4.13125,1.388149576e-23,2.584939414e-23,nan,nan,nan,nan
662,4.1375,1.447816101e-23,2.646977960e-23,nan,nan,nan,nan
663,4.14375,1.450188122e-23,2.626298445e-23,nan,nan,nan,nan
664,4.15,1.477311953e-23,2.626298445e-23,nan,nan,nan,nan
665,4.15625,1.518670984e-23,2.688336991e-23,nan,nan,nan,nan
666,4.1625,1.497991469e-23,2.791734567e-23,nan,nan,nan,nan
667,4.16875,1.477311953e-23,2.812414083e-23,nan,nan,nan,nan
668,4.175,1.544520378e-23,2.791734567e-23,nan,nan,nan,nan
669,4.18125,1.606558924e-23,2.833093598e-23,nan,nan,nan,nan
670,4.1875,1.575539651e-23,2.895132144e-23,nan,nan,nan,nan
671,4.19375,1.562952425e-23,2.915811659e-23,nan,nan,nan,nan
672,4.2,1.624990971e-23,2.957170690e-23,nan,nan,nan,nan
673,4.20625,1.658257712e-23,3.081247782e-23,nan,nan,nan,nan
674,4.2125,1.627238439e-23,3.081247782e-23,nan,nan,nan,nan
675,4.21875,1.671519881e-23,3.101927297e-23,nan,nan,nan,nan
676,4.225,1.743898184e-23,3.122606812e-23,nan,nan,nan,nan
677,4.23125,1.733558427e-23,3.184645358e-23,nan,nan,nan,nan
678,4.2375,1.687029517e-23,3.246683904e-23,nan,nan,nan,nan
679,4.24375,1.715717645e-23,3.288042935e-23,nan,nan,nan,nan
680,4.25,1.738728306e-23,3.308722450e-23,nan,nan,nan,nan
681,4.25625,1.790427094e-23,3.370760996e-23,nan,nan,nan,nan
682,4.2625,1.780087336e-23,3.453479057e-23,nan,nan,nan,nan
683,4.26875,1.825879579e-23,3.556876634e-23,nan,nan,nan,nan
684,4.275,1.877578367e-23,3.556876634e-23,nan,nan,nan,nan
685,4.28125,1.898257883e-23,3.618915180e-23,nan,nan,nan,nan
686,4.2875,1.930234740e-23,3.722312756e-23,nan,nan,nan,nan
687,4.29375,1.950914255e-23,3.784351302e-23,nan,nan,nan,nan
688,4.3,2.001655459e-23,3.784351302e-23,nan,nan,nan,nan
689,4.30625,2.084373520e-23,3.763671787e-23,nan,nan,nan,nan
690,4.3125,2.105053036e-23,3.805030818e-23,nan,nan,nan,nan
691,4.31875,2.116350378e-23,3.887748879e-23,nan,nan,nan,nan
692,4.325,2.147369651e-23,3.929107910e-23,nan,nan,nan,nan
693,4.33125,2.178388924e-23,4.032505486e-23,nan,nan,nan,nan
694,4.3375,2.188728682e-23,4.094544032e-23,nan,nan,nan,nan
695,4.34375,2.209408197e-23,4.135903063e-23,nan,nan,nan,nan
696,4.35,2.259577865e-23,4.197941609e-23,nan,nan,nan,nan
697,4.35625,2.281786501e-23,4.301339185e-23,nan,nan,nan,nan
698,4.3625,2.290597138e-23,4.446095792e-23,nan,nan,nan,nan
699,4.36875,2.282128087e-23,4.528813854e-23,nan,nan,nan,nan
700,4.375,2.342295926e-23,4.549493369e-23,nan,nan,nan,nan
701,4.38125,2.435353745e-23,4.487454823e-23,nan,nan,nan,nan
702,4.3875,2.457903967e-23,4.549493369e-23,nan,nan,nan,nan
703,4.39375,2.466373018e-23,4.632211430e-23,nan,nan,nan,nan
704,4.4,2.458397707e-23,4.714929492e-23,nan,nan,nan,nan
705,4.40625,2.437224452e-23,4.714929492e-23,nan,nan,nan,nan
706,4.4125,2.449172384e-23,4.797647553e-23,nan,nan,nan,nan
707,4.41875,2.500871172e-23,4.880365614e-23,nan,nan,nan,nan
708,4.425,2.659682328e-23,4.839006583e-23,nan,nan,nan,nan
709,4.43125,2.752740147e-23,4.921724645e-23,nan,nan,nan,nan
710,4.4375,2.773419662e-23,4.983763191e-23,nan,nan,nan,nan
711,4.44375,2.783759419e-23,5.025122221e-23,nan,nan,nan,nan
712,4.45,2.814778692e-23,5.169878828e-23,nan,nan,nan,nan
713,4.45625,2.907836511e-23,5.335314951e-23,nan,nan,nan,nan
714,4.4625,2.918176269e-23,5.459392043e-23,nan,nan,nan,nan
715,4.46875,2.887156996e-23,5.459392043e-23,nan,nan,nan,nan
716,4.475,3.000894330e-23,5.500751073e-23,nan,nan,nan,nan
717,4.48125,3.011234088e-23,5.624828165e-23,nan,nan,nan,nan
718,4.4875,3.062932876e-23,5.707546227e-23,nan,nan,nan,nan
719,4.49375,3.114631665e-23,5.748905257e-23,nan,nan,nan,nan
720,4.5,3.083612392e-23,5.872982349e-23,nan,nan,nan,nan
721,4.50625,3.064851652e-23,5.872982349e-23,nan,nan,nan,nan
722,4.5125,3.054511894e-23,5.914341380e-23,nan,nan,nan,nan
723,4.51875,3.116550440e-23,6.079777502e-23,nan,nan,nan,nan
724,4.525,3.240627532e-23,5.997059441e-23,nan,nan,nan,nan
725,4.53125,3.199268501e-23,6.121136533e-23,nan,nan,nan,nan
726,4.5375,3.145650937e-23,6.162495564e-23,nan,nan,nan,nan
727,4.54375,3.240627532e-23,6.162495564e-23,nan,nan,nan,nan
728,4.55,3.344025109e-23,6.162495564e-23,nan,nan,nan,nan
729,4.55625,3.333685351e-23,6.327931686e-23,nan,nan,nan,nan
730,4.5625,3.352506681e-23,6.410649747e-23,nan,nan,nan,nan
731,4.56875,3.447422685e-23,6.617444900e-23,nan,nan,nan,nan
732,4.575,3.468102200e-23,6.824240054e-23,nan,nan,nan,nan
733,4.58125,3.502273068e-23,6.865599084e-23,nan,nan,nan,nan
734,4.5875,3.543632098e-23,6.824240054e-23,nan,nan,nan,nan
735,4.59375,3.615232028e-23,6.700162962e-23,nan,nan,nan,nan
736,4.6,3.739309120e-23,6.906958115e-23,nan,nan,nan,nan
737,4.60625,3.802126040e-23,6.906958115e-23,nan,nan,nan,nan
738,4.6125,3.864164586e-23,6.989676176e-23,nan,nan,nan,nan
739,4.61875,3.905523616e-23,7.196471329e-23,nan,nan,nan,nan
740,4.625,3.987463304e-23,7.320548421e-23,nan,nan,nan,nan
741,4.63125,3.967562162e-23,7.361907452e-23,nan,nan,nan,nan
742,4.6375,4.029600708e-23,7.444625513e-23,nan,nan,nan,nan
743,4.64375,4.132998285e-23,7.485984544e-23,nan,nan,nan,nan
744,4.65,4.195036831e-23,7.692779697e-23,nan,nan,nan,nan
745,4.65625,4.174357315e-23,7.899574850e-23,nan,nan,nan,nan
746,4.6625,4.174357315e-23,7.858215819e-23,nan,nan,nan,nan
747,4.66875,4.191702520e-23,7.899574850e-23,nan,nan,nan,nan
748,4.675,4.233061551e-23,7.940933881e-23,nan,nan,nan,nan
749,4.68125,4.381152468e-23,8.106370003e-23,nan,nan,nan,nan
750,4.6875,4.360472953e-23,8.147729034e-23,nan,nan,nan,nan
751,4.69375,4.377818158e-23,8.313165156e-23,nan,nan,nan,nan
752,4.7,4.582135187e-23,8.395883217e-23,nan,nan,nan,nan
753,4.70625,4.685532763e-23,8.561319340e-23,nan,nan,nan,nan
754,4.7125,4.685532763e-23,8.685396432e-23,nan,nan,nan,nan
755,4.71875,4.768250825e-23,8.685396432e-23,nan,nan,nan,nan
756,4.725,4.892327916e-23,8.809473524e-23,nan,nan,nan,nan
757,4.73125,4.913007432e-23,9.057627707e-23,nan,nan,nan,nan
758,4.7375,4.871648401e-23,9.057627707e-23,nan,nan,nan,nan
759,4.74375,4.933686947e-23,9.223063830e-23,nan,nan,nan,nan
760,4.75,5.119802585e-23,9.512577044e-23,nan,nan,nan,nan
