n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
374,4.675,4.626011578e-24,8.065010972e-24,nan,nan,nan,nan
375,4.6875,4.695288308e-24,8.478601279e-24,nan,nan,nan,nan
376,4.7,4.715335922e-24,8.788794008e-24,nan,nan,nan,nan
377,4.7125,5.088456434e-24,8.892191585e-24,nan,nan,nan,nan
378,4.725,5.542516534e-24,8.995589162e-24,nan,nan,nan,nan
379,4.7375,5.645914111e-24,9.409179468e-24,nan,nan,nan,nan
380,4.75,5.645914111e-24,9.409179468e-24,nan,nan,1.147713e-22,9.512577e-23
381,4.7625,5.732523404e-24,9.615974621e-24,nan,nan,nan,nan
382,4.775,5.887619769e-24,9.926167351e-24,nan,nan,nan,nan
383,4.7875,6.243630321e-24,1.013296250e-23,nan,nan,nan,nan
384,4.8,6.249511287e-24,1.033975766e-23,nan,nan,nan,nan
385,4.8125,6.663101594e-24,1.075334796e-23,nan,nan,nan,nan
386,4.825,6.214600782e-24,1.127033585e-23,nan,nan,nan,nan
387,4.8375,6.295329109e-24,1.158052858e-23,nan,nan,nan,nan
388,4.85,6.521238506e-24,1.178732373e-23,nan,nan,nan,nan
389,4.8625,7.038226389e-24,1.178732373e-23,nan,nan,nan,nan
390,4.875,7.409795764e-24,1.158052858e-23,nan,nan,nan,nan
391,4.8875,7.245021542e-24,1.137373342e-23,nan,nan,nan,nan
392,4.9,7.015968646e-24,1.158052858e-23,nan,nan,nan,nan
393,4.9125,7.699023707e-24,1.220091404e-23,nan,nan,nan,nan
394,4.925,7.631792472e-24,1.199411888e-23,nan,nan,nan,nan
395,4.9375,7.797452116e-24,1.282129949e-23,nan,nan,nan,nan
396,4.95,8.360900157e-24,1.344168495e-23,nan,nan,nan,nan
397,4.9625,8.529965897e-24,1.344168495e-23,nan,nan,nan,nan
398,4.975,8.739055157e-24,1.406207041e-23,nan,nan,nan,nan
399,4.9875,8.842452733e-24,1.468245587e-23,nan,nan,nan,nan
400,5,9.601671076e-24,1.509604618e-23,nan,nan,1.473415e-22,1.488925e-22
401,5.0125,9.911863805e-24,1.571643164e-23,nan,nan,nan,nan
402,5.025,9.770736816e-24,1.633681710e-23,nan,nan,nan,nan
403,5.0375,1.032655082e-23,1.778438317e-23,nan,nan,nan,nan
404,5.05,1.011975567e-23,1.840476863e-23,nan,nan,nan,nan
405,5.0625,1.057073924e-23,1.799117832e-23,nan,nan,nan,nan
406,5.075,1.069034581e-23,1.840476863e-23,nan,nan,nan,nan
407,5.0875,1.120733370e-23,1.902515409e-23,nan,nan,nan,nan
408,5.1,1.150131742e-23,1.881835894e-23,nan,nan,nan,nan
409,5.1125,1.193588986e-23,1.985233470e-23,nan,nan,nan,nan
410,5.125,1.214268502e-23,2.026592501e-23,nan,nan,nan,nan
411,5.1375,1.255627532e-23,1.943874439e-23,nan,nan,nan,nan
412,5.15,1.307326321e-23,2.088631047e-23,nan,nan,nan,nan
413,5.1625,1.330841082e-23,2.233387654e-23,nan,nan,nan,nan
414,5.175,1.369364867e-23,2.233387654e-23,nan,nan,nan,nan
415,5.1875,1.421063655e-23,2.316105715e-23,nan,nan,nan,nan
416,5.2,1.472762443e-23,2.522900868e-23,nan,nan,nan,nan
417,5.2125,1.512245850e-23,2.481541838e-23,nan,nan,nan,nan
418,5.225,1.636322941e-23,2.440182807e-23,nan,nan,nan,nan
419,5.2375,1.677681972e-23,2.543580384e-23,nan,nan,nan,nan
420,5.25,1.719041003e-23,2.729696021e-23,nan,nan,2.874453e-22,2.481542e-22
421,5.2625,1.719041003e-23,2.812414083e-23,nan,nan,nan,nan
422,5.275,1.801759064e-23,3.060568266e-23,nan,nan,nan,nan
423,5.2875,1.905156640e-23,3.143286328e-23,nan,nan,nan,nan
424,5.3,1.905156640e-23,3.060568266e-23,nan,nan,nan,nan
425,5.3125,1.843118095e-23,3.060568266e-23,nan,nan,nan,nan
426,5.325,1.781079549e-23,3.184645358e-23,nan,nan,nan,nan
427,5.3375,1.863797610e-23,3.267363420e-23,nan,nan,nan,nan
428,5.35,1.822438579e-23,3.267363420e-23,nan,nan,nan,nan
429,5.3625,1.967548947e-23,3.350081481e-23,nan,nan,nan,nan
430,5.375,1.948003649e-23,3.308722450e-23,nan,nan,nan,nan
431,5.3875,1.982464949e-23,3.308722450e-23,nan,nan,nan,nan
432,5.4,2.093758184e-23,3.267363420e-23,nan,nan,nan,nan
433,5.4125,2.170876398e-23,3.432799542e-23,nan,nan,nan,nan
434,5.425,2.170876398e-23,3.639594695e-23,nan,nan,nan,nan
435,5.4375,2.216837348e-23,3.722312756e-23,nan,nan,nan,nan
436,5.45,2.230929838e-23,3.722312756e-23,nan,nan,nan,nan
437,5.4625,2.416918694e-23,3.887748879e-23,nan,nan,nan,nan
438,5.475,2.478957240e-23,3.929107910e-23,nan,nan,nan,nan
439,5.4875,2.541122568e-23,4.053185002e-23,nan,nan,nan,nan
440,5.5,2.561802083e-23,4.177262093e-23,nan,nan,4.952744e-22,4.466775e-22
441,5.5125,2.582481599e-23,4.384057247e-23,nan,nan,nan,nan
442,5.525,2.665199660e-23,4.508134338e-23,nan,nan,nan,nan
443,5.5375,2.810803292e-23,4.714929492e-23,nan,nan,nan,nan
444,5.55,2.810803292e-23,5.045801737e-23,nan,nan,nan,nan
445,5.5625,2.893521354e-23,5.293955920e-23,nan,nan,nan,nan
446,5.575,3.238126031e-23,5.293955920e-23,nan,nan,nan,nan
447,5.5875,3.155407969e-23,5.211237859e-23,nan,nan,nan,nan
448,5.6,3.086424449e-23,5.542110104e-23,nan,nan,nan,nan
449,5.6125,3.210501541e-23,5.542110104e-23,nan,nan,nan,nan
450,5.625,3.417296694e-23,5.293955920e-23,nan,nan,nan,nan
451,5.6375,3.500014755e-23,5.624828165e-23,nan,nan,nan,nan
452,5.65,3.458655724e-23,5.790264288e-23,nan,nan,nan,nan
453,5.6625,3.500014755e-23,6.038418472e-23,nan,nan,nan,nan
454,5.675,3.546070372e-23,6.369290717e-23,nan,nan,nan,nan
455,5.6875,3.770809204e-23,6.700162962e-23,nan,nan,nan,nan
456,5.7,3.872246031e-23,7.031035207e-23,nan,nan,nan,nan
457,5.7125,4.018878262e-23,7.031035207e-23,nan,nan,nan,nan
458,5.725,4.101596323e-23,6.865599084e-23,nan,nan,nan,nan
459,5.7375,4.184314385e-23,7.196471329e-23,nan,nan,nan,nan
460,5.75,4.556545660e-23,7.527343574e-23,nan,nan,7.485985e-22,7.610062e-22
461,5.7625,4.677300020e-23,7.858215819e-23,nan,nan,nan,nan
462,5.775,4.801377112e-23,8.106370003e-23,nan,nan,nan,nan
463,5.7875,4.676439764e-23,8.354524187e-23,nan,nan,nan,nan
464,5.8,5.090030070e-23,8.768114493e-23,nan,nan,nan,nan
465,5.8125,5.090890327e-23,9.016268677e-23,nan,nan,nan,nan
466,5.825,4.964948825e-23,9.016268677e-23,nan,nan,nan,nan
467,5.8375,4.869615803e-23,9.181704799e-23,nan,nan,nan,nan
468,5.85,5.117282005e-23,9.512577044e-23,nan,nan,nan,nan
469,5.8625,5.489513280e-23,9.512577044e-23,nan,nan,nan,nan
470,5.875,5.567193588e-23,9.016268677e-23,nan,nan,nan,nan
471,5.8875,5.531360293e-23,8.933550616e-23,nan,nan,nan,nan
472,5.9,5.903685322e-23,8.933550616e-23,nan,nan,nan,nan
473,5.9125,5.853132650e-23,9.098986738e-23,nan,nan,nan,nan
474,5.925,6.184004895e-23,9.264422861e-23,nan,nan,nan,nan
475,5.9375,5.913718819e-23,9.678013167e-23,nan,nan,nan,nan
476,5.95,6.327309125e-23,1.009160347e-22,nan,nan,nan,nan
477,5.9625,6.327309125e-23,1.042247572e-22,nan,nan,nan,nan
478,5.975,6.349441018e-23,1.091878409e-22,nan,nan,nan,nan
479,5.9875,6.985738239e-23,1.124965633e-22,nan,nan,nan,nan
480,6,7.237207799e-23,1.191140082e-22,nan,nan,1.309013e-21,1.356576e-21
481,6.0125,7.154489738e-23,1.257314531e-22,nan,nan,nan,nan
482,6.025,7.058495391e-23,1.273858143e-22,nan,nan,nan,nan
483,6.0375,7.637521820e-23,1.323488980e-22,nan,nan,nan,nan
484,6.05,7.619674954e-23,1.323488980e-22,nan,nan,nan,nan
485,6.0625,7.855141466e-23,1.356576205e-22,nan,nan,nan,nan
486,6.075,8.371339393e-23,1.422750654e-22,nan,nan,nan,nan
487,6.0875,8.599604017e-23,1.439294266e-22,nan,nan,nan,nan
488,6.1,8.483764369e-23,1.488925103e-22,nan,nan,nan,nan
489,6.1125,8.897354676e-23,1.488925103e-22,nan,nan,nan,nan
490,6.125,9.178630446e-23,1.488925103e-22,nan,nan,nan,nan
491,6.1375,9.724535288e-23,1.505468715e-22,nan,nan,nan,nan
492,6.15,9.724535288e-23,1.505468715e-22,nan,nan,nan,nan
493,6.1625,9.889971411e-23,1.538555939e-22,nan,nan,nan,nan
494,6.175,1.055171590e-22,1.621274001e-22,nan,nan,nan,nan
495,6.1875,1.079987008e-22,1.687448450e-22,nan,nan,nan,nan
496,6.2,1.074888061e-22,1.753622899e-22,nan,nan,nan,nan
497,6.2125,1.149334316e-22,1.836340960e-22,nan,nan,nan,nan
498,6.225,1.157606122e-22,1.902515409e-22,nan,nan,nan,nan
499,6.2375,1.182421541e-22,1.852884572e-22,nan,nan,nan,nan
500,6.25,1.248595990e-22,1.902515409e-22,nan,nan,2.034864e-21,2.117582e-21
501,6.2625,1.281683214e-22,1.985233470e-22,nan,nan,nan,nan
502,6.275,1.298226827e-22,2.001777082e-22,nan,nan,nan,nan
503,6.2875,1.331314051e-22,2.084495144e-22,nan,nan,nan,nan
504,6.3,1.364401276e-22,2.249931266e-22,nan,nan,nan,nan
505,6.3125,1.314770439e-22,2.316105715e-22,nan,nan,nan,nan
506,6.325,1.274002175e-22,2.316105715e-22,nan,nan,nan,nan
507,6.3375,1.373263849e-22,2.316105715e-22,nan,nan,nan,nan
508,6.35,1.349262858e-22,2.316105715e-22,nan,nan,nan,nan
509,6.3625,1.358216972e-22,2.283018491e-22,nan,nan,nan,nan
510,6.375,1.422236077e-22,2.349192940e-22,nan,nan,nan,nan
511,6.3875,1.488410526e-22,2.316105715e-22,nan,nan,nan,nan
512,6.4,1.631889605e-22,2.349192940e-22,nan,nan,nan,nan
513,6.4125,1.482997094e-22,2.448454613e-22,nan,nan,nan,nan
514,6.425,1.493448781e-22,2.580803511e-22,nan,nan,nan,nan
515,6.4375,1.598802380e-22,2.680065185e-22,nan,nan,nan,nan
516,6.45,1.664976829e-22,2.713152409e-22,nan,nan,nan,nan
517,6.4625,1.599068055e-22,2.713152409e-22,nan,nan,nan,nan
518,6.475,1.741602965e-22,2.911675756e-22,nan,nan,nan,nan
519,6.4875,1.758146577e-22,3.176373552e-22,nan,nan,nan,nan
520,6.5,1.851689517e-22,3.110199103e-22,nan,nan,3.110199e-21,3.176374e-21
521,6.5125,1.752427844e-22,3.275635226e-22,nan,nan,nan,nan
522,6.525,1.813900928e-22,3.341809675e-22,nan,nan,nan,nan
523,6.5375,1.967494803e-22,3.407984124e-22,nan,nan,nan,nan
524,6.55,2.066756477e-22,3.507245797e-22,nan,nan,nan,nan
525,6.5625,2.060313786e-22,3.672681920e-22,nan,nan,nan,nan
526,6.575,2.144773173e-22,3.805030818e-22,nan,nan,nan,nan
527,6.5875,2.201852072e-22,3.838118042e-22,nan,nan,nan,nan
528,6.6,2.296042944e-22,3.771943593e-22,nan,nan,nan,nan
529,6.6125,2.433462643e-22,3.838118042e-22,nan,nan,nan,nan
530,6.625,2.665073215e-22,3.970466940e-22,nan,nan,nan,nan
531,6.6375,2.466549868e-22,3.970466940e-22,nan,nan,nan,nan
532,6.65,2.473001068e-22,4.102815838e-22,nan,nan,nan,nan
533,6.6625,2.764334888e-22,4.301339185e-22,nan,nan,nan,nan
534,6.675,2.698160439e-22,4.367513634e-22,nan,nan,nan,nan
535,6.6875,2.671524415e-22,4.632211430e-22,nan,nan,nan,nan
536,6.7,2.929771011e-22,4.764560328e-22,nan,nan,nan,nan
537,6.7125,2.868178521e-22,4.764560328e-22,nan,nan,nan,nan
538,6.725,2.901265746e-22,4.963083675e-22,nan,nan,nan,nan
539,6.7375,3.099789093e-22,5.095432573e-22,nan,nan,nan,nan
540,6.75,3.199050766e-22,5.161607022e-22,nan,nan,5.120248e-21,6.088049e-21
541,6.7625,3.397574113e-22,5.492479267e-22,nan,nan,nan,nan
542,6.775,3.430661338e-22,5.492479267e-22,nan,nan,nan,nan
543,6.7875,3.496835787e-22,5.558653716e-22,nan,nan,nan,nan
544,6.8,3.430661338e-22,5.823351512e-22,nan,nan,nan,nan
545,6.8125,3.298312440e-22,6.220398206e-22,nan,nan,nan,nan
546,6.825,3.427459411e-22,6.220398206e-22,nan,nan,nan,nan
547,6.8375,3.396983346e-22,6.220398206e-22,nan,nan,nan,nan
548,6.85,3.429895759e-22,6.485096002e-22,nan,nan,nan,nan
549,6.8625,3.602798752e-22,6.551270451e-22,nan,nan,nan,nan
550,6.875,3.809681297e-22,6.088049308e-22,nan,nan,nan,nan
551,6.8875,3.923762518e-22,5.955700410e-22,nan,nan,nan,nan
552,6.9,3.834409324e-22,6.154223757e-22,nan,nan,nan,nan
553,6.9125,3.871432131e-22,6.021874859e-22,nan,nan,nan,nan
554,6.925,3.992938561e-22,6.286572655e-22,nan,nan,nan,nan
555,6.9375,4.155373090e-22,6.683619349e-22,nan,nan,nan,nan
556,6.95,4.212801669e-22,6.948317145e-22,nan,nan,nan,nan
557,6.9625,4.432591851e-22,6.948317145e-22,nan,nan,nan,nan
558,6.975,4.551173545e-22,7.080666043e-22,nan,nan,nan,nan
559,6.9875,4.617347994e-22,7.411538288e-22,nan,nan,nan,nan
560,7,4.640098939e-22,7.676236084e-22,nan,nan,9.760731e-21,7.940934e-21
561,7.0125,4.772447837e-22,8.337980575e-22,nan,nan,nan,nan
562,7.025,4.775284485e-22,8.668852820e-22,nan,nan,nan,nan
563,7.0375,5.286084030e-22,8.470329473e-22,nan,nan,nan,nan
564,7.05,5.219909580e-22,8.999725065e-22,nan,nan,nan,nan
565,7.0625,5.355687031e-22,9.396771759e-22,nan,nan,nan,nan
566,7.075,5.686559276e-22,9.132073963e-22,nan,nan,nan,nan
567,7.0875,5.626628879e-22,9.396771759e-22,nan,nan,nan,nan
568,7.1,5.825152226e-22,9.793818453e-22,nan,nan,nan,nan
569,7.1125,6.061682248e-22,9.926167351e-22,nan,nan,nan,nan
570,7.125,6.326380044e-22,9.793818453e-22,nan,nan,nan,nan
571,7.1375,6.458728942e-22,9.661469555e-22,nan,nan,nan,nan
572,7.15,6.127856697e-22,1.032321404e-21,nan,nan,nan,nan
573,7.1625,6.523105081e-22,1.072026074e-21,nan,nan,nan,nan
574,7.175,6.855775636e-22,1.058791184e-21,nan,nan,nan,nan
575,7.1875,7.318996779e-22,1.124965633e-21,nan,nan,nan,nan
576,7.2,6.674383820e-22,1.164670302e-21,nan,nan,nan,nan
577,7.2125,6.740558269e-22,1.191140082e-21,nan,nan,nan,nan
578,7.225,7.534651657e-22,1.204374972e-21,nan,nan,nan,nan
579,7.2375,8.196396147e-22,1.230844751e-21,nan,nan,nan,nan
580,7.25,7.931698351e-22,1.270549421e-21,nan,nan,1.356576e-20,1.323489e-20
581,7.2625,7.667000555e-22,1.283784311e-21,nan,nan,nan,nan
582,7.275,8.069118439e-22,1.349958760e-21,nan,nan,nan,nan
583,7.2875,8.527268392e-22,1.469072768e-21,nan,nan,nan,nan
584,7.3,8.593442841e-22,1.561716997e-21,nan,nan,nan,nan
585,7.3125,8.640270294e-22,1.561716997e-21,nan,nan,nan,nan
586,7.325,9.194084072e-22,1.522012327e-21,nan,nan,nan,nan
587,7.3375,8.466165133e-22,1.495542547e-21,nan,nan,nan,nan
588,7.35,8.490613959e-22,1.508777437e-21,nan,nan,nan,nan
589,7.3625,8.686843606e-22,1.561716997e-21,nan,nan,nan,nan
590,7.375,9.188428053e-22,1.614656556e-21,nan,nan,nan,nan
591,7.3875,9.549405143e-22,1.535247217e-21,nan,nan,nan,nan
592,7.4,9.237011002e-22,1.482307658e-21,nan,nan,nan,nan
593,7.4125,1.017459738e-21,1.535247217e-21,nan,nan,nan,nan
594,7.425,9.899459493e-22,1.588186776e-21,nan,nan,nan,nan
595,7.4375,9.899459493e-22,1.641126335e-21,nan,nan,nan,nan
596,7.45,1.027703818e-21,1.667596115e-21,nan,nan,nan,nan
597,7.4625,1.076478395e-21,1.799945013e-21,nan,nan,nan,nan
598,7.475,1.145476783e-21,1.826414793e-21,nan,nan,nan,nan
599,7.4875,1.140126637e-21,1.879354352e-21,nan,nan,nan,nan
600,7.5,1.138239300e-21,1.932293911e-21,nan,nan,2.236696e-20,2.117582e-20
601,7.5125,1.154314437e-21,2.038173029e-21,nan,nan,nan,nan
602,7.525,1.180784217e-21,2.064642809e-21,nan,nan,nan,nan
603,7.5375,1.237006883e-21,2.064642809e-21,nan,nan,nan,nan
604,7.55,1.289946442e-21,2.144052148e-21,nan,nan,nan,nan
605,7.5625,1.379307564e-21,2.223461487e-21,nan,nan,nan,nan
606,7.575,1.379307564e-21,2.382280164e-21,nan,nan,nan,nan
607,7.5875,1.448765120e-21,2.382280164e-21,nan,nan,nan,nan
608,7.6,1.475234899e-21,2.435219723e-21,nan,nan,nan,nan
609,7.6125,1.461865681e-21,2.541098842e-21,nan,nan,nan,nan
610,7.625,1.399434568e-21,2.435219723e-21,nan,nan,nan,nan
611,7.6375,1.480161111e-21,2.435219723e-21,nan,nan,nan,nan
612,7.65,1.584723025e-21,2.646977960e-21,nan,nan,nan,nan
613,7.6625,1.703837033e-21,2.646977960e-21,nan,nan,nan,nan
614,7.675,1.703837033e-21,2.752857079e-21,nan,nan,nan,nan
615,7.6875,1.594129298e-21,2.858736197e-21,nan,nan,nan,nan
616,7.7,1.633833967e-21,2.938145536e-21,nan,nan,nan,nan
617,7.7125,1.853394535e-21,3.017554875e-21,nan,nan,nan,nan
618,7.725,1.919568984e-21,3.070494434e-21,nan,nan,nan,nan
619,7.7375,1.879864314e-21,3.229313111e-21,nan,nan,nan,nan
620,7.75,1.853394535e-21,3.176373552e-21,nan,nan,3.546950e-20,3.811648e-20
621,7.7625,1.906334094e-21,3.282252671e-21,nan,nan,nan,nan
622,7.775,2.038682992e-21,3.335192230e-21,nan,nan,nan,nan
623,7.7875,2.065152772e-21,3.546950467e-21,nan,nan,nan,nan
624,7.8,2.047032174e-21,3.864587822e-21,nan,nan,nan,nan
625,7.8125,1.994092614e-21,3.758708703e-21,nan,nan,nan,nan
626,7.825,2.052125221e-21,3.705769144e-21,nan,nan,nan,nan
627,7.8375,2.092804245e-21,3.758708703e-21,nan,nan,nan,nan
628,7.85,2.013404882e-21,3.864587822e-21,nan,nan,nan,nan
629,7.8625,2.066344441e-21,3.864587822e-21,nan,nan,nan,nan
630,7.875,2.091236932e-21,3.811648263e-21,nan,nan,nan,nan
631,7.8875,2.215849569e-21,3.705769144e-21,nan,nan,nan,nan
632,7.9,2.223090615e-21,3.705769144e-21,nan,nan,nan,nan
633,7.9125,2.470047155e-21,3.705769144e-21,nan,nan,nan,nan
634,7.925,2.400397426e-21,3.811648263e-21,nan,nan,nan,nan
635,7.9375,2.428963929e-21,3.864587822e-21,nan,nan,nan,nan
636,7.95,2.513246116e-21,3.970466940e-21,nan,nan,nan,nan
637,7.9625,2.644845051e-21,4.235164736e-21,nan,nan,nan,nan
638,7.975,2.883073067e-21,4.341043855e-21,nan,nan,nan,nan
639,7.9875,2.724254390e-21,4.446922973e-21,nan,nan,nan,nan
640,8,2.857353251e-21,4.764560328e-21,nan,nan,6.035110e-20,6.564505e-20
641,8.0125,2.777943912e-21,4.711620769e-21,nan,nan,nan,nan
642,8.025,3.041891745e-21,5.241016361e-21,nan,nan,nan,nan
643,8.0375,3.068361525e-21,5.346895480e-21,nan,nan,nan,nan
644,8.05,3.012631782e-21,5.399835039e-21,nan,nan,nan,nan
645,8.0625,3.197920240e-21,5.558653716e-21,nan,nan,nan,nan
646,8.075,3.187096157e-21,5.664532835e-21,nan,nan,nan,nan
647,8.0875,3.319445055e-21,5.611593276e-21,nan,nan,nan,nan
648,8.1,3.340904878e-21,5.717472394e-21,nan,nan,nan,nan
649,8.1125,3.292975275e-21,5.664532835e-21,nan,nan,nan,nan
650,8.125,3.584142851e-21,5.929230631e-21,nan,nan,nan,nan
651,8.1375,3.579132894e-21,5.929230631e-21,nan,nan,nan,nan
652,8.15,3.737951572e-21,5.823351512e-21,nan,nan,nan,nan
653,8.1625,3.579132894e-21,6.352747104e-21,nan,nan,nan,nan
654,8.175,3.790891131e-21,6.511565782e-21,nan,nan,nan,nan
655,8.1875,3.949709809e-21,6.988021815e-21,nan,nan,nan,nan
656,8.2,4.047886923e-21,6.882142696e-21,nan,nan,nan,nan
657,8.2125,4.296874265e-21,6.670384460e-21,nan,nan,nan,nan
658,8.225,4.296874265e-21,6.882142696e-21,nan,nan,nan,nan
659,8.2375,4.402753384e-21,7.093900933e-21,nan,nan,nan,nan
660,8.25,4.826269857e-21,7.305659170e-21,nan,nan,7.835055e-20,8.046813e-20
661,8.2625,5.090967653e-21,7.729175644e-21,nan,nan,nan,nan
662,8.275,4.879209417e-21,8.046812999e-21,nan,nan,nan,nan
663,8.2875,4.773330298e-21,8.682087709e-21,nan,nan,nan,nan
664,8.3,4.773330298e-21,9.317362420e-21,nan,nan,nan,nan
665,8.3125,4.879209417e-21,8.999725065e-21,nan,nan,nan,nan
666,8.325,4.810919322e-21,8.576208591e-21,nan,nan,nan,nan
667,8.3375,4.988999171e-21,8.999725065e-21,nan,nan,nan,nan
668,8.35,4.930473936e-21,9.317362420e-21,nan,nan,nan,nan
669,8.3625,4.983413495e-21,9.105604183e-21,nan,nan,nan,nan
670,8.375,5.141598441e-21,8.787966828e-21,nan,nan,nan,nan
671,8.3875,5.137232779e-21,8.787966828e-21,nan,nan,nan,nan
672,8.4,5.295797262e-21,8.682087709e-21,nan,nan,nan,nan
673,8.4125,5.338576403e-21,8.682087709e-21,nan,nan,nan,nan
674,8.425,5.287873015e-21,9.105604183e-21,nan,nan,nan,nan
675,8.4375,5.809192270e-21,9.317362420e-21,nan,nan,nan,nan
676,8.45,6.073890066e-21,9.529120657e-21,nan,nan,nan,nan
677,8.4625,6.008161759e-21,9.846758012e-21,nan,nan,nan,nan
678,8.475,5.940642794e-21,1.037615360e-20,nan,nan,nan,nan
679,8.4875,6.258280149e-21,1.058791184e-20,nan,nan,nan,nan
680,8.5,6.288882950e-21,1.101142831e-20,nan,nan,1.502160e-19,1.355253e-19
681,8.5125,6.449511128e-21,1.132906567e-20,nan,nan,nan,nan
682,8.525,6.820088043e-21,1.132906567e-20,nan,nan,nan,nan
683,8.5375,6.686343179e-21,1.164670302e-20,nan,nan,nan,nan
684,8.55,7.055467778e-21,1.238785685e-20,nan,nan,nan,nan
685,8.5625,7.373105134e-21,1.270549421e-20,nan,nan,nan,nan
686,8.575,7.228241109e-21,1.270549421e-20,nan,nan,nan,nan
687,8.5875,7.161765667e-21,1.270549421e-20,nan,nan,nan,nan
688,8.6,7.711454361e-21,1.291725245e-20,nan,nan,nan,nan
689,8.6125,8.008379844e-21,1.397604363e-20,nan,nan,nan,nan
690,8.625,8.164763852e-21,1.355252716e-20,nan,nan,nan,nan
691,8.6375,8.376522089e-21,1.355252716e-20,nan,nan,nan,nan
692,8.65,8.164763852e-21,1.365840627e-20,nan,nan,nan,nan
693,8.6625,8.482401207e-21,1.397604363e-20,nan,nan,nan,nan
694,8.675,9.011796800e-21,1.524659305e-20,nan,nan,nan,nan
695,8.6875,9.117675918e-21,1.588186776e-20,nan,nan,nan,nan
696,8.7,9.134884521e-21,1.567010952e-20,nan,nan,nan,nan
697,8.7125,9.160476273e-21,1.588186776e-20,nan,nan,nan,nan
698,8.725,9.240763640e-21,1.588186776e-20,nan,nan,nan,nan
699,8.7375,1.051131306e-20,1.651714247e-20,nan,nan,nan,nan
700,8.75,1.104070865e-20,1.694065895e-20,nan,nan,2.106994e-19,2.286989e-19
701,8.7625,1.008779659e-20,1.715241718e-20,nan,nan,nan,nan
702,8.775,1.000192473e-20,1.799945013e-20,nan,nan,nan,nan
703,8.7875,1.066167161e-20,1.821120837e-20,nan,nan,nan,nan
704,8.8,1.082895042e-20,1.926999955e-20,nan,nan,nan,nan
705,8.8125,1.042544120e-20,2.096406544e-20,nan,nan,nan,nan
706,8.825,1.095483679e-20,2.075230721e-20,nan,nan,nan,nan
707,8.8375,1.127247415e-20,2.011703250e-20,nan,nan,nan,nan
708,8.85,1.096391646e-20,2.032879073e-20,nan,nan,nan,nan
709,8.8625,1.150957025e-20,2.054054897e-20,nan,nan,nan,nan
710,8.875,1.199900125e-20,1.990527426e-20,nan,nan,nan,nan
711,8.8875,1.161544937e-20,1.990527426e-20,nan,nan,nan,nan
712,8.9,1.194629865e-20,1.990527426e-20,nan,nan,nan,nan
713,8.9125,1.228822431e-20,2.011703250e-20,nan,nan,nan,nan
714,8.925,1.303150054e-20,2.075230721e-20,nan,nan,nan,nan
715,8.9375,1.292562142e-20,2.181109839e-20,nan,nan,nan,nan
716,8.95,1.311667423e-20,2.202285663e-20,nan,nan,nan,nan
717,8.9625,1.368811982e-20,2.244637310e-20,nan,nan,nan,nan
718,8.975,1.347636158e-20,2.329340605e-20,nan,nan,nan,nan
719,8.9875,1.430409534e-20,2.498747194e-20,nan,nan,nan,nan
720,9,1.544228589e-20,2.498747194e-20,nan,nan,3.091670e-19,2.795209e-19
721,9.0125,1.544228589e-20,2.646977960e-20,nan,nan,nan,nan
722,9.025,1.519051602e-20,2.668153784e-20,nan,nan,nan,nan
723,9.0375,1.572673581e-20,2.710505431e-20,nan,nan,nan,nan
724,9.05,1.572673581e-20,2.795208726e-20,nan,nan,nan,nan
725,9.0625,1.582990558e-20,2.964615315e-20,nan,nan,nan,nan
726,9.075,1.650936093e-20,3.049318610e-20,nan,nan,nan,nan
727,9.0875,1.696343219e-20,3.049318610e-20,nan,nan,nan,nan
728,9.1,1.759870690e-20,3.006966963e-20,nan,nan,nan,nan
729,9.1125,1.844573985e-20,3.049318610e-20,nan,nan,nan,nan
730,9.125,1.865749809e-20,3.091670257e-20,nan,nan,nan,nan
731,9.1375,1.929277280e-20,3.049318610e-20,nan,nan,nan,nan
732,9.15,1.992804751e-20,3.218725200e-20,nan,nan,nan,nan
733,9.1625,1.929277280e-20,3.345780142e-20,nan,nan,nan,nan
734,9.175,1.940077866e-20,3.303428494e-20,nan,nan,nan,nan
735,9.1875,1.992804751e-20,3.430483436e-20,nan,nan,nan,nan
736,9.2,2.098683869e-20,3.557538378e-20,nan,nan,nan,nan
737,9.2125,2.225738811e-20,3.599890026e-20,nan,nan,nan,nan
738,9.225,2.173011927e-20,3.726944968e-20,nan,nan,nan,nan
739,9.2375,2.384770163e-20,3.811648263e-20,nan,nan,nan,nan
740,9.25,2.342418516e-20,3.853999910e-20,nan,nan,4.404571e-19,4.235165e-19
741,9.2625,2.354946730e-20,3.981054852e-20,nan,nan,nan,nan
742,9.275,2.322130064e-20,4.023406499e-20,nan,nan,nan,nan
743,9.2875,2.427121811e-20,4.319868031e-20,nan,nan,nan,nan
744,9.3,2.406833359e-20,4.658681210e-20,nan,nan,nan,nan
745,9.3125,2.566704967e-20,4.743384505e-20,nan,nan,nan,nan
746,9.325,2.512712477e-20,4.658681210e-20,nan,nan,nan,nan
747,9.3375,2.503923463e-20,4.446922973e-20,nan,nan,nan,nan
748,9.35,2.527352158e-20,4.446922973e-20,nan,nan,nan,nan
749,9.3625,2.552732824e-20,4.828087799e-20,nan,nan,nan,nan
750,9.375,2.595084472e-20,4.828087799e-20,nan,nan,nan,nan
