n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
382,4.775,5.887619769e-24,9.926167351e-24,nan,nan,nan,nan
383,4.7875,6.243630321e-24,1.013296250e-23,nan,nan,nan,nan
384,4.8,6.249511287e-24,1.033975766e-23,nan,nan,nan,nan
385,4.8125,6.663101594e-24,1.075334796e-23,nan,nan,nan,nan
386,4.825,6.214600782e-24,1.127033585e-23,nan,nan,nan,nan
387,4.8375,6.295329109e-24,1.158052858e-23,nan,nan,nan,nan
388,4.85,6.521238506e-24,1.178732373e-23,nan,nan,nan,nan
389,4.8625,7.038226389e-24,1.178732373e-23,nan,nan,nan,nan
390,4.875,7.409795764e-24,1.158052858e-23,nan,nan,nan,nan
391,4.8875,7.245021542e-24,1.137373342e-23,nan,nan,nan,nan
392,4.9,7.015968646e-24,1.158052858e-23,nan,nan,nan,nan
393,4.9125,7.699023707e-24,1.220091404e-23,nan,nan,nan,nan
394,4.925,7.631792472e-24,1.199411888e-23,nan,nan,nan,nan
395,4.9375,7.797452116e-24,1.282129949e-23,nan,nan,nan,nan
396,4.95,8.360900157e-24,1.344168495e-23,nan,nan,nan,nan
397,4.9625,8.529965897e-24,1.344168495e-23,nan,nan,nan,nan
398,4.975,8.739055157e-24,1.406207041e-23,nan,nan,nan,nan
399,4.9875,8.842452733e-24,1.468245587e-23,nan,nan,nan,nan
400,5,9.601671076e-24,1.509604618e-23,nan,nan,nan,nan
401,5.0125,9.911863805e-24,1.571643164e-23,nan,nan,nan,nan
402,5.025,9.770736816e-24,1.633681710e-23,nan,nan,nan,nan
403,5.0375,1.032655082e-23,1.778438317e-23,nan,nan,nan,nan
404,5.05,1.011975567e-23,1.840476863e-23,nan,nan,nan,nan
405,5.0625,1.057073924e-23,1.799117832e-23,nan,nan,nan,nan
406,5.075,1.069034581e-23,1.840476863e-23,nan,nan,nan,nan
407,5.0875,1.120733370e-23,1.902515409e-23,nan,nan,nan,nan
408,5.1,1.150131742e-23,1.881835894e-23,nan,nan,nan,nan
409,5.1125,1.193588986e-23,1.985233470e-23,nan,nan,nan,nan
410,5.125,1.214268502e-23,2.026592501e-23,nan,nan,nan,nan
411,5.1375,1.255627532e-23,1.943874439e-23,nan,nan,nan,nan
412,5.15,1.307326321e-23,2.088631047e-23,nan,nan,nan,nan
413,5.1625,1.330841082e-23,2.233387654e-23,nan,nan,nan,nan
414,5.175,1.369364867e-23,2.233387654e-23,nan,nan,nan,nan
415,5.1875,1.421063655e-23,2.316105715e-23,nan,nan,nan,nan
416,5.2,1.472762443e-23,2.522900868e-23,nan,nan,nan,nan
417,5.2125,1.512245850e-23,2.481541838e-23,nan,nan,nan,nan
418,5.225,1.636322941e-23,2.440182807e-23,nan,nan,nan,nan
419,5.2375,1.677681972e-23,2.543580384e-23,nan,nan,nan,nan
420,5.25,1.719041003e-23,2.729696021e-23,nan,nan,nan,nan
421,5.2625,1.719041003e-23,2.812414083e-23,nan,nan,nan,nan
422,5.275,1.801759064e-23,3.060568266e-23,nan,nan,nan,nan
423,5.2875,1.905156640e-23,3.143286328e-23,nan,nan,nan,nan
424,5.3,1.905156640e-23,3.060568266e-23,nan,nan,nan,nan
425,5.3125,1.843118095e-23,3.060568266e-23,nan,nan,nan,nan
426,5.325,1.781079549e-23,3.184645358e-23,nan,nan,nan,nan
427,5.3375,1.863797610e-23,3.267363420e-23,nan,nan,nan,nan
428,5.35,1.822438579e-23,3.267363420e-23,nan,nan,nan,nan
429,5.3625,1.967548947e-23,3.350081481e-23,nan,nan,nan,nan
430,5.375,1.948003649e-23,3.308722450e-23,nan,nan,nan,nan
431,5.3875,1.982464949e-23,3.308722450e-23,nan,nan,nan,nan
432,5.4,2.093758184e-23,3.267363420e-23,nan,nan,nan,nan
433,5.4125,2.170876398e-23,3.432799542e-23,nan,nan,nan,nan
434,5.425,2.170876398e-23,3.639594695e-23,nan,nan,nan,nan
435,5.4375,2.216837348e-23,3.722312756e-23,nan,nan,nan,nan
436,5.45,2.230929838e-23,3.722312756e-23,nan,nan,nan,nan
437,5.4625,2.416918694e-23,3.887748879e-23,nan,nan,nan,nan
438,5.475,2.478957240e-23,3.929107910e-23,nan,nan,nan,nan
439,5.4875,2.541122568e-23,4.053185002e-23,nan,nan,nan,nan
440,5.5,2.561802083e-23,4.177262093e-23,nan,nan,nan,nan
441,5.5125,2.582481599e-23,4.384057247e-23,nan,nan,nan,nan
442,5.525,2.665199660e-23,4.508134338e-23,nan,nan,nan,nan
443,5.5375,2.810803292e-23,4.714929492e-23,nan,nan,nan,nan
444,5.55,2.810803292e-23,5.045801737e-23,nan,nan,nan,nan
445,5.5625,2.893521354e-23,5.293955920e-23,nan,nan,nan,nan
446,5.575,3.238126031e-23,5.293955920e-23,nan,nan,nan,nan
447,5.5875,3.155407969e-23,5.211237859e-23,nan,nan,nan,nan
448,5.6,3.086424449e-23,5.542110104e-23,nan,nan,nan,nan
449,5.6125,3.210501541e-23,5.542110104e-23,nan,nan,nan,nan
450,5.625,3.417296694e-23,5.293955920e-23,nan,nan,nan,nan
451,5.6375,3.500014755e-23,5.624828165e-23,nan,nan,nan,nan
452,5.65,3.458655724e-23,5.790264288e-23,nan,nan,nan,nan
453,5.6625,3.500014755e-23,6.038418472e-23,nan,nan,nan,nan
454,5.675,3.546070372e-23,6.369290717e-23,nan,nan,nan,nan
455,5.6875,3.770809204e-23,6.700162962e-23,nan,nan,nan,nan
456,5.7,3.872246031e-23,7.031035207e-23,nan,nan,nan,nan
457,5.7125,4.018878262e-23,7.031035207e-23,nan,nan,nan,nan
458,5.725,4.142955354e-23,6.865599084e-23,nan,nan,nan,nan
459,5.7375,4.142955354e-23,7.113753268e-23,nan,nan,nan,nan
460,5.75,4.556545660e-23,7.527343574e-23,nan,nan,nan,nan
461,5.7625,4.553222929e-23,7.858215819e-23,nan,nan,nan,nan
462,5.775,4.509999488e-23,8.106370003e-23,nan,nan,nan,nan
463,5.7875,4.639263721e-23,8.271806126e-23,nan,nan,nan,nan
464,5.8,4.763340813e-23,8.602678371e-23,nan,nan,nan,nan
465,5.8125,4.966813235e-23,8.850832554e-23,nan,nan,nan,nan
466,5.825,5.008172265e-23,9.016268677e-23,nan,nan,nan,nan
467,5.8375,4.724859196e-23,9.181704799e-23,nan,nan,nan,nan
468,5.85,4.965952978e-23,9.429858983e-23,nan,nan,nan,nan
469,5.8625,5.179902286e-23,9.595295106e-23,nan,nan,nan,nan
470,5.875,5.303979378e-23,9.098986738e-23,nan,nan,nan,nan
471,5.8875,5.538618512e-23,8.850832554e-23,nan,nan,nan,nan
472,5.9,5.443116496e-23,8.933550616e-23,nan,nan,nan,nan
473,5.9125,5.707083573e-23,8.933550616e-23,nan,nan,nan,nan
474,5.925,5.872519696e-23,9.347140922e-23,nan,nan,nan,nan
475,5.9375,6.009810613e-23,9.926167351e-23,nan,nan,nan,nan
476,5.95,6.234251306e-23,1.025703960e-22,nan,nan,nan,nan
477,5.9625,6.317591586e-23,1.009160347e-22,nan,nan,nan,nan
478,5.975,6.813899954e-23,1.042247572e-22,nan,nan,nan,nan
479,5.9875,6.939597961e-23,1.108422021e-22,nan,nan,nan,nan
480,6,6.813277735e-23,1.174596470e-22,nan,nan,nan,nan
481,6.0125,6.856879900e-23,1.240770919e-22,nan,nan,nan,nan
482,6.025,7.270470206e-23,1.273858143e-22,nan,nan,nan,nan
483,6.0375,7.404801865e-23,1.306945368e-22,nan,nan,nan,nan
484,6.05,7.983828294e-23,1.323488980e-22,nan,nan,nan,nan
485,6.0625,7.955469368e-23,1.373119817e-22,nan,nan,nan,nan
486,6.075,7.816869889e-23,1.389663429e-22,nan,nan,nan,nan
487,6.0875,8.389333432e-23,1.406207041e-22,nan,nan,nan,nan
488,6.1,8.637487615e-23,1.522012327e-22,nan,nan,nan,nan
489,6.1125,8.484155658e-23,1.522012327e-22,nan,nan,nan,nan
490,6.125,9.233396799e-23,1.522012327e-22,nan,nan,nan,nan
491,6.1375,9.812423228e-23,1.488925103e-22,nan,nan,nan,nan
492,6.15,9.316114861e-23,1.555099552e-22,nan,nan,nan,nan
493,6.1625,9.481550983e-23,1.555099552e-22,nan,nan,nan,nan
494,6.175,1.047416772e-22,1.604730388e-22,nan,nan,nan,nan
495,6.1875,1.063960384e-22,1.670904837e-22,nan,nan,nan,nan
496,6.2,1.084969325e-22,1.720535674e-22,nan,nan,nan,nan
497,6.2125,1.134600162e-22,1.786710123e-22,nan,nan,nan,nan
498,6.225,1.142871968e-22,1.852884572e-22,nan,nan,nan,nan
499,6.2375,1.175959192e-22,1.819797348e-22,nan,nan,nan,nan
500,6.25,1.258677253e-22,1.869428184e-22,nan,nan,nan,nan
501,6.2625,1.291764478e-22,1.952146246e-22,nan,nan,nan,nan
502,6.275,1.225590029e-22,2.067951531e-22,nan,nan,nan,nan
503,6.2875,1.322599036e-22,2.150669593e-22,nan,nan,nan,nan
504,6.3,1.391026152e-22,2.216844042e-22,nan,nan,nan,nan
505,6.3125,1.391026152e-22,2.283018491e-22,nan,nan,nan,nan
506,6.325,1.306055424e-22,2.349192940e-22,nan,nan,nan,nan
507,6.3375,1.306055424e-22,2.481541838e-22,nan,nan,nan,nan
508,6.35,1.370656836e-22,2.514629062e-22,nan,nan,nan,nan
509,6.3625,1.370656836e-22,2.514629062e-22,nan,nan,nan,nan
510,6.375,1.422811003e-22,2.680065185e-22,nan,nan,nan,nan
511,6.3875,1.453374897e-22,2.845501307e-22,nan,nan,nan,nan
512,6.4,1.519549346e-22,3.242548001e-22,nan,nan,nan,nan
513,6.4125,2.156255326e-22,4.168990287e-22,nan,nan,nan,nan
514,6.425,3.254800376e-22,5.492479267e-22,nan,nan,nan,nan
515,6.4375,5.072324905e-22,7.742410533e-22,nan,nan,nan,nan
516,6.45,7.993126530e-22,1.138200523e-21,nan,nan,nan,nan
517,6.4625,1.266127638e-21,1.753622899e-21,nan,nan,nan,nan
518,6.475,2.057075011e-21,2.723078577e-21,nan,nan,nan,nan
519,6.4875,3.332345889e-21,4.311265353e-21,nan,nan,nan,nan
520,6.5,5.386641772e-21,6.885451419e-21,nan,nan,nan,nan
521,6.5125,8.672851930e-21,1.098826726e-20,nan,nan,nan,nan
522,6.525,1.386014950e-20,1.745351092e-20,nan,nan,nan,nan
523,6.5375,2.201335813e-20,2.761128885e-20,nan,nan,nan,nan
524,6.55,3.473291028e-20,4.343359960e-20,nan,nan,nan,nan
525,6.5625,5.446137312e-20,6.789994776e-20,nan,nan,nan,nan
526,6.575,8.479191464e-20,1.054158973e-19,nan,nan,nan,nan
527,6.5875,1.310842710e-19,1.624657169e-19,nan,nan,nan,nan
528,6.6,2.011643865e-19,2.485681877e-19,nan,nan,nan,nan
529,6.6125,3.064325009e-19,3.774808223e-19,nan,nan,nan,nan
530,6.625,4.632688257e-19,5.689083555e-19,nan,nan,nan,nan
531,6.6375,6.950999470e-19,8.508776827e-19,nan,nan,nan,nan
532,6.65,1.034980968e-18,1.262816937e-18,nan,nan,nan,nan
533,6.6625,1.529050889e-18,1.859632712e-18,nan,nan,nan,nan
534,6.675,2.241341629e-18,2.716788695e-18,nan,nan,nan,nan
535,6.6875,3.259011872e-18,3.936913186e-18,nan,nan,nan,nan
536,6.7,4.700011867e-18,5.658014652e-18,nan,nan,nan,nan
537,6.7125,6.721624484e-18,8.063257349e-18,nan,nan,nan,nan
538,6.725,9.531020566e-18,1.139236153e-17,nan,nan,nan,nan
539,6.7375,1.339724725e-17,1.595577139e-17,nan,nan,nan,nan
540,6.75,1.866670045e-17,2.214811163e-17,nan,nan,nan,nan
541,6.7625,2.577140424e-17,3.046021799e-17,nan,nan,nan,nan
542,6.775,3.524642526e-17,4.149443679e-17,nan,nan,nan,nan
543,6.7875,4.773894536e-17,5.597559660e-17,nan,nan,nan,nan
544,6.8,6.402386717e-17,7.475755959e-17,nan,nan,nan,nan
545,6.8125,8.497819516e-17,9.879430984e-17,nan,nan,nan,nan
546,6.825,1.115766454e-16,1.291360756e-16,nan,nan,nan,nan
547,6.8375,1.448784075e-16,1.669053673e-16,nan,nan,nan,nan
548,6.85,1.859158866e-16,2.131311846e-16,nan,nan,nan,nan
549,6.8625,2.356269783e-16,2.687608145e-16,nan,nan,nan,nan
550,6.875,2.947528296e-16,3.343664545e-16,nan,nan,nan,nan
551,6.8875,3.635479220e-16,4.100756225e-16,nan,nan,nan,nan
552,6.9,4.416567542e-16,4.951231964e-16,nan,nan,nan,nan
553,6.9125,5.277999966e-16,5.877182838e-16,nan,nan,nan,nan
554,6.925,6.193425225e-16,6.846424243e-16,nan,nan,nan,nan
555,6.9375,7.120802899e-16,7.808565263e-16,nan,nan,nan,nan
556,6.95,7.998694070e-16,8.691867896e-16,nan,nan,nan,nan
557,6.9625,8.745655492e-16,9.403798162e-16,nan,nan,nan,nan
558,6.975,9.260065334e-16,9.834389478e-16,nan,nan,nan,nan
559,6.9875,9.431433069e-16,9.871708294e-16,nan,nan,nan,nan
560,7,9.170735347e-16,9.645149074e-16,nan,nan,nan,nan
561,7.0125,9.234243375e-16,9.658173500e-16,nan,nan,nan,nan
562,7.025,8.954213650e-16,9.458080868e-16,nan,nan,nan,nan
563,7.0375,9.039678563e-16,9.601058106e-16,nan,nan,nan,nan
564,7.05,1.173114994e-15,1.402656716e-15,nan,nan,nan,nan
565,7.0625,1.795105961e-15,2.130735460e-15,nan,nan,nan,nan
566,7.075,2.665450647e-15,3.103079242e-15,nan,nan,nan,nan
567,7.0875,3.755349116e-15,4.290794169e-15,nan,nan,nan,nan
568,7.1,5.037597032e-15,5.661894853e-15,nan,nan,nan,nan
569,7.1125,6.473818952e-15,7.170136916e-15,nan,nan,nan,nan
570,7.125,8.005776177e-15,8.746479412e-15,nan,nan,nan,nan
571,7.1375,9.553628256e-15,1.029968747e-14,nan,nan,nan,nan
572,7.15,1.101257660e-14,1.171489619e-14,nan,nan,nan,nan
573,7.1625,1.225764857e-14,1.285897276e-14,nan,nan,nan,nan
574,7.175,1.314920409e-14,1.359033253e-14,nan,nan,nan,nan
575,7.1875,1.355034109e-14,1.377491330e-14,nan,nan,nan,nan
576,7.2,1.334946657e-14,1.340678917e-14,nan,nan,nan,nan
577,7.2125,1.335236775e-14,1.356769154e-14,nan,nan,nan,nan
578,7.225,1.313096843e-14,1.322485190e-14,nan,nan,nan,nan
579,7.2375,1.315721378e-14,1.336208831e-14,nan,nan,nan,nan
580,7.25,1.291590621e-14,1.304505175e-14,nan,nan,nan,nan
581,7.2625,1.296367720e-14,1.457594804e-14,nan,nan,nan,nan
582,7.275,1.782159372e-14,2.004163815e-14,nan,nan,nan,nan
583,7.2875,2.402326686e-14,2.645461528e-14,nan,nan,nan,nan
584,7.3,3.072949170e-14,3.310055159e-14,nan,nan,nan,nan
585,7.3125,3.729312182e-14,3.934921862e-14,nan,nan,nan,nan
586,7.325,4.312079125e-14,4.462114035e-14,nan,nan,nan,nan
587,7.3375,4.764921782e-14,4.838218525e-14,nan,nan,nan,nan
588,7.35,5.039478287e-14,5.020305354e-14,nan,nan,nan,nan
589,7.3625,5.100544977e-14,4.981392412e-14,nan,nan,nan,nan
590,7.375,5.004110972e-14,4.984034458e-14,nan,nan,nan,nan
591,7.3875,5.059533734e-14,4.940177864e-14,nan,nan,nan,nan
592,7.4,4.968525727e-14,4.947538773e-14,nan,nan,nan,nan
593,7.4125,5.018335084e-14,4.898766212e-14,nan,nan,nan,nan
594,7.425,4.932731719e-14,4.910827896e-14,nan,nan,nan,nan
595,7.4375,4.976959136e-14,4.857167978e-14,nan,nan,nan,nan
596,7.45,4.896738009e-14,4.873911334e-14,nan,nan,nan,nan
597,7.4625,4.935415876e-14,4.815614901e-14,nan,nan,nan,nan
598,7.475,4.860553543e-14,4.836798479e-14,nan,nan,nan,nan
599,7.4875,5.238863255e-14,5.160201430e-14,nan,nan,nan,nan
600,7.5,5.584951163e-14,5.374125824e-14,nan,nan,nan,nan
601,7.5125,5.702863139e-14,5.369103151e-14,nan,nan,nan,nan
602,7.525,5.613283288e-14,5.402414354e-14,nan,nan,nan,nan
603,7.5375,5.728828313e-14,5.395445833e-14,nan,nan,nan,nan
604,7.55,5.640755776e-14,5.430541525e-14,nan,nan,nan,nan
605,7.5625,5.754500991e-14,5.420468678e-14,nan,nan,nan,nan
606,7.575,5.666994892e-14,5.457694866e-14,nan,nan,nan,nan
607,7.5875,5.778848866e-14,5.445005672e-14,nan,nan,nan,nan
608,7.6,5.693244153e-14,5.483617286e-14,nan,nan,nan,nan
609,7.6125,5.802454748e-14,5.468773175e-14,nan,nan,nan,nan
610,7.625,5.718380935e-14,5.509613218e-14,nan,nan,nan,nan
611,7.6375,5.825538604e-14,5.491242649e-14,nan,nan,nan,nan
612,7.65,5.742305058e-14,5.534382639e-14,nan,nan,nan,nan
613,7.6625,5.847321254e-14,5.513482817e-14,nan,nan,nan,nan
614,7.675,5.766268533e-14,5.558012803e-14,nan,nan,nan,nan
615,7.6875,5.868373741e-14,5.534689310e-14,nan,nan,nan,nan
616,7.7,5.789080872e-14,5.581616178e-14,nan,nan,nan,nan
617,7.7125,5.888888089e-14,5.554620850e-14,nan,nan,nan,nan
618,7.725,5.810702075e-14,5.604014304e-14,nan,nan,nan,nan
619,7.7375,5.908125948e-14,5.574383582e-14,nan,nan,nan,nan
620,7.75,5.832194136e-14,5.625218039e-14,nan,nan,nan,nan
621,7.7625,5.926451121e-14,5.593049733e-14,nan,nan,nan,nan
622,7.775,5.852698241e-14,5.646398590e-14,nan,nan,nan,nan
623,7.7875,5.944421456e-14,5.610465205e-14,nan,nan,nan,nan
624,7.8,5.872033518e-14,5.666443338e-14,nan,nan,nan,nan
625,7.8125,5.961141052e-14,5.627589841e-14,nan,nan,nan,nan
626,7.825,5.890885998e-14,5.685316055e-14,nan,nan,nan,nan
627,7.8375,5.976622588e-14,5.643742642e-14,nan,nan,nan,nan
628,7.85,6.137093143e-14,5.703836989e-14,nan,nan,nan,nan
629,7.8625,6.435270526e-14,6.005796993e-14,nan,nan,nan,nan
630,7.875,6.796419890e-14,6.362863695e-14,nan,nan,nan,nan
631,7.8875,7.179871152e-14,6.719295355e-14,nan,nan,nan,nan
632,7.9,7.534262916e-14,7.025185047e-14,nan,nan,nan,nan
633,7.9125,7.811192141e-14,7.239253852e-14,nan,nan,nan,nan
634,7.925,7.979470262e-14,7.343642091e-14,nan,nan,nan,nan
635,7.9375,8.035406555e-14,7.348737630e-14,nan,nan,nan,nan
636,7.95,8.002395858e-14,7.305349277e-14,nan,nan,nan,nan
637,7.9625,7.987468753e-14,7.307758699e-14,nan,nan,nan,nan
638,7.975,7.950127180e-14,7.265247903e-14,nan,nan,nan,nan
639,7.9875,7.937649397e-14,7.265282027e-14,nan,nan,nan,nan
640,8,7.896522600e-14,7.223455618e-14,nan,nan,nan,nan
641,8.0125,7.910247287e-14,7.305775918e-14,nan,nan,nan,nan
642,8.025,8.026637311e-14,7.431753667e-14,nan,nan,nan,nan
643,8.0375,8.154125685e-14,7.551019522e-14,nan,nan,nan,nan
644,8.05,8.269130129e-14,7.648212089e-14,nan,nan,nan,nan
645,8.0625,8.367432893e-14,7.723266117e-14,nan,nan,nan,nan
646,8.075,8.457140874e-14,7.792763434e-14,nan,nan,nan,nan
647,8.0875,8.558770709e-14,7.879420919e-14,nan,nan,nan,nan
648,8.1,8.693940724e-14,8.001880612e-14,nan,nan,nan,nan
649,8.1125,8.874125033e-14,8.167861334e-14,nan,nan,nan,nan
650,8.125,9.098968632e-14,8.373610677e-14,nan,nan,nan,nan
651,8.1375,9.360309451e-14,8.610185592e-14,nan,nan,nan,nan
652,8.15,9.650300583e-14,8.869460778e-14,nan,nan,nan,nan
653,8.1625,9.964175736e-14,9.147989521e-14,nan,nan,nan,nan
654,8.175,1.030341714e-13,9.451360502e-14,nan,nan,nan,nan
655,8.1875,1.067493925e-13,9.782760321e-14,nan,nan,nan,nan
656,8.2,1.107789789e-13,1.014038105e-13,nan,nan,nan,nan
657,8.2125,1.150226257e-13,1.051411138e-13,nan,nan,nan,nan
658,8.225,1.193157882e-13,1.088307029e-13,nan,nan,nan,nan
659,8.2375,1.234158353e-13,1.123141880e-13,nan,nan,nan,nan
660,8.25,1.271979689e-13,1.155413908e-13,nan,nan,nan,nan
661,8.2625,1.307051831e-13,1.186314568e-13,nan,nan,nan,nan
662,8.275,1.341668528e-13,1.218563334e-13,nan,nan,nan,nan
663,8.2875,1.379247245e-13,1.255349105e-13,nan,nan,nan,nan
664,8.3,1.422808719e-13,1.298722178e-13,nan,nan,nan,nan
665,8.3125,1.473283835e-13,1.348152195e-13,nan,nan,nan,nan
666,8.325,1.528471268e-13,1.400085351e-13,nan,nan,nan,nan
667,8.3375,1.583304148e-13,1.448758538e-13,nan,nan,nan,nan
668,8.35,1.631556508e-13,1.488303462e-13,nan,nan,nan,nan
669,8.3625,1.668436622e-13,1.515660103e-13,nan,nan,nan,nan
670,8.375,1.692990638e-13,1.532392150e-13,nan,nan,nan,nan
671,8.3875,1.709160504e-13,1.544604720e-13,nan,nan,nan,nan
672,8.4,1.724808925e-13,1.561119821e-13,nan,nan,nan,nan
673,8.4125,1.748887969e-13,1.590150309e-13,nan,nan,nan,nan
674,8.425,1.787818496e-13,1.635679937e-13,nan,nan,nan,nan
675,8.4375,1.842636714e-13,1.695336287e-13,nan,nan,nan,nan
676,8.45,1.908267975e-13,1.761148570e-13,nan,nan,nan,nan
677,8.4625,1.975428475e-13,1.822596908e-13,nan,nan,nan,nan
678,8.475,2.034489848e-13,1.871035275e-13,nan,nan,nan,nan
679,8.4875,2.080011297e-13,1.903516610e-13,nan,nan,nan,nan
680,8.5,2.112633236e-13,1.924425852e-13,nan,nan,nan,nan
681,8.5125,2.140062421e-13,1.944161975e-13,nan,nan,nan,nan
682,8.525,2.172416026e-13,1.973787904e-13,nan,nan,nan,nan
683,8.5375,2.217834255e-13,2.019892396e-13,nan,nan,nan,nan
684,8.55,2.279375927e-13,2.083228779e-13,nan,nan,nan,nan
685,8.5625,2.353684187e-13,2.158438068e-13,nan,nan,nan,nan
686,8.575,2.434656913e-13,2.237710067e-13,nan,nan,nan,nan
687,8.5875,2.516728990e-13,2.313884759e-13,nan,nan,nan,nan
688,8.6,2.596285567e-13,2.384489224e-13,nan,nan,nan,nan
689,8.6125,2.674736973e-13,2.452191691e-13,nan,nan,nan,nan
690,8.625,2.757866798e-13,2.523663829e-13,nan,nan,nan,nan
691,8.6375,2.850153263e-13,2.603732354e-13,nan,nan,nan,nan
692,8.65,2.951377282e-13,2.691102814e-13,nan,nan,nan,nan
693,8.6625,3.054401526e-13,2.778605396e-13,nan,nan,nan,nan
694,8.675,3.149951061e-13,2.858935345e-13,nan,nan,nan,nan
695,8.6875,3.232797789e-13,2.929876720e-13,nan,nan,nan,nan
696,8.7,3.305495427e-13,2.997368762e-13,nan,nan,nan,nan
697,8.7125,3.380051680e-13,3.072214650e-13,nan,nan,nan,nan
698,8.725,3.471272775e-13,3.167288226e-13,nan,nan,nan,nan
699,8.7375,3.591574848e-13,3.290625693e-13,nan,nan,nan,nan
700,8.75,3.743535654e-13,3.438073754e-13,nan,nan,nan,nan
701,8.7625,3.915282169e-13,3.593981361e-13,nan,nan,nan,nan
702,8.775,4.082688022e-13,3.733395628e-13,nan,nan,nan,nan
703,8.7875,4.221410709e-13,3.837194150e-13,nan,nan,nan,nan
704,8.8,4.317248633e-13,3.901410064e-13,nan,nan,nan,nan
705,8.8125,4.376788804e-13,3.941726841e-13,nan,nan,nan,nan
706,8.825,4.424805428e-13,3.988607214e-13,nan,nan,nan,nan
707,8.8375,4.495596862e-13,4.074300025e-13,nan,nan,nan,nan
708,8.85,4.617269080e-13,4.217379480e-13,nan,nan,nan,nan
709,8.8625,4.797803821e-13,4.412412339e-13,nan,nan,nan,nan
710,8.875,5.019795779e-13,4.630502173e-13,nan,nan,nan,nan
711,8.8875,5.247178212e-13,4.831419747e-13,nan,nan,nan,nan
712,8.9,5.441425880e-13,4.982159980e-13,nan,nan,nan,nan
713,8.9125,5.579754680e-13,5.073097975e-13,nan,nan,nan,nan
714,8.925,5.666809802e-13,5.123554918e-13,nan,nan,nan,nan
715,8.9375,5.733170674e-13,5.174177093e-13,nan,nan,nan,nan
716,8.95,5.819167827e-13,5.266870975e-13,nan,nan,nan,nan
717,8.9625,5.958554056e-13,5.424924718e-13,nan,nan,nan,nan
718,8.975,6.159428323e-13,5.643749793e-13,nan,nan,nan,nan
719,8.9875,6.405540887e-13,5.893554086e-13,nan,nan,nan,nan
720,9,6.664693904e-13,6.136138562e-13,nan,nan,nan,nan
721,9.0125,6.903704075e-13,6.339554371e-13,nan,nan,nan,nan
722,9.025,7.106754771e-13,6.497131701e-13,nan,nan,nan,nan
723,9.0375,7.280686210e-13,6.629719708e-13,nan,nan,nan,nan
724,9.05,7.451399995e-13,6.768923292e-13,nan,nan,nan,nan
725,9.0625,7.642815546e-13,6.939684868e-13,nan,nan,nan,nan
726,9.075,7.864332910e-13,7.147456277e-13,nan,nan,nan,nan
727,9.0875,8.107472118e-13,7.380272579e-13,nan,nan,nan,nan
728,9.1,8.357564187e-13,7.621012535e-13,nan,nan,nan,nan
729,9.1125,8.606139029e-13,7.859416256e-13,nan,nan,nan,nan
730,9.125,8.856346789e-13,8.095982359e-13,nan,nan,nan,nan
731,9.1375,9.122586352e-13,8.343904740e-13,nan,nan,nan,nan
732,9.15,9.423029333e-13,8.620063853e-13,nan,nan,nan,nan
733,9.1625,9.765833128e-13,8.926161206e-13,nan,nan,nan,nan
734,9.175,1.013208617e-12,9.242184756e-13,nan,nan,nan,nan
735,9.1875,1.048602394e-12,9.532678957e-13,nan,nan,nan,nan
736,9.2,1.078936833e-12,9.776032675e-13,nan,nan,nan,nan
737,9.2125,1.103345221e-12,9.979110916e-13,nan,nan,nan,nan
738,9.225,1.124968081e-12,1.018318310e-12,nan,nan,nan,nan
739,9.2375,1.149321729e-12,1.043980352e-12,nan,nan,nan,nan
740,9.25,1.182150766e-12,1.078949227e-12,nan,nan,nan,nan
741,9.2625,1.226124917e-12,1.123481274e-12,nan,nan,nan,nan
742,9.275,1.278832995e-12,1.173158922e-12,nan,nan,nan,nan
743,9.2875,1.333551528e-12,1.220146676e-12,nan,nan,nan,nan
744,9.3,1.381825449e-12,1.257721864e-12,nan,nan,nan,nan
745,9.3125,1.418532950e-12,1.283868308e-12,nan,nan,nan,nan
746,9.325,1.444668207e-12,1.302882175e-12,nan,nan,nan,nan
747,9.3375,1.467288563e-12,1.323661525e-12,nan,nan,nan,nan
748,9.35,1.496196118e-12,1.355344048e-12,nan,nan,nan,nan
749,9.3625,1.538967253e-12,1.402508899e-12,nan,nan,nan,nan
750,9.375,1.596953602e-12,1.462555895e-12,nan,nan,nan,nan
751,9.3875,1.664462950e-12,1.526812680e-12,nan,nan,nan,nan
752,9.4,1.731654114e-12,1.584921267e-12,nan,nan,nan,nan
753,9.4125,1.789647254e-12,1.630218544e-12,nan,nan,nan,nan
754,9.425,1.835105836e-12,1.663210803e-12,nan,nan,nan,nan
755,9.4375,1.871819306e-12,1.691541285e-12,nan,nan,nan,nan
756,9.45,1.908707196e-12,1.725198612e-12,nan,nan,nan,nan
757,9.4625,1.954535567e-12,1.771729642e-12,nan,nan,nan,nan
758,9.475,2.013408856e-12,1.832463589e-12,nan,nan,nan,nan
759,9.4875,2.083495621e-12,1.902273283e-12,nan,nan,nan,nan
760,9.5,2.158495161e-12,1.972854884e-12,nan,nan,nan,nan
761,9.5125,2.231830897e-12,2.037456661e-12,nan,nan,nan,nan
762,9.525,2.299453784e-12,2.094217650e-12,nan,nan,nan,nan
763,9.5375,2.362497897e-12,2.146572775e-12,nan,nan,nan,nan
